trialID,time,stimulus,pupil_diameter
1,0.010595810803423804,no_stimulus,0.972902780161793
1,0.018506093681620178,no_stimulus,0.9567649225654382
1,0.028372695696262537,no_stimulus,1.0475652895660232
1,0.03715440432558194,no_stimulus,0.9898423005707946
1,0.04554193815180246,no_stimulus,1.0729180595161287
1,0.05331703753964963,no_stimulus,1.1304386098473866
1,0.06266815745579098,no_stimulus,0.9869302277517598
1,0.07314319854918072,no_stimulus,1.089731924770321
1,0.08307841670788225,no_stimulus,0.9720708385108922
1,0.09164858659716792,no_stimulus,1.029165439342673
1,0.09998404475383128,no_stimulus,0.978331975259205
1,0.11050302975819645,no_stimulus,1.0727875178468729
1,0.12054332701318801,no_stimulus,1.0297316058678947
1,0.13069997412022016,no_stimulus,1.0967644157536927
1,0.13915970281147724,no_stimulus,1.106890890198064
1,0.1484264604567008,no_stimulus,1.111025275827693
1,0.15943017346542282,no_stimulus,0.9875341422628947
1,0.16701279794127233,no_stimulus,1.0721999625912901
1,0.1773849364045759,no_stimulus,1.0116000146514925
1,0.186558165084571,no_stimulus,1.023239571664326
1,0.1954051608647933,no_stimulus,1.157360554883509
1,0.20393278769382764,no_stimulus,1.0591984733612942
1,0.2144543088402933,no_stimulus,1.036372770120585
1,0.22445336859505646,no_stimulus,1.0704768496319843
1,0.23541386260198585,no_stimulus,1.060384723136733
1,0.2448956338176594,no_stimulus,1.0765874141850629
1,0.2539625554959182,no_stimulus,1.1141642488049368
1,0.2615307317587959,no_stimulus,1.1239120982347754
1,0.27045461556423134,no_stimulus,1.0456811015296315
1,0.2800045390432116,no_stimulus,1.089679951576569
1,0.28763574683611026,no_stimulus,0.9996212209344721
1,0.29755302687370055,no_stimulus,1.0844714945929737
1,0.30784607328659175,stimulus,1.154252150745013
1,0.3159033528352853,stimulus,1.1175379043770677
1,0.32353266845544004,stimulus,1.1012263426148223
1,0.3329548728657447,stimulus,1.1414328807395566
1,0.3426821649168056,stimulus,1.054528626519901
1,0.3505510859688055,stimulus,1.0778346871431341
1,0.36020100217566103,stimulus,1.0555647257874308
1,0.3682024603249909,stimulus,1.105774465517213
1,0.37659525337217475,stimulus,1.1308107697715861
1,0.38668953387427996,stimulus,1.138935069520251
1,0.39705407358814226,stimulus,1.0152209003500814
1,0.40733957582715075,stimulus,1.0899188427299245
1,0.4170771561442683,stimulus,1.1456388552898784
1,0.4251555575004981,stimulus,1.0965679362047578
1,0.43440881993988906,stimulus,1.1826841442572087
1,0.44516216822951593,stimulus,1.199770099198867
1,0.4553120795206831,stimulus,1.139438853962694
1,0.46462179326097663,stimulus,1.0688161007505739
1,0.47553935848043,stimulus,1.066784687802588
1,0.48636201559104825,stimulus,1.2895131166406133
1,0.4947603547794898,stimulus,1.176711716404699
1,0.5054977266542435,stimulus,1.137711302829914
1,0.5148831956070008,stimulus,1.110169820276732
1,0.5250888248792099,stimulus,1.1933008558838123
1,0.535530536988662,stimulus,1.2004252601330376
