trialID,time,stimulus,pupil_diameter
1,0.010361676949124102,no_stimulus,1.613096956084481
1,0.02263760146726821,no_stimulus,1.5777709361704317
1,0.03491675609783753,no_stimulus,1.7534524499213318
1,0.04579185015204464,no_stimulus,1.6330124686155494
1,0.054487069713975704,no_stimulus,1.5019577061067495
1,0.06484859392022593,no_stimulus,1.535826024860917
1,0.07357702065064327,no_stimulus,1.6310005538283485
1,0.08544810134829867,no_stimulus,1.6094012496580516
1,0.09507299322186011,no_stimulus,1.6155613302968017
1,0.10714524988521697,no_stimulus,1.6115026537247066
1,0.11666842474176838,no_stimulus,1.6596546953966795
1,0.1281475673009594,no_stimulus,1.6358114942822286
1,0.13862310359519223,no_stimulus,1.6433483433421454
1,0.14842594261297518,no_stimulus,1.6055152264892087
1,0.16055330222235034,no_stimulus,1.7071589450691032
1,0.171403655781358,no_stimulus,1.6229780041587434
1,0.1822280911975715,no_stimulus,1.7412267915608064
1,0.19261505214971059,no_stimulus,1.7611913471829836
1,0.20118368466429376,no_stimulus,1.6461825727112656
1,0.2134729650170572,no_stimulus,1.7409894156323025
1,0.22350190013216512,no_stimulus,1.7499724846039693
1,0.23272532842871668,no_stimulus,1.7143872642921243
1,0.24177537536145685,no_stimulus,1.6828829917214505
1,0.25253454163818106,no_stimulus,1.6453825808139193
1,0.26197923463615236,no_stimulus,1.6968492062013831
1,0.27282647047473274,no_stimulus,1.7040333941403136
1,0.28241458118549023,no_stimulus,2.3642969107462433
1,0.2908577873305129,no_stimulus,2.221056533600457
1,0.299171838717548,stimulus,1.7707898554390904
1,0.3108686953619171,stimulus,1.7571013341926032
1,0.3230775072827067,stimulus,1.762508653755399
1,0.33199653811312346,stimulus,1.829202107423538
1,0.3428917719557563,stimulus,1.7238578911356077
1,0.35283402124162966,stimulus,1.691781636294537
1,0.3652216693783569,stimulus,1.78473399466104
1,0.3755881550247471,stimulus,1.7887480570587413
1,0.3867365644695822,stimulus,1.7131531516244345
1,0.39847845652306946,stimulus,1.7748384251323657
1,0.4088204519116425,stimulus,1.7528138833311953
1,0.42124275931070987,stimulus,1.7905419623884595
1,0.43148194316939337,stimulus,1.7868299966438685
1,0.4405597538154168,stimulus,1.820536975714541
1,0.44919712791915806,stimulus,1.8595199367399449
1,0.4598373867996762,stimulus,1.8064594418963829
1,0.47012234838239,stimulus,1.8495662872376681
1,0.48149053143688453,stimulus,1.8948525059365875
