trialID,time,stimulus,pupil_diameter
1,0.007830285162309625,no_stimulus,1.7653205090161588
1,0.017015348908397336,no_stimulus,1.6296664192166916
1,0.025594218429288013,no_stimulus,1.720967227229288
1,0.035824674293688935,no_stimulus,1.6238224270940198
1,0.04360570585182196,no_stimulus,1.707371735382848
1,0.05142610210458711,no_stimulus,1.6820538413356723
1,0.06264255660193006,no_stimulus,1.6714201285182855
1,0.07254385105534263,no_stimulus,1.603027347950984
1,0.08374353669027049,no_stimulus,1.7009922282574197
1,0.09472765179396138,no_stimulus,1.622983390731769
1,0.10584721529700808,no_stimulus,1.6243982512521502
1,0.11511239256001723,no_stimulus,1.66284419249813
1,0.12477000249561666,no_stimulus,1.6811159161306437
1,0.1328992058248404,no_stimulus,1.6636810609464259
1,0.14415399212660657,no_stimulus,1.7118231775092567
1,0.1532643749219055,no_stimulus,1.721786994511387
1,0.16145237601687168,no_stimulus,1.6297786420275544
1,0.17116626591344627,no_stimulus,1.7128123076117432
1,0.18220155763694842,no_stimulus,1.6059961378978396
1,0.19045182482255424,no_stimulus,1.6320887075313604
1,0.199595629797744,no_stimulus,1.6009842248239692
1,0.20798092423622228,no_stimulus,1.6356535437136697
1,0.21952308337087426,no_stimulus,1.7842253724221464
1,0.22872399145954356,no_stimulus,1.7082641298958374
1,0.23727796264745873,no_stimulus,1.7085166754782708
1,0.24781424579456723,no_stimulus,1.709182030026961
1,0.25591599794784864,no_stimulus,1.6726257910124154
1,0.26536621116089953,no_stimulus,1.5961584837517777
1,0.2748601072001646,no_stimulus,1.7025791975923434
1,0.28300826834956566,no_stimulus,1.6867278418051708
1,0.2939991398477732,no_stimulus,1.7172428221153595
1,0.3018223736201715,no_stimulus,1.6560523825046436
1,0.31071459487178116,no_stimulus,1.6913715214836524
1,0.32203659597525314,no_stimulus,1.712759769871944
1,0.3328224067979472,no_stimulus,1.6237385031219145
1,0.34310097850261645,stimulus,1.7011321954811074
1,0.3539065883630511,stimulus,1.674831538721567
1,0.36377200898656026,stimulus,1.7213013209201862
1,0.3749271680753685,stimulus,1.6121342132052687
