trialID,time,stimulus,pupil_diameter
1,0.012696981412422034,no_stimulus,0.975934633143777
1,0.02229459330666611,no_stimulus,1.0209105493837805
1,0.034158600134280556,no_stimulus,1.027803458494879
1,0.0436882082774552,no_stimulus,0.999109405117882
1,0.054824550325969584,no_stimulus,1.054633387579182
1,0.06694402976517443,no_stimulus,0.9423645402291513
1,0.07915183912982254,no_stimulus,0.9984617954464047
1,0.08962908740448344,no_stimulus,0.9514306804218913
1,0.10240385186523006,no_stimulus,0.9783187437040846
1,0.1152395677252562,no_stimulus,1.072594682543553
1,0.12428580607695582,no_stimulus,1.0028938185997203
1,0.13546537392387442,no_stimulus,0.9806962198990399
1,0.14775814182528232,no_stimulus,1.054182609481733
1,0.15666947526402497,no_stimulus,1.0124487429343663
1,0.1685776036548564,no_stimulus,0.9330998711205857
1,0.18153780559617677,no_stimulus,1.0129642558697625
1,0.19241299613496401,no_stimulus,1.0694098782530281
1,0.20509370121409146,no_stimulus,1.00728222938318
1,0.215075910281876,no_stimulus,1.003616868796704
1,0.22432044762585035,no_stimulus,1.0569002895335413
1,0.23344629889705404,no_stimulus,1.0144087212742738
1,0.24291786676407856,no_stimulus,1.0024804768540845
1,0.25294811171891607,no_stimulus,0.9965533914748407
1,0.2641465131228023,no_stimulus,1.036795388493437
1,0.27631355181746825,no_stimulus,1.0670143950930597
1,0.28706090559501324,no_stimulus,1.0287388591853008
1,0.30030869532834764,no_stimulus,1.042433664490674
1,0.31279487768642067,no_stimulus,0.9990272207488412
1,0.3232018878154039,no_stimulus,0.9893151083293299
1,0.3321836102622099,stimulus,1.0464176170562964
1,0.34541556637824594,stimulus,1.008092816950965
1,0.3571990680644606,stimulus,1.129929458932266
1,0.36659020566267253,stimulus,1.0603166330273641
1,0.37758851971079793,stimulus,1.031288984697619
1,0.389208002300241,stimulus,1.0209296363933698
1,0.39992551427496265,stimulus,1.0144330489917883
1,0.4122298018410582,stimulus,1.0458778825112096
1,0.4248554019817568,stimulus,1.1439077060148242
1,0.43508605568361264,stimulus,1.2140918071446927
