trialID,time,stimulus,pupil_diameter
1,0.010233625990849177,no_stimulus,1.8833950769516783
1,0.019124810225824435,no_stimulus,1.749996348085625
1,0.028648212454195226,no_stimulus,1.7367003392692313
1,0.03906314199816599,no_stimulus,1.7187230642518077
1,0.049581777159681234,no_stimulus,1.7024782612044607
1,0.05956437318403997,no_stimulus,1.7430517716747933
1,0.06712674517455773,no_stimulus,1.8148315984202008
1,0.07574093794561415,no_stimulus,1.710315236959547
1,0.08473200979999672,no_stimulus,1.7538828233848482
1,0.09212937984560218,no_stimulus,1.6783349269227712
1,0.10094402258687474,no_stimulus,1.7548958921717916
1,0.11177722200873492,no_stimulus,1.81198074267303
1,0.12198096990299584,no_stimulus,1.7334885141486212
1,0.12959972390647354,no_stimulus,1.7254393193092794
1,0.13817365502934004,no_stimulus,1.7851398882763267
1,0.14786244293618817,no_stimulus,1.788773222445298
1,0.15693936959810623,no_stimulus,1.7167445664066936
1,0.16505338609526105,no_stimulus,1.8196204450704876
1,0.1727009879549986,no_stimulus,1.7272908714840076
1,0.18330396654097614,no_stimulus,1.8064721816312943
1,0.1941982796724979,no_stimulus,1.7461423086017684
1,0.20175306964798884,no_stimulus,1.7996957825434097
1,0.21234690864953937,no_stimulus,1.8287858484610924
1,0.2233964697641621,no_stimulus,1.8036982752040214
1,0.23426591664015248,no_stimulus,1.855789368777973
1,0.24402858332896776,no_stimulus,1.8135798243695769
1,0.25363210088685323,no_stimulus,1.7516192556671688
1,0.26468382113487343,no_stimulus,1.8926029218262375
1,0.27536477811726484,no_stimulus,1.8383478807117646
1,0.2836455648525972,no_stimulus,1.820069644128408
1,0.2923621102581968,no_stimulus,1.7581533822407496
1,0.3019036258946489,no_stimulus,1.795686397890028
1,0.31040776437504314,no_stimulus,1.9297100670437495
1,0.3197317599588582,no_stimulus,1.87154913557557
1,0.33004268467214093,stimulus,1.8122812763477318
1,0.3390897827264894,stimulus,1.8229400406434957
1,0.34808862907062227,stimulus,1.77465571788762
1,0.35915829831611873,stimulus,1.8900890583985266
1,0.36843620845829417,stimulus,1.7914247129491527
1,0.37748243890860056,stimulus,1.8282598227590618
1,0.38725407964769154,stimulus,1.7672371109694227
1,0.39570603298758067,stimulus,1.8370331099695825
1,0.4034016343155603,stimulus,1.798648488582745
1,0.4118762891519082,stimulus,1.8720505565642116
1,0.4210644539077786,stimulus,1.893528443137349
1,0.4300650871990903,stimulus,1.797753454455979
1,0.44023948283565795,stimulus,1.880919372016261
1,0.4497363219948415,stimulus,1.8739130980595542
1,0.45745299755211877,stimulus,1.8294222277021774
1,0.4667796310668252,stimulus,1.9043103332801201
1,0.4761049042423853,stimulus,1.8901957741546493
1,0.48504004459488165,stimulus,1.8879289432416237
1,0.49440714787081586,stimulus,1.837121761177204
1,0.5054816578703241,stimulus,1.8938841197859095
1,0.5154046366367565,stimulus,1.8434896058288592
1,0.5249032904787111,stimulus,1.8991709263618326
1,0.5333729355053749,stimulus,1.8118641849289663
1,0.542412391635059,stimulus,1.9251389626578939
1,0.5525307747877221,stimulus,1.9413736581541097
1,0.5631676263015086,stimulus,1.8669356464146907
1,0.571952735840934,stimulus,2.001704813035081
1,0.5807233346893651,stimulus,1.9070109506947328
1,0.5889015634290246,stimulus,2.0137448247646375
1,0.5974310625813622,stimulus,2.0042738472879464
1,0.6081623625501082,stimulus,1.9859734406092877
1,0.6175132776588306,stimulus,1.9653217349622139
1,0.6255477945464237,stimulus,1.9760951378861724
1,0.6352486814227223,stimulus,1.9827603379794425
1,0.6448133409741132,stimulus,2.0346384978098926
1,0.6527134607721803,stimulus,1.948548695851489
1,0.6629901143346557,stimulus,2.012346123661383
1,0.6710253733200537,stimulus,1.9644589585594263
1,0.6804805965496978,stimulus,1.9942312399700222
1,0.6887569395149525,stimulus,1.9326835899357429
1,0.6964309099398738,stimulus,1.98496612612671
1,0.7067396631469612,stimulus,2.169735710032322
1,0.714461229875918,stimulus,2.0158574741461823
1,0.7226376466506271,stimulus,2.030961414030788
1,0.7323651172198853,stimulus,2.0529731843326475
1,0.7417686591826766,stimulus,1.9733987554943901
1,0.7515682644463071,stimulus,2.087512898491975
1,0.7621136682218181,stimulus,2.0310827930084434
1,0.7724344512579224,stimulus,2.0743685466142865
1,0.7800666019153967,stimulus,2.0854810387921483
1,0.790122930748927,stimulus,2.0807643958859257
1,0.8011703381309867,stimulus,2.1376355703334893
1,0.8103158695072513,stimulus,2.0722114116863133
1,0.8204764502193245,stimulus,2.1509081972262463
1,0.831129021027555,stimulus,2.070320780119014
1,0.840036744728897,stimulus,2.0292433715057974
1,0.8480883198951684,stimulus,2.1592165080582593
1,0.8583542819777914,stimulus,2.1453598413411092
1,0.8670505054976464,stimulus,2.110489570519273
1,0.877602230331599,stimulus,2.1693417358706606
1,0.8871607274239505,stimulus,2.1182302446800434
1,0.8955754117409268,stimulus,2.2207668593943635
1,0.9065513685920304,stimulus,2.0923302744231944
1,0.9173964859707174,stimulus,2.086573997456412
1,0.9274942861973265,stimulus,2.1921862014201547
1,0.9372528198790945,stimulus,2.151951984221644
1,0.9459099350876893,stimulus,2.2692232339609277
1,0.9554225832888906,stimulus,2.2115828837186173
1,0.9653845540410353,stimulus,2.1435481444438667
1,0.9764323727643018,stimulus,2.240154352384395
1,0.9839461163999059,stimulus,2.259040464310162
1,0.991795583395852,stimulus,2.3196561479870264
