trialID,time,stimulus,pupil_diameter
1,0.008004331977785063,no_stimulus,1.824467167472054
1,0.017410477827871647,no_stimulus,1.8337394275728705
1,0.02756527103403688,no_stimulus,1.7891127885620008
1,0.03778103654234982,no_stimulus,1.9188303694325288
1,0.046762700656770795,no_stimulus,1.954818380985555
1,0.05505761480460594,no_stimulus,1.8746174790998824
1,0.06580965854355081,no_stimulus,1.9058254212750385
1,0.07380011687766783,no_stimulus,1.9119946554163376
1,0.08417410636473553,no_stimulus,1.8617232436481188
1,0.09326243362538103,no_stimulus,1.8726075875965678
1,0.10204506437969937,no_stimulus,1.914605441222483
1,0.1127220808005506,no_stimulus,1.8376254272982988
1,0.12391738600881815,no_stimulus,1.8618036867763375
1,0.13393029301684117,no_stimulus,1.9438506776325974
1,0.14275488228309113,no_stimulus,1.9172309601365236
1,0.1530972759527424,no_stimulus,1.8833584242330534
1,0.16205637882487609,no_stimulus,1.9437263261506788
1,0.16981985160961752,no_stimulus,1.8536968286493691
1,0.18103879487607502,no_stimulus,1.838164968861783
1,0.18865785054699485,no_stimulus,1.788244818807874
1,0.19932377947614138,no_stimulus,1.916259762584329
1,0.20817450310320068,no_stimulus,1.9096516895957727
1,0.21869792130320073,no_stimulus,1.8842026727424366
1,0.22911720579663594,no_stimulus,1.9175620511444198
1,0.23716686291426947,no_stimulus,1.8926454948750238
1,0.2460774178307874,no_stimulus,1.9617010591182125
1,0.2555180074655052,no_stimulus,1.9385065579907164
1,0.2636613761022049,no_stimulus,1.952641096385514
1,0.272210503749631,no_stimulus,1.8820423306701484
1,0.2797855273936512,no_stimulus,1.9423369218332587
1,0.289696454550062,no_stimulus,1.870000967883512
1,0.30004130828346953,no_stimulus,1.8911253943468322
1,0.30899337966267265,no_stimulus,1.9383106721751853
1,0.31786022841373834,no_stimulus,1.8864459002894274
1,0.3261264658808164,no_stimulus,1.9746664153078664
1,0.33588741001593436,no_stimulus,1.8950154985785355
1,0.34661340926403705,stimulus,1.8857173507311857
1,0.3564188685180494,stimulus,1.9570109254416996
1,0.3644542433953245,stimulus,1.886012415684243
1,0.37558966708639163,stimulus,2.017962745965538
1,0.3844407113340046,stimulus,1.9059478693761736
1,0.39458607406060286,stimulus,1.9940674398518599
1,0.4024028282938304,stimulus,1.9231597502600069
1,0.41068137131053994,stimulus,1.93240189749464
1,0.4196014600165938,stimulus,2.005947823615673
1,0.4281964864183893,stimulus,1.9992139867192096
1,0.4363355542939645,stimulus,2.0158318888541555
1,0.445805500427842,stimulus,2.009457046305636
1,0.4537818288560905,stimulus,2.085891222641954
1,0.46314265730111526,stimulus,2.007057398300259
1,0.4707131847397285,stimulus,1.948634644693563
1,0.4795370520281335,stimulus,2.075491264367942
1,0.48819270033511303,stimulus,2.018464111432541
1,0.49921835009045973,stimulus,2.111138793495734
