trialID,time,stimulus,pupil_diameter
1,0.008531904191718691,no_stimulus,1.150901437012508
1,0.01620407345563933,no_stimulus,1.119195939639043
1,0.02603905970016443,no_stimulus,1.1957919837047881
1,0.03453291382115244,no_stimulus,1.2246320792620888
1,0.04277133594639465,no_stimulus,1.1932518711280875
1,0.05093853835204549,no_stimulus,1.2238293493946035
1,0.05919935483737557,no_stimulus,1.1449401101676586
1,0.0666917349334895,no_stimulus,1.1230603937344064
1,0.07435906077249893,no_stimulus,1.3160755298572837
1,0.0835094695772626,no_stimulus,1.2209863771563936
1,0.09261303625467877,no_stimulus,1.2567356488118795
1,0.09992244735133049,no_stimulus,1.2051419056359836
1,0.10944843156348931,no_stimulus,1.2927909694985351
1,0.11784442939537033,no_stimulus,1.0526158140431412
1,0.12778782218200624,no_stimulus,1.2452780414322842
1,0.13706627680342584,no_stimulus,1.3055857196463683
1,0.14506435369761028,no_stimulus,1.2391785396984611
1,0.1525656380780301,no_stimulus,1.214362500046506
1,0.16199586003097666,no_stimulus,1.1791723316361942
1,0.172021758430966,no_stimulus,1.2791955984016696
1,0.1806398414616532,no_stimulus,1.2623350970275142
1,0.1884576745817901,no_stimulus,1.305506352354267
1,0.197771644135547,no_stimulus,1.3030846490174837
1,0.20475551352433338,no_stimulus,1.2477163720883593
1,0.2147944937512257,no_stimulus,1.3171132455818242
1,0.2226433482060463,no_stimulus,1.2999401775918575
1,0.23181299550559056,no_stimulus,1.271751726056481
1,0.2398881178416612,no_stimulus,1.2682880853474612
1,0.24775731813208324,no_stimulus,1.3272374093238835
1,0.25764099367969295,no_stimulus,1.260333530950695
1,0.26603328779471325,no_stimulus,1.2916688352707963
1,0.275252062316537,stimulus,1.2326262775337609
1,0.28520603411431655,stimulus,1.2757749650892707
1,0.2937151984993019,stimulus,1.3198902553455125
1,0.3021232212984109,stimulus,1.3288186435627893
1,0.3097906958098514,stimulus,1.3851310976099631
1,0.31813004926484717,stimulus,1.3780989875069776
1,0.3257703811986996,stimulus,1.3472828131993346
1,0.3350571203990312,stimulus,1.315187388496056
1,0.3440160777255387,stimulus,1.4098732762966373
1,0.35086074702814196,stimulus,1.2262406271879882
1,0.3606613645009516,stimulus,1.292366007555307
1,0.3691224464147928,stimulus,1.4137364799995769
1,0.3772511090176767,stimulus,1.341908073327718
1,0.38715237719187007,stimulus,1.318372753630902
1,0.3962158576250034,stimulus,1.4355435056820738
1,0.40412347026804174,stimulus,1.3583146692570969
1,0.4123584012391616,stimulus,1.343723174615015
1,0.4194317124207001,stimulus,1.301260965240855
1,0.4280432313662482,stimulus,1.3655874208894738
1,0.43753752056184286,stimulus,1.382534003265877
1,0.44708700223393144,stimulus,1.4833968597667293
1,0.4565995200197881,stimulus,1.4982148474163701
1,0.46648153707353585,stimulus,1.306141593025555
1,0.473674664817908,stimulus,1.5026698988112246
1,0.4810080240021019,stimulus,1.4929509345496332
1,0.4904895542010505,stimulus,1.4643981759568452
1,0.49857609931575086,stimulus,1.485238747953411
1,0.5065631576718919,stimulus,1.4717557829940136
1,0.5141774791263981,stimulus,1.3769722505984305
1,0.5222506891440236,stimulus,1.4105612398578689
1,0.5292896530152539,stimulus,1.4658903906640184
1,0.5394558599070034,stimulus,1.531415869891776
1,0.5472679647646423,stimulus,1.4253351635322087
1,0.5545294855362771,stimulus,1.390097368430053
1,0.5646129068343042,stimulus,1.6237343121309278
1,0.5729880691945443,stimulus,1.6080078082140523
1,0.5823283702642957,stimulus,1.5063459728939332
1,0.5910242695964602,stimulus,1.5111454818324002
1,0.5990725133824923,stimulus,1.6370403527649955
1,0.6086197526888449,stimulus,1.5991068020516248
1,0.6169091055796431,stimulus,1.5201719361964976
1,0.6267049852328928,stimulus,1.561234620551218
1,0.635362916335092,stimulus,1.5669696990555138
1,0.6430099112650286,stimulus,1.6635075412072886
1,0.6498931186036537,stimulus,1.5477371022089543
1,0.6567854925356732,stimulus,1.4747470636656368
1,0.665460989558996,stimulus,1.61509480938224
1,0.6741282515410121,stimulus,1.6001283583808774
1,0.6810826057144289,stimulus,1.618735232388753
1,0.6883971171395223,stimulus,1.7132715071020546
1,0.6952564741230413,stimulus,1.6193231215836899
1,0.7048855870798477,stimulus,1.7257681587561438
1,0.7124716740184369,stimulus,1.7363348117586412
1,0.720001564036082,stimulus,1.638171129066372
1,0.727798155938836,stimulus,1.7109444686858828
1,0.7366384002220719,stimulus,1.6297872075201993
1,0.7447863102921377,stimulus,1.7787848480317727
1,0.7535981320249464,stimulus,1.615948784312651
1,0.7610267128806018,stimulus,1.7038183987773436
1,0.769536080121083,stimulus,1.6918798521789111
1,0.7770450103404142,stimulus,1.730649806256259
1,0.7859191283251503,stimulus,1.7164596334058526
1,0.7959482383186245,stimulus,1.7897461007432327
1,0.8057866182773004,stimulus,1.7744151863099347
1,0.8126816058283849,stimulus,1.7875159675362178
1,0.8212066761724109,stimulus,1.771784669161673
1,0.8311754038908734,stimulus,1.7840742217534735
1,0.8387005164004007,stimulus,1.7692483343148158
1,0.8469148809766587,stimulus,1.689474579384444
1,0.8567114590368815,stimulus,1.8850588305536502
1,0.8661059074103665,stimulus,1.8659912404029293
1,0.8737313233309916,stimulus,1.7790792134054842
1,0.8811886997843097,stimulus,1.8570731388854866
1,0.8882462706655508,stimulus,1.778003418099336
1,0.8981729094748442,stimulus,1.8964884159252198
1,0.9068972245986247,stimulus,1.887357415675003
1,0.9137931092987174,stimulus,1.8922198117905744
1,0.9234749261554446,stimulus,1.9754678483018395
