trialID,time,stimulus,pupil_diameter
1,0.008494112237381574,no_stimulus,1.645213587340293
1,0.01994395533249106,no_stimulus,1.5562378107391528
1,0.02850228323474199,no_stimulus,1.5001634012485976
1,0.037830804078097434,no_stimulus,1.5533400158608377
1,0.04673848734804319,no_stimulus,1.5949283026312757
1,0.058560381128519606,no_stimulus,1.7006017608333897
1,0.06985317368084598,no_stimulus,1.6370619461826446
1,0.0811109984192322,no_stimulus,1.502887338817975
1,0.09196185655763806,no_stimulus,1.6028462310460772
1,0.10102148619963462,no_stimulus,1.6251374878589215
1,0.11222028218652005,no_stimulus,1.605387093784971
1,0.12321844379100967,no_stimulus,1.6144981849910847
1,0.13456825295276692,no_stimulus,1.5477189966730902
1,0.14366822870243925,no_stimulus,1.7162014388767273
1,0.15254595784598915,no_stimulus,1.5369129550785505
1,0.16198649705879536,no_stimulus,1.560826767034208
1,0.17278824148854718,no_stimulus,1.6146060931008015
1,0.18076379802387513,no_stimulus,1.6561729940112437
1,0.18961101884296108,no_stimulus,1.6829244861170873
1,0.20035125698944073,no_stimulus,1.6723150012156531
1,0.2099889397559881,no_stimulus,1.6579265304489361
1,0.21956572744667371,no_stimulus,1.7019321920157953
1,0.22972159054830374,no_stimulus,1.6826797914566547
1,0.241476852687697,no_stimulus,1.786688577106712
1,0.2521522401364018,no_stimulus,1.5860291350494387
1,0.2612023536852866,no_stimulus,1.6795662708901835
1,0.2704184689470291,no_stimulus,1.6468143871899106
1,0.279401521147776,no_stimulus,1.7732446454636306
1,0.2873899324152262,no_stimulus,1.6754268249192368
1,0.29609818475952054,no_stimulus,1.6990358884509926
1,0.3066203333777041,stimulus,1.5639168916415
1,0.3148133099328063,stimulus,1.7276603840383744
1,0.32519878545127945,stimulus,1.717107383356655
1,0.33357808683487966,stimulus,1.6676899397177725
1,0.3445302463444453,stimulus,1.670455048527947
1,0.35298319244931425,stimulus,1.7204918533504667
1,0.3629336223714573,stimulus,1.723472394428387
1,0.37198178439267854,stimulus,1.8168256577027797
1,0.3816013533907719,stimulus,1.8035296822568923
1,0.3910654926199179,stimulus,1.7278580851184444
1,0.40056609578248376,stimulus,1.6781729426067065
1,0.410040885691979,stimulus,1.7425028105715614
1,0.4211868143815016,stimulus,1.6640249863058998
1,0.4329128871772032,stimulus,1.7037352329244009
1,0.4424426105643666,stimulus,1.8006682716383644
