trialID,time,stimulus,pupil_diameter
1,0.010610776920844344,no_stimulus,1.7872815207117378
1,0.02162242992206718,no_stimulus,1.8352733865156619
1,0.03113214626264753,no_stimulus,1.7881579090031614
1,0.039308915007532405,no_stimulus,1.835180485525629
1,0.05132042652443322,no_stimulus,1.7880486760902332
1,0.06113442834563121,no_stimulus,1.8111470511753016
1,0.07124057641910853,no_stimulus,1.8671654790643641
1,0.0814699699777898,no_stimulus,1.879341051783499
1,0.09118046959737156,no_stimulus,1.7345574187785118
1,0.10109572748957643,no_stimulus,1.7161975391121733
1,0.1110946055685296,no_stimulus,1.7809482230640465
1,0.1211440742637467,no_stimulus,1.837745812270518
1,0.13165015206238448,no_stimulus,1.8184505387670125
1,0.14094256690107457,no_stimulus,1.8420812491981264
1,0.15275185505132943,no_stimulus,1.7534396098531657
1,0.16448776642285007,no_stimulus,1.7795986362582343
1,0.17524175980698503,no_stimulus,1.8857126883553499
1,0.1869569455181836,no_stimulus,1.8782961911529998
1,0.196811535570252,no_stimulus,1.8893793798125702
1,0.20589232654419717,no_stimulus,1.8762799474710397
1,0.21801298540090316,no_stimulus,1.9209110239457188
1,0.22798926848637405,no_stimulus,1.918538395668957
1,0.23747334748624002,no_stimulus,1.8322135048135684
1,0.2456219036178837,no_stimulus,1.7734978415520366
1,0.25697537788574343,no_stimulus,1.8250563708539747
1,0.26765862041105287,no_stimulus,1.8552164010550332
1,0.275946175107512,no_stimulus,1.8172414132440486
1,0.28578731186504885,no_stimulus,1.7452136195383696
1,0.2954732390176851,no_stimulus,1.8254937822867705
1,0.30450986429930205,no_stimulus,1.8852679827145653
1,0.31523221627056536,no_stimulus,1.8445934381756668
1,0.3244951478812208,stimulus,1.8385966505310953
1,0.3330507124730967,stimulus,1.7579771193039984
1,0.3450352222886366,stimulus,1.920494423917346
1,0.35412157268716654,stimulus,1.868638499126273
1,0.3652378642948786,stimulus,1.8356123647277878
1,0.37669878528618217,stimulus,1.767531167485265
1,0.3888204449213941,stimulus,1.8090968395129197
1,0.39873069480444734,stimulus,1.905798325052854
1,0.4094118849628047,stimulus,1.863922270644364
1,0.4187346611270348,stimulus,1.836055500491492
1,0.4275849703338803,stimulus,1.9855360213755096
1,0.4392213740069027,stimulus,1.8695506601188634
1,0.4495315793525379,stimulus,1.8650716417568938
1,0.45924708924992863,stimulus,1.8745376384762529
1,0.468247816980231,stimulus,1.903784261294513
1,0.4801755850096377,stimulus,1.9294512911202788
1,0.49058297782512916,stimulus,1.9114390564701056
1,0.5007056889495998,stimulus,1.9660853802898806
1,0.5100987476843017,stimulus,1.8601432666732485
1,0.5210428729482112,stimulus,1.9592173955113814
1,0.5307842535700958,stimulus,1.9824968822359121
1,0.541292739150666,stimulus,1.9304354629948555
1,0.5522734164904501,stimulus,1.9757668556393455
1,0.5604459602016234,stimulus,1.9492748121453027
1,0.5725026567328456,stimulus,1.9793513914922565
1,0.5841657945467248,stimulus,1.9472707531125215
1,0.593307988388378,stimulus,1.950667876381016
1,0.6041023135131341,stimulus,1.9767621414094005
1,0.6138388423861466,stimulus,1.9711315681997132
1,0.6231362439870015,stimulus,2.001211489326531
1,0.6323168625403152,stimulus,1.9628875372163566
1,0.6405215550906684,stimulus,1.9385912508604037
1,0.6500144983641274,stimulus,1.9971544445319018
1,0.6611715983976871,stimulus,1.9215614926688764
1,0.6729255010378389,stimulus,1.9214463531917054
1,0.6849098879194615,stimulus,2.0314838408804747
1,0.6950917804297266,stimulus,2.036323377142373
1,0.7070950844525865,stimulus,2.061865946370894
1,0.7161793191695863,stimulus,2.062126680908738
1,0.7248660390945524,stimulus,1.9816771342117734
1,0.734184665455147,stimulus,2.004001506908706
1,0.7454948641147303,stimulus,2.0213093879850184
1,0.757322239346173,stimulus,2.0423812269805515
1,0.7689862333242286,stimulus,2.0660164016873375
1,0.7795769290765681,stimulus,2.103443581802848
1,0.791494669540731,stimulus,2.0803016972469286
1,0.8022071266853469,stimulus,2.07216080358142
1,0.8116852721064037,stimulus,2.06006999074148
1,0.821896996626475,stimulus,2.061729467076544
1,0.8308350156984965,stimulus,2.02165607458107
1,0.8392260936069238,stimulus,2.08073305480962
1,0.8512243920777244,stimulus,2.0552923261337877
1,0.8608586235515346,stimulus,2.0937910207960053
1,0.869871955785133,stimulus,2.0247590163790723
1,0.8800060247688718,stimulus,2.1440089262524995
1,0.8882923257731872,stimulus,2.122160830832964
1,0.8996180908925097,stimulus,2.149562266763755
1,0.9097275122565012,stimulus,2.0983496317938677
1,0.9181528388405178,stimulus,2.1749238387170564
1,0.9273213107897897,stimulus,2.1428395571908183
1,0.9391646661491638,stimulus,2.194491526932879
1,0.9494870732220768,stimulus,2.2572918064136993
1,0.9607044149199562,stimulus,2.1792037813807745
1,0.9700951231030603,stimulus,2.148364907488217
1,0.9790483425460668,stimulus,2.147987884407949
1,0.990538697048895,stimulus,2.133174752650178
1,1.0022472885992715,stimulus,2.234918726066345
1,1.0114372885176424,stimulus,2.315452448610146
1,1.0213961188172525,stimulus,2.1454721458818975
1,1.030038996834154,stimulus,2.2361399442399232
1,1.0388619988354113,stimulus,2.250672759221956
1,1.050332115654036,stimulus,2.149815262692768
1,1.0607192122273812,stimulus,2.1608315013877806
1,1.0690233512474678,stimulus,2.2000007945020488
1,1.078301566046238,stimulus,2.2500207198555744
1,1.0878649170875785,stimulus,2.145573755749432
1,1.0972214200087602,stimulus,2.1457145273178697
1,1.1074137298412883,stimulus,2.2266860600084355
1,1.115684355767702,stimulus,2.2276388830485594
1,1.1270228617985998,stimulus,2.2125367841684476
1,1.1368659689484237,stimulus,2.1719620237259036
1,1.1456353025179753,stimulus,2.230025320035217
1,1.1549772408373693,stimulus,2.2989606394701183
1,1.163495106671367,stimulus,2.264363834264599
1,1.1719580475524238,stimulus,2.2809869542107135
1,1.1824868237688717,stimulus,2.271851664510469
1,1.1932846252918339,stimulus,2.268834056072798
1,1.2041817407741358,stimulus,2.2767256494694803
1,1.2138941396054985,stimulus,2.2494304554170665
1,1.225064043052838,stimulus,2.251130903456172
1,1.2332042661522014,stimulus,2.279923820096979
1,1.2427935265949204,stimulus,2.2887882918974056
1,1.2534142761628109,stimulus,2.2532711739220335
1,1.2631174252748074,stimulus,2.268469853248745
1,1.2744684599470593,stimulus,2.300815167999347
1,1.2844905071046893,stimulus,2.2432351820565515
1,1.292901163457519,stimulus,2.2472325991456303
1,1.3017521699413153,stimulus,2.188995118801182
1,1.310947508200074,stimulus,2.26062911796605
1,1.3205539172244747,stimulus,2.321987969533668
1,1.330061561716555,stimulus,2.210059195948122
1,1.3392762407549605,stimulus,2.203704302881578
1,1.3503817681612258,stimulus,2.278947307063613
1,1.3622060339228115,stimulus,2.2087566877643945
1,1.3734117920628217,stimulus,2.3062570516221723
1,1.3836553520852009,stimulus,2.1751946111744176
1,1.3934118168636092,stimulus,2.244312196680005
1,1.4029964343543366,stimulus,2.3099648374412776
1,1.4118110552505314,stimulus,2.185777550057479
1,1.4219963440584427,stimulus,2.206535693435598
1,1.4315284399918964,stimulus,2.265847408626827
1,1.4416762078081038,stimulus,2.2423499943211804
1,1.4507335708436453,stimulus,2.201218296597764
1,1.460222664347239,stimulus,2.258883621683983
1,1.472035202428395,stimulus,2.207609810470136
1,1.4805925801525386,stimulus,2.2873453565168838
1,1.4900699195526501,stimulus,2.288028362562869
1,1.5003297916456182,stimulus,2.297709091506409
1,1.5124251760871432,stimulus,2.2815658403134766
1,1.52285998717586,stimulus,2.2658143020715396
1,1.531453660538633,stimulus,2.186211787169324
1,1.5431892811521848,stimulus,2.268777509215784
1,1.5512868094899517,stimulus,2.253552278026942
1,1.5614105905059446,stimulus,2.222371021773059
1,1.5717344773870405,stimulus,2.1623841905165655
1,1.5834026810021906,stimulus,2.1406954698779677
1,1.5916160115438638,stimulus,2.149411768142204
1,1.6022190750234349,stimulus,2.2128985350944785
1,1.613805997910787,stimulus,2.1028946341405303
1,1.6231563417932815,stimulus,2.872915113533062
1,1.631701258749089,stimulus,2.8058028860141953
1,1.642738664303243,stimulus,2.1991542698769075
1,1.6523143186975506,stimulus,2.195712727736112
1,1.6605354934785987,stimulus,2.1152618302418302
1,1.669409533824928,stimulus,2.0251630857649907
1,1.6795882407131695,stimulus,2.1369255346195364
1,1.687982826875287,stimulus,2.2062856321201507
1,1.6970861831839887,stimulus,2.14476309410458
1,1.7066490436592912,stimulus,2.196717767726025
1,1.7174386769777215,stimulus,2.1971895091864537
1,1.7257713079163783,stimulus,2.1229196481845993
1,1.7364444870830453,stimulus,2.056843591179828
1,1.7467558132524463,stimulus,2.1550544172933894
1,1.758002592543296,stimulus,2.154639661106291
1,1.7685195070988096,stimulus,2.125304587597656
1,1.7803063783493718,stimulus,2.074295119138844
1,1.7906583590900025,stimulus,2.126697675843706
1,1.802317674040984,stimulus,2.08673001229958
1,1.8132005818771266,stimulus,1.9540618976677184
1,1.8244596658575725,stimulus,1.9898745209173485
1,1.8359107523161455,stimulus,2.0851139653912774
1,1.8469563741584798,stimulus,2.076845538095802
1,1.8581843153968614,stimulus,2.0455374389690797
1,1.8690156109748601,stimulus,2.039416294706968
1,1.877882859028946,stimulus,2.066689177301245
1,1.8878340849621165,stimulus,2.008188129596016
1,1.8962511956259493,stimulus,1.9788167528152647
1,1.9070440805589952,stimulus,1.9693073802210825
1,1.9173964262261074,stimulus,2.0154642092173485
1,1.9266851796160587,stimulus,1.9550979246892117
1,1.9371685905627356,stimulus,2.018319216305752
1,1.9486530246111355,stimulus,1.9876894312925335
1,1.9574621022072316,stimulus,1.974819251488413
1,1.965670587958181,stimulus,1.9512332232673772
1,1.9773018393050108,stimulus,2.0596865321700757
1,1.9884736857178698,stimulus,1.8820376838338493
1,1.9985693622281313,stimulus,1.986789284401208
1,2.0070587185128566,stimulus,2.034313716988533
1,2.0166753721925743,stimulus,1.8939305634700891
1,2.028296534120582,stimulus,1.9178269740338958
1,2.03779979464483,stimulus,2.017982298779643
1,2.049441687541823,stimulus,1.9400636121177837
1,2.058874797764756,stimulus,2.047474906008709
1,2.0677696469051052,stimulus,1.9539282789885521
1,2.0792479908111754,stimulus,1.9837128810196938
1,2.091291268543489,stimulus,1.8863397712190784
1,2.1018208005064825,stimulus,2.0207873765601203
1,2.111100737648681,stimulus,1.8533679436830395
1,2.11966927681549,stimulus,1.923481648983438
1,2.131758792291891,stimulus,1.8501855262108768
1,2.141757146543637,stimulus,1.8532728369834892
1,2.151868875171892,stimulus,1.9509954745934925
1,2.162813077774935,stimulus,1.8452990489654963
1,2.173294498467406,stimulus,1.9963556191445275
1,2.184882123208193,stimulus,1.8540050118956666
1,2.1942100214553957,stimulus,1.9515718024766724
1,2.204175742282246,stimulus,1.8919350738371865
