trialID,time,stimulus,pupil_diameter
1,0.0092427808863227,no_stimulus,1.095467616586165
1,0.02031281313107635,no_stimulus,1.0274868772968067
1,0.032686282833267036,no_stimulus,0.9922138768671573
1,0.04585276263801555,no_stimulus,0.983115995946694
1,0.05632001220258637,no_stimulus,0.9811496079423752
1,0.06831162439495199,no_stimulus,1.0880865390266372
1,0.07999887180716118,no_stimulus,0.9827379896333338
1,0.09187061047507618,no_stimulus,1.0719476278992202
1,0.10238412519469467,no_stimulus,1.03732374749497
1,0.11524813819132936,no_stimulus,1.0860154364675771
1,0.12526278292633986,no_stimulus,1.0042333732660222
1,0.13821907231505073,no_stimulus,1.1218308592694775
1,0.1483612012824748,no_stimulus,1.0662650708288581
1,0.16167882309476306,no_stimulus,1.0820478601256027
1,0.17225827492864312,no_stimulus,1.1027363444484337
1,0.1831511890995919,no_stimulus,1.0207850301663608
1,0.1947079340851282,no_stimulus,0.9916889203904043
1,0.20670175066280214,no_stimulus,1.096119974495231
1,0.218535628585246,no_stimulus,1.0594364943368948
1,0.23041578879870234,no_stimulus,1.0652880374109384
1,0.24190392181589623,no_stimulus,1.0257167389436745
1,0.25278838432521544,no_stimulus,1.0344752302940192
1,0.2636436931805561,no_stimulus,1.131115984130082
1,0.27621470071733367,no_stimulus,1.0487572244772971
1,0.28657870484771303,stimulus,1.103134504678051
1,0.29711076552009785,stimulus,1.1101688080045964
1,0.31021959318769404,stimulus,1.1077312315002668
1,0.32220237065430685,stimulus,1.153718657424652
1,0.333130562009356,stimulus,1.115282265971589
1,0.34528071585618186,stimulus,1.1814371373396026
1,0.3579853007856377,stimulus,1.1227414116299363
1,0.3700183624681816,stimulus,1.143276356343434
1,0.38017006807472836,stimulus,1.1236822013985626
1,0.39112459797334925,stimulus,1.153980959029588
1,0.4024193075372308,stimulus,1.205638816093948
1,0.4116348877250308,stimulus,1.214333856784094
1,0.42337106740156616,stimulus,1.1927816685446617
1,0.436193075937822,stimulus,1.2280145451681443
1,0.4489960328530554,stimulus,1.2999813682729775
1,0.459657414979729,stimulus,1.123154263309613
1,0.46914368408690066,stimulus,1.2977869276122231
1,0.48080037881585774,stimulus,1.26371571551156
1,0.49265351870479207,stimulus,1.3024923825715278
1,0.5026751420773147,stimulus,1.2130075626779824
1,0.5162491180170681,stimulus,1.2073052831094815
1,0.5287561072541024,stimulus,1.3480619309568573
1,0.5418054180178818,stimulus,1.279367729223056
1,0.5528028316181829,stimulus,1.3358565129901503
1,0.5629340422479454,stimulus,1.3533120497050466
1,0.574507478589949,stimulus,1.3172863148110692
1,0.5846181539617367,stimulus,1.356840651275931
1,0.595837240529006,stimulus,1.3359030561385725
1,0.606929821872935,stimulus,1.3567611959974133
1,0.6171902633290468,stimulus,1.3502035529470815
1,0.6268845992773742,stimulus,1.43562260132533
1,0.6379776556308628,stimulus,1.4097578170859775
1,0.6490769701120803,stimulus,1.3438572284616785
1,0.6615460538645644,stimulus,1.4301861944584222
1,0.6740071893055607,stimulus,1.4300689138399452
1,0.6835577022474557,stimulus,1.4804657730747979
1,0.694950993368026,stimulus,1.3748467800305388
1,0.7077466574409604,stimulus,1.4855068195440433
1,0.7207621555813675,stimulus,1.477455743520537
1,0.7305463421264567,stimulus,1.6324628783945156
1,0.7417317774328298,stimulus,1.3616951433760733
1,0.7513435272750731,stimulus,1.5301633366349967
1,0.7644463465407896,stimulus,1.5651031907262023
1,0.7776799424036903,stimulus,1.5538899734358123
1,0.7891702895766833,stimulus,1.593203780234455
1,0.8004471237873239,stimulus,1.4955879817177695
1,0.8101973536757426,stimulus,1.6195657934452672
1,0.8195951868312452,stimulus,1.5403801971949664
1,0.8324294471688574,stimulus,1.5230482181892337
1,0.8429966629748937,stimulus,1.6167904755942017
1,0.8559203187690484,stimulus,1.6471964358758098
1,0.8693612754963731,stimulus,1.6825166739806396
1,0.8807746812873223,stimulus,1.7350315323909142
1,0.8931280589497419,stimulus,1.686890470000127
1,0.9064193573221198,stimulus,1.6427620603720035
1,0.9179868573015855,stimulus,1.7106804212967752
1,0.9292819058590537,stimulus,1.73266865181276
1,0.9409313313751921,stimulus,1.7307398345526643
1,0.9537002926700613,stimulus,1.7667018711493898
1,0.9629649657217368,stimulus,1.7691835238283382
1,0.9746616297566357,stimulus,1.7086863656565519
1,0.9859447095104545,stimulus,1.7425222374749612
1,0.9968475137396541,stimulus,1.8111369886661477
1,1.0097837589239222,stimulus,1.8492720564753518
1,1.0219183480404348,stimulus,1.7918718895663839
1,1.0347518416477968,stimulus,1.8035959592899036
1,1.0441589953132453,stimulus,1.9161237517615823
1,1.0564708095848847,stimulus,1.8175361457521892
1,1.0673236184556425,stimulus,1.71954015485949
1,1.0781937504706633,stimulus,1.8367121725447626
1,1.0874556242082791,stimulus,1.7634571000220638
1,1.0967801491330782,stimulus,1.887982052194069
1,1.1071610140237353,stimulus,1.8323797841763398
1,1.117102099878139,stimulus,1.8881249769484398
1,1.128764916375704,stimulus,1.9086128710124135
1,1.1410543376354347,stimulus,1.8810099597038488
1,1.1521531626030643,stimulus,1.8477211821288708
1,1.1623976928875934,stimulus,1.9232590972299395
1,1.174473614292783,stimulus,1.8938235392433316
1,1.1876761235144104,stimulus,1.8543850890398783
1,1.1986651499633767,stimulus,1.9050271262419003
1,1.2098511198389825,stimulus,1.9268701952279284
1,1.2222530402220917,stimulus,1.985782247711856
1,1.2353172104489851,stimulus,1.7842648196838566
1,1.246103695050588,stimulus,1.8515300922583608
1,1.2591745500635665,stimulus,1.978967485250154
1,1.2716861102304176,stimulus,1.874179699330767
1,1.2845345085643565,stimulus,2.0103916301142513
1,1.2972942239425036,stimulus,1.8914527047427314
1,1.3101779561196554,stimulus,1.920472444850325
1,1.3228216914944333,stimulus,1.8881823635522366
1,1.3349282524249257,stimulus,1.8857067848118763
1,1.3441830537503414,stimulus,1.884998923184443
1,1.3536783986447303,stimulus,1.9486476720297639
1,1.3640549027232085,stimulus,1.7757919337919488
1,1.3737168115923406,stimulus,1.9071889915779263
1,1.3860823429084541,stimulus,1.9011861473790583
1,1.396044960381974,stimulus,1.9047672184767923
1,1.4069771668778719,stimulus,1.8529108020108487
1,1.4173304209148834,stimulus,1.9265333103084274
1,1.4284757357833955,stimulus,1.812401117179596
1,1.4379762784004757,stimulus,1.8410097706365258
1,1.447677192086961,stimulus,1.896234199235374
1,1.4601410254955214,stimulus,1.8428626160246142
1,1.4702981216887878,stimulus,1.9066085714042833
1,1.480874367514478,stimulus,1.8333797947334765
1,1.4902368885823662,stimulus,1.8593410995127373
1,1.4997634998340912,stimulus,1.816425344041664
1,1.5101684972143203,stimulus,1.794756106012302
1,1.5192819625233889,stimulus,1.851229354859793
1,1.5286979379142085,stimulus,1.8465332628080957
1,1.5393892101431335,stimulus,1.8209244440482888
1,1.55250554923076,stimulus,2.4276057111990017
1,1.5618602356404105,stimulus,2.418195794535896
1,1.5745836575435193,stimulus,1.7149694722234763
1,1.5843241236828103,stimulus,1.661412790167063
1,1.5958849653134888,stimulus,1.855430986390364
1,1.6082082962762274,stimulus,1.7318449548990729
1,1.6202378864537976,stimulus,1.7274347013592026
1,1.631072849830534,stimulus,1.74106856268319
1,1.642389478318892,stimulus,1.62125288357616
1,1.653676264961476,stimulus,1.7300954802262662
1,1.6643131180291013,stimulus,1.658334806787498
1,1.6755300632046097,stimulus,1.5556963519831983
1,1.6866794229174227,stimulus,1.5743239466247312
1,1.696806939049082,stimulus,1.6017182002355592
1,1.7062087431140645,stimulus,1.5828776176331896
1,1.7195677724537268,stimulus,1.5468190218887408
1,1.7319380060929606,stimulus,1.5057516050791104
1,1.7442868530161684,stimulus,1.6390456214476494
1,1.7550708073649326,stimulus,1.5955998088364765
1,1.7668750715283625,stimulus,1.4949050453349726
1,1.777328327709775,stimulus,1.4627182443323479
1,1.7890209173123446,stimulus,1.5038811610904976
1,1.8002975878574317,stimulus,1.5325280842183557
1,1.8105363153331524,stimulus,1.466682738431863
1,1.821366524938405,stimulus,1.5123169964948677
1,1.833604942285724,stimulus,1.4046905438289774
1,1.8454536779901436,stimulus,1.4464648840309353
1,1.857459658890904,stimulus,1.4341120661337088
1,1.867772533099652,stimulus,1.4798815667168919
1,1.8810101657817142,stimulus,1.4085021470645311
1,1.890147732153455,stimulus,1.3756067430190835
1,1.8992413675157094,stimulus,1.4425077058145908
1,1.9116413982397318,stimulus,1.3216043231118055
1,1.9216456958382868,stimulus,1.4041737494746434
1,1.9344371866755123,stimulus,1.3914942103506214
1,1.9467596571345502,stimulus,1.3838126763536887
1,1.9559064341758725,stimulus,1.2713938070294573
1,1.9679249565909558,stimulus,1.3495903387266708
1,1.980416751347311,stimulus,1.3128172681469135
1,1.9923958341659536,stimulus,1.3140877342835398
1,2.0024532035786655,stimulus,1.3087826601561379
1,2.013493507895693,stimulus,1.3273246227393445
1,2.0269944328028013,stimulus,1.2354114957072513
1,2.0402553202031513,stimulus,1.3069672689618461
1,2.051954537684562,stimulus,1.3273112262690454
1,2.0642651786880637,stimulus,1.267899560686482
1,2.0748380877793577,stimulus,1.2208483566863806
1,2.0879515466412553,stimulus,1.354175903955307
1,2.0998494797113776,stimulus,1.2438417600228495
1,2.1101123901557095,stimulus,1.0793419508999498
1,2.122293012294151,stimulus,1.2497609382387664
1,2.1345293881172207,stimulus,1.1281078434170335
1,2.1454201861173106,stimulus,1.227508874066021
1,2.15481659612644,stimulus,1.019742762890643
1,2.1641756885990953,stimulus,1.1555752678719025
1,2.176866259682867,stimulus,1.1082613418097098
1,2.1879496315843845,stimulus,1.1087712501090716
1,2.1975867377710547,stimulus,1.11658634118777
1,2.20988266872874,stimulus,1.1426797949174998
1,2.2210806572752673,stimulus,1.1623271506088866
1,2.2335308913547145,stimulus,1.1646905112030987
1,2.2455071413579324,stimulus,1.0968934779975938
1,2.25741902130507,stimulus,1.1448017027806843
1,2.2666043486561183,stimulus,1.1588637570493534
1,2.2773648179796337,stimulus,1.09693845396635
1,2.2901744271142883,stimulus,1.1128680142732574
1,2.301306032947839,stimulus,1.1887230265649633
1,2.3134405544406866,stimulus,1.0646208175752994
1,2.3254849469513608,stimulus,0.9737424294471672
1,2.3346921763137063,stimulus,1.1190220752225566
1,2.3474026059460553,stimulus,1.084414878871747
1,2.3581301613775705,stimulus,1.1518378129791327
1,2.367370303526969,stimulus,1.0937707757761876
1,2.3767227445196344,stimulus,1.1379507019457347
1,2.3890384098263615,stimulus,1.1337872621644607
1,2.3995238847119693,stimulus,1.13112387904898
1,2.4117502651662006,stimulus,1.0501941077929902
1,2.424480522202783,stimulus,1.1256918397150666
1,2.433744316385255,stimulus,1.044986903962849
1,2.4460097981453583,stimulus,1.0563308342213595
1,2.458042493432317,stimulus,0.9498763482985233
1,2.4714224809036134,stimulus,0.9948955500379028
1,2.484450719686898,stimulus,1.0064031589372042
1,2.4976270027696397,stimulus,1.0140858151072465
1,2.5084975323772123,stimulus,1.0122246056190523
1,2.5207483764847987,stimulus,0.9785496362884313
1,2.5327367674058925,stimulus,1.0290130707444427
1,2.5445618723959087,stimulus,1.018519806173778
1,2.5578459179847752,stimulus,1.0605768782222704
1,2.5700476716674037,stimulus,1.0479300094552388
1,2.5809452059011555,stimulus,0.9667896446561616
1,2.5932445158624917,stimulus,1.099835200428335
1,2.6049039269159056,stimulus,0.9457540469466924
1,2.617889377344629,stimulus,0.973564388552888
1,2.6277110485068627,stimulus,0.9326152175549058
1,2.6391921787850663,stimulus,1.0145422206140424
1,2.6500748297102956,stimulus,1.0240815788383304
1,2.6604404070742502,stimulus,0.9903359023567375
1,2.6729269994764353,stimulus,0.9941519933333146
1,2.6852620588292098,stimulus,0.9948202419974624
1,2.6969147083479443,stimulus,0.9917692262399271
1,2.7093437237331837,stimulus,1.113401995166247
1,2.72122915468928,stimulus,1.0177920774659834
1,2.733383076369356,stimulus,0.9412625578803857
1,2.742465423381926,stimulus,0.9111613587231944
1,2.7550197594683716,stimulus,1.0038977009260859
1,2.7643560618121237,stimulus,1.0054510645513792
1,2.775283387771742,stimulus,1.0543214027264574
1,2.7857988447673443,stimulus,0.9166744786590049
1,2.7987175423198853,stimulus,0.9427016215968724
1,2.8099597027996914,stimulus,0.8921114550196
1,2.822029477684096,stimulus,1.0316355867664126
1,2.8353537655014303,stimulus,0.981225174120809
1,2.8483530628726506,stimulus,1.0100548259943358
1,2.8590083852315225,stimulus,0.9694264466088865
1,2.871452603361017,stimulus,0.9731132676707089
1,2.8848962539096705,stimulus,1.002298206634116
1,2.8957425652157003,stimulus,1.0379921679652495
1,2.9090888329645033,stimulus,0.9575295356504313
1,2.921356228536273,stimulus,0.8807212858589581
1,2.9342198680809304,stimulus,0.9590917947562009
1,2.943942648304384,stimulus,0.9030699030649344
1,2.9555195798127194,stimulus,1.0155115066685216
1,2.9670919738137456,stimulus,0.9153926986423967
1,2.97749509081292,stimulus,1.0608670935617637
1,2.988188326603095,stimulus,0.9803042237738046
1,3.0007845505224076,stimulus,0.9578533474388513
1,3.011106682761499,stimulus,1.0800546276225524
1,3.020724240775457,stimulus,1.037681577274397
1,3.0298866707550003,stimulus,1.0859702571989889
1,3.041797252400945,stimulus,1.018117587619345
1,3.0530843354921697,stimulus,1.0989692084580336
