trialID,time,stimulus,pupil_diameter
1,0.008358106090207987,no_stimulus,1.2677677349250682
1,0.020450463451827005,no_stimulus,1.354548275528649
1,0.031862895720548554,no_stimulus,1.2464481100327671
1,0.04102367381701828,no_stimulus,1.2601228453185254
1,0.04972638574535942,no_stimulus,1.395953851270717
1,0.061435953978511794,no_stimulus,1.3404795229400273
1,0.07237219455584806,no_stimulus,1.287119678560884
1,0.08082099455623742,no_stimulus,1.3389512275833357
1,0.09063011124626218,no_stimulus,1.3239718108968106
1,0.09928064185646435,no_stimulus,1.3542314640349848
1,0.11082463618215668,no_stimulus,1.3654117707450464
1,0.11985460421826685,no_stimulus,1.282183708441918
1,0.13120157933767768,no_stimulus,1.385333558331791
1,0.13939591828544035,no_stimulus,1.353009743312941
1,0.14934434925425702,no_stimulus,1.3000621062077506
1,0.15848619949722387,no_stimulus,1.3601961164910796
1,0.1685726380270629,no_stimulus,1.3340743032484528
1,0.18055923481695685,no_stimulus,1.4156046955943444
1,0.18898168497067558,no_stimulus,1.491571389348525
1,0.19719882109491715,no_stimulus,1.2516989005247803
1,0.2087255330563157,no_stimulus,1.3634892031634567
1,0.21837234955202334,no_stimulus,1.2564508090730693
1,0.230441165391258,no_stimulus,1.3505886137119258
1,0.24231884586554667,no_stimulus,1.410926478965132
1,0.25112230617719394,no_stimulus,1.2871253484929261
1,0.26145510666932426,no_stimulus,1.3550464388710737
1,0.2707741146352985,no_stimulus,1.3057072001987773
1,0.28106365256221955,no_stimulus,1.4209360945527647
1,0.29194233105739126,no_stimulus,1.384214573827916
1,0.3025574831135337,no_stimulus,1.2840535333529
1,0.3110081592729623,no_stimulus,1.4007608921246213
1,0.3218654421832686,no_stimulus,1.448731026346309
1,0.3302584543541824,no_stimulus,1.3930451899911058
1,0.33858609935429174,no_stimulus,1.3950428380276063
1,0.34917631623436285,stimulus,1.472300425088729
1,0.3609331511979128,stimulus,1.3592926816155715
1,0.3720677474072746,stimulus,1.4510633220141063
1,0.3839878217076715,stimulus,1.5583196438405253
1,0.3960590664334406,stimulus,1.3696189337464373
1,0.4078089120082135,stimulus,1.4837182951486267
1,0.4177182738470572,stimulus,1.5129445604657572
1,0.428581997180752,stimulus,1.5404783101875272
1,0.43762018927528323,stimulus,1.4522302774219094
1,0.44728933090725487,stimulus,1.496685494052532
1,0.4587962807681447,stimulus,1.5299876597431408
1,0.4693154071633567,stimulus,1.5151715229734832
1,0.4807865277592251,stimulus,1.5533529133269761
1,0.49249780253187136,stimulus,1.5759363648174758
1,0.5037770588679972,stimulus,1.5455645645469984
1,0.5143500108943916,stimulus,1.5313915936089542
1,0.5265016487868506,stimulus,1.530489053476234
1,0.5381961821310312,stimulus,1.6679853358734282
1,0.5472184242685225,stimulus,1.5011483356170126
1,0.5581656706257101,stimulus,1.4886764294576178
1,0.5687210041853202,stimulus,1.57784831208186
1,0.5800999138961158,stimulus,1.6030090977825115
1,0.5887734650431429,stimulus,1.5816050953899663
