trialID,time,stimulus,pupil_diameter
1,0.009007863356025742,no_stimulus,1.3615762845582988
1,0.019311432226107192,no_stimulus,1.440882558533818
1,0.02935043296613423,no_stimulus,1.3752061889008027
1,0.039003194452004876,no_stimulus,1.4124258231516063
1,0.049942536704630905,no_stimulus,1.3351831137217476
1,0.061291440965797014,no_stimulus,1.4722735489274799
1,0.07020902460714809,no_stimulus,1.376821109845896
1,0.08266633617836361,no_stimulus,1.4372967578104936
1,0.09248284441508807,no_stimulus,1.3935747782129384
1,0.10219362165199687,no_stimulus,1.4807490259891194
1,0.11129402857211561,no_stimulus,1.4237229063124004
1,0.1235451407364062,no_stimulus,1.4286796732472689
1,0.13404209321897356,no_stimulus,1.4444565077204259
1,0.14379554016595217,no_stimulus,1.453818636577553
1,0.1539342924958008,no_stimulus,1.409942842270794
1,0.16391128692372386,no_stimulus,1.477964754972685
1,0.17380797051972782,no_stimulus,1.5230926895781196
1,0.1830377965177687,no_stimulus,1.4992911501006887
1,0.19561083730174286,no_stimulus,1.4687523745729452
1,0.20731522509970876,no_stimulus,1.444986383317451
1,0.21957041097072558,no_stimulus,1.489263327451422
1,0.23094010891045963,no_stimulus,1.4373723606902442
1,0.2422220933153003,no_stimulus,1.3988099800529854
1,0.2545413554795362,no_stimulus,1.5053587917199553
1,0.26489903531613024,no_stimulus,1.4242931022367875
1,0.2763843015054857,no_stimulus,1.5495039048666543
1,0.2858086762409219,no_stimulus,1.5569840281481049
1,0.2970830498218562,no_stimulus,1.5407938661936278
1,0.3087918172902618,no_stimulus,1.4833116006899787
1,0.32113734282888795,stimulus,1.5521283733966666
1,0.3329615464533867,stimulus,1.609083767198021
1,0.3432540817517677,stimulus,1.4894696808620103
1,0.35277175380072434,stimulus,1.5069324366083743
1,0.36295004736786096,stimulus,1.525301342262759
1,0.37299079147593667,stimulus,1.5720274444842377
1,0.385133841765509,stimulus,1.5921054056315782
1,0.394687899997943,stimulus,1.6155887888279836
1,0.4052655587859004,stimulus,1.5468683266025083
1,0.41464878430125035,stimulus,1.573316408618178
1,0.42714173578584186,stimulus,1.6064638022639044
1,0.43670515671287374,stimulus,1.5410183976201983
1,0.44549397636879545,stimulus,1.6353473121550037
1,0.4573860904851223,stimulus,1.5812097882635672
1,0.46849486894480663,stimulus,1.5743418597665069
1,0.48053321485409195,stimulus,1.6844985388931895
1,0.49209281398605376,stimulus,1.5588769105907692
1,0.5037487619617828,stimulus,1.723758614687793
1,0.5153335307320439,stimulus,1.6093249243411947
1,0.5274296467973848,stimulus,1.710306965452184
1,0.5390192404518541,stimulus,1.6627817422093512
1,0.5494796208853109,stimulus,1.6585923050949605
1,0.5592428648544825,stimulus,1.7326814030048414
1,0.5696396416456401,stimulus,1.7736629058029658
1,0.5790092562416972,stimulus,1.6853139309653256
1,0.5897857204826004,stimulus,1.7049719509894268
1,0.6004746276723392,stimulus,1.7919497565880917
1,0.6108350087959602,stimulus,1.810091361135982
1,0.6210730286880942,stimulus,1.790799306423159
1,0.6309946831515046,stimulus,1.8272012344713546
1,0.6419806968323275,stimulus,1.785731419940886
1,0.6513254504726019,stimulus,1.7193221942012662
1,0.6619124000651021,stimulus,1.83084805251024
1,0.6707115894951458,stimulus,1.8290314993997694
1,0.6819189049330454,stimulus,1.899565955255157
1,0.6932572489425409,stimulus,1.9003106371360858
1,0.702814097105325,stimulus,1.8668396496094593
1,0.7153760078108469,stimulus,1.9173912754241975
1,0.7240175379475997,stimulus,1.9318654983547745
1,0.735273533620817,stimulus,1.856832399433065
1,0.7446202960571833,stimulus,1.8657203668749451
1,0.7556661657658938,stimulus,1.8450243290649564
1,0.7661119615280865,stimulus,1.939218310953529
1,0.7753821019815205,stimulus,1.8666671673820727
1,0.7877507232468204,stimulus,2.001563869605332
1,0.7970138203752303,stimulus,1.9365041872074515
1,0.8065288685676354,stimulus,1.9331345604602295
1,0.8167264655701105,stimulus,2.0117093696202035
1,0.8259341345332342,stimulus,2.0506315733057567
1,0.8356296831726048,stimulus,1.9781558966776203
1,0.8444243982518621,stimulus,2.0340806797346556
1,0.8530387050972423,stimulus,2.07613551034071
