trialID,time,stimulus,pupil_diameter
1,0.011882279431341208,no_stimulus,1.9761561176677642
1,0.02574708449657049,no_stimulus,2.0052937980452206
1,0.03906093917755494,no_stimulus,2.0538860243674013
1,0.05025593731223669,no_stimulus,2.058977118309802
1,0.06096120857558043,no_stimulus,2.0758770660228314
1,0.0710886818268178,no_stimulus,2.0207239993186157
1,0.08247140627009575,no_stimulus,2.07675033383131
1,0.09224587814455779,no_stimulus,2.161760156226108
1,0.10662907884266722,no_stimulus,2.0420704932264466
1,0.11642693647678089,no_stimulus,2.0607658206888924
1,0.127648815271655,no_stimulus,2.092260517969739
1,0.140864769534384,no_stimulus,2.020019212459363
1,0.1514960997123141,no_stimulus,2.0785605612301796
1,0.16179629477629223,no_stimulus,2.043956909818281
1,0.17333475170534107,no_stimulus,2.061646856181794
1,0.18636597429211987,no_stimulus,2.119216583094423
1,0.19658068685461033,no_stimulus,2.080508249861021
1,0.20887557078257746,no_stimulus,2.0934382932970195
1,0.2219004205377188,no_stimulus,2.207842039779525
1,0.23160572181655803,no_stimulus,2.170822535884668
1,0.24170296950354814,no_stimulus,2.066490901333075
1,0.25304269320615047,no_stimulus,2.0712164857683457
1,0.26375367446668185,no_stimulus,2.1289782891372733
1,0.2772535620565631,no_stimulus,2.133618021584533
1,0.2876445360027292,stimulus,2.180558608188782
1,0.3009703543529312,stimulus,2.1853392594543304
1,0.31368453527173007,stimulus,2.117035298510752
1,0.32793202231876795,stimulus,2.045795353296585
1,0.3391935656136125,stimulus,2.1698625994341256
1,0.35178141592413764,stimulus,2.209420364042065
1,0.3659474762927213,stimulus,2.27057169773894
1,0.37742845926628715,stimulus,2.252738968000984
1,0.3910246184484551,stimulus,2.2509469864780187
1,0.4011183853702893,stimulus,2.1766656064584757
1,0.41161408402063493,stimulus,2.2021212262115806
1,0.42484538256339505,stimulus,2.2238657427155317
1,0.4367194404856827,stimulus,2.2766171233304386
1,0.45077189952865554,stimulus,2.300703150306372
1,0.4632879377308581,stimulus,2.3002261691573294
1,0.4768113070953959,stimulus,2.3755139549513893
1,0.4882619186826238,stimulus,2.331337841625424
1,0.4997447941939054,stimulus,2.3296395836368187
1,0.514150012091414,stimulus,2.40394417908378
1,0.5254486512388558,stimulus,2.303685372704261
1,0.5385782882067142,stimulus,2.2302930255571454
1,0.5493236427032534,stimulus,2.4215951238425317
1,0.5618446009076944,stimulus,2.347657562643198
1,0.5718724280680824,stimulus,2.346813211476985
1,0.5860534466517484,stimulus,2.3625644292755843
1,0.5967915169008494,stimulus,2.3174061721052728
