trialID,time,stimulus,pupil_diameter
1,0.007858895492409333,no_stimulus,1.4395501333152834
1,0.016851014284677106,no_stimulus,1.449361015077451
1,0.026014605207583676,no_stimulus,1.469538541841359
1,0.03476556195024923,no_stimulus,1.4639450957330546
1,0.043157980218482495,no_stimulus,1.3967348494403673
1,0.05143724186926016,no_stimulus,1.4603163469658913
1,0.06084838112867692,no_stimulus,1.543435320992285
1,0.06842640148201877,no_stimulus,1.4206390534033666
1,0.07553158851187661,no_stimulus,1.4260483850158736
1,0.08545858045815881,no_stimulus,1.4681006610027296
1,0.09377351823754922,no_stimulus,1.4355357554490293
1,0.10392856100458805,no_stimulus,1.4850128674106446
1,0.11219871026236383,no_stimulus,1.3407644735835753
1,0.12197220480488882,no_stimulus,1.546796665392059
1,0.13004751216521868,no_stimulus,1.4570800430425315
1,0.1378107960149535,no_stimulus,1.4862077622421448
1,0.14530088921389728,no_stimulus,1.4084057683356823
1,0.15415910228800597,no_stimulus,1.4294105574099918
1,0.1625772706189559,no_stimulus,1.4161158882813238
1,0.17281119307071174,no_stimulus,1.5008347343090167
1,0.1820286524771777,no_stimulus,1.5004748205413918
1,0.1922302434762641,no_stimulus,1.5464988866644522
1,0.2006546269958539,no_stimulus,1.5903241465745621
1,0.20976398471676538,no_stimulus,1.4759725115452327
1,0.21669058789798068,no_stimulus,1.5238150306041325
1,0.22391796622763474,no_stimulus,1.53897231040597
1,0.23290800821936986,no_stimulus,1.5159146417245504
1,0.2400123700397569,no_stimulus,1.5382687606087027
1,0.24768311019546493,no_stimulus,1.493567337230103
1,0.25519636243082316,no_stimulus,1.5228073888656415
1,0.2633672328755117,no_stimulus,1.4782567203389232
1,0.27169989127719285,no_stimulus,1.5601916876174973
1,0.2790760958523319,no_stimulus,1.4770909856992198
1,0.2891995180438079,stimulus,1.52063090918054
1,0.2981297098403957,stimulus,1.5549549163284055
1,0.30814351900750103,stimulus,1.538801417740182
1,0.3160694481538081,stimulus,1.4896220688608304
1,0.3230921703346945,stimulus,1.4825803249670175
1,0.330068191387197,stimulus,1.5712571596384217
1,0.3400352935262077,stimulus,1.5748907005996104
1,0.3475378316840839,stimulus,1.6248001949989392
1,0.3570391172318326,stimulus,1.569226729535898
1,0.3641977268724759,stimulus,1.5443121763788914
1,0.3734607128500448,stimulus,1.592098219062378
1,0.38113838653057114,stimulus,1.7252653240309246
1,0.38834738848758105,stimulus,1.647966367348988
1,0.39681473729351996,stimulus,1.6794771010203509
1,0.4037678038064521,stimulus,1.5602933937456733
1,0.41112647615666903,stimulus,1.6430391866189664
1,0.4188938369378163,stimulus,1.5842887589867718
1,0.4288571144255107,stimulus,1.5916230129819997
1,0.43578115037553417,stimulus,1.5791814178748087
1,0.44590168792779716,stimulus,1.6345984106671916
1,0.45320479832647315,stimulus,1.626936389997242
1,0.4621100775012418,stimulus,1.572368871507419
1,0.46997221527681887,stimulus,1.5946000303338954
1,0.4780902917714187,stimulus,1.7108866994850294
1,0.4854639009785459,stimulus,1.637599433263164
1,0.4938332089590501,stimulus,1.699293740507784
1,0.5020153107902093,stimulus,1.6820835661841078
1,0.5109594641882076,stimulus,1.6255922948220207
1,0.5212397195961509,stimulus,1.7079236003586176
1,0.5290208554024503,stimulus,1.659039232810362
1,0.5384402681694532,stimulus,1.6505365077118563
1,0.5461670676102963,stimulus,1.6470888696523511
1,0.554839340912443,stimulus,1.6895716232923101
1,0.5627162504459302,stimulus,1.7026513930655196
1,0.5722737198358954,stimulus,1.7041841140704939
1,0.5794210407840866,stimulus,1.6867620596599469
1,0.5869813022894558,stimulus,1.6792168424765193
1,0.5959332003489387,stimulus,1.7011665717831868
1,0.6044126935487275,stimulus,1.7586524283722653
1,0.6131421988780558,stimulus,1.8491509680894151
1,0.6229603050417036,stimulus,1.7201139856137913
1,0.632738508202214,stimulus,1.7575359580131267
1,0.6418356065612972,stimulus,1.7916972959613233
1,0.6494530571046493,stimulus,1.7587081762736714
1,0.6564193285986449,stimulus,1.8013772349925492
1,0.6654925031544138,stimulus,1.7938175298927017
1,0.6740793317818273,stimulus,1.7896784062957545
1,0.683214081010685,stimulus,1.7254358604647926
1,0.6932164243464704,stimulus,1.8049849054393015
1,0.700143987743786,stimulus,1.8502403737169264
1,0.7080919353981969,stimulus,1.9055941015921467
1,0.7167747141756395,stimulus,1.9400015180208126
1,0.7247948723306669,stimulus,1.8680612149552114
1,0.7327650413482423,stimulus,1.8273325731929722
1,0.741028311558498,stimulus,1.9953654651552468
1,0.7493010507196883,stimulus,1.8637284831387284
1,0.7577967412466329,stimulus,1.8619008383976996
1,0.7671540894810212,stimulus,1.9271452131956308
