trialID,time,stimulus,pupil_diameter
1,0.009169597162558687,no_stimulus,1.641416039083118
1,0.017037089254832185,no_stimulus,1.6481285660680656
1,0.026328388447005212,no_stimulus,1.6981727766311874
1,0.03520851252214981,no_stimulus,1.6467956461569928
1,0.0439297133916288,no_stimulus,1.69682045500997
1,0.05348294167917454,no_stimulus,1.766721311407371
1,0.061933157352008994,no_stimulus,1.75146823040838
1,0.0705144335167986,no_stimulus,1.768033180705498
1,0.07876942001545488,no_stimulus,1.7758447667814936
1,0.08772867284455117,no_stimulus,1.6826060365898887
1,0.0966221190614953,no_stimulus,1.7313898081572068
1,0.10695364861539056,no_stimulus,1.6810801279877055
1,0.11560139663811686,no_stimulus,1.7414231052073263
1,0.12598271249336232,no_stimulus,1.6590721625066265
1,0.13324117517739478,no_stimulus,1.732569747481599
1,0.14071031578404575,no_stimulus,1.6997527032775583
1,0.14970196251739543,no_stimulus,1.6818473779835397
1,0.1584647675347636,no_stimulus,1.7842792542878068
1,0.16731972438861797,no_stimulus,1.7079720520791992
1,0.17562390289249122,no_stimulus,1.7025608262538672
1,0.18555942582437604,no_stimulus,1.6868489188833122
1,0.19554567473354065,no_stimulus,1.7055316881897538
1,0.2027335333991004,no_stimulus,1.6447176207557777
1,0.21273668850041225,no_stimulus,1.7720095418654385
1,0.22304220465305197,no_stimulus,1.7149063919859093
1,0.23191908941994963,no_stimulus,1.721679935840398
1,0.24152495896747728,no_stimulus,1.7503999553197218
1,0.25019976549629663,no_stimulus,1.742504708013199
1,0.2574568943999441,no_stimulus,1.789160931277982
1,0.2648727781753557,no_stimulus,1.7398690881808938
1,0.2727969604889647,no_stimulus,1.764385220551806
1,0.28126410103946814,no_stimulus,1.7733946035918535
1,0.2886277920458213,no_stimulus,1.735191298510348
1,0.2983188262546539,stimulus,1.7587730228378387
1,0.30655260868383233,stimulus,2.645694422098984
1,0.3158586023973736,stimulus,2.566826335879483
1,0.32501132227729457,stimulus,1.8218340644337223
1,0.33316008068571246,stimulus,1.8338309360351703
1,0.34099991727235557,stimulus,1.7436257424590924
1,0.34889605689623004,stimulus,1.8067648745781015
1,0.35696773612126315,stimulus,1.8136700327851
1,0.3661992772842135,stimulus,1.9259648698516
1,0.3746068701083857,stimulus,1.7266175429416473
1,0.3847505316098534,stimulus,1.8767768326687766
1,0.3922645894428384,stimulus,1.8286133401458222
1,0.40270802490012597,stimulus,1.8392970801661204
1,0.41022846795446366,stimulus,1.8471266429006552
1,0.41903287052991334,stimulus,1.7950909624903841
1,0.42829078676592175,stimulus,1.9341448207722465
1,0.4386111352661701,stimulus,1.7064259347867976
1,0.44869170977319883,stimulus,1.8294610598751586
1,0.45867893546403293,stimulus,1.8694115806566824
1,0.4690548255607007,stimulus,1.905685868743312
1,0.4779638651116205,stimulus,1.8467579413177684
1,0.4873462201611193,stimulus,1.8274665711406057
1,0.4946820995105428,stimulus,1.8226931212790887
1,0.5036001805726342,stimulus,2.0487840078670407
1,0.5128005736150684,stimulus,1.8264836570383334
1,0.5205707623490797,stimulus,1.850988800889154
1,0.529499683491916,stimulus,1.9364749739485458
1,0.5383624961939514,stimulus,1.949554902542214
1,0.5471542289284119,stimulus,1.9247447724089302
1,0.5564134376317449,stimulus,1.972286572837624
1,0.5648518583304811,stimulus,1.8974893442387442
1,0.5720211424683118,stimulus,1.9341255552700596
1,0.5812175602402045,stimulus,1.958944165026623
1,0.5887988895125136,stimulus,1.9511196449627954
1,0.5980569647524533,stimulus,2.036227050555498
1,0.6078262351763559,stimulus,1.9984777561254838
1,0.6172199741266288,stimulus,2.038401150255738
1,0.6261400852862401,stimulus,1.9858477016349692
1,0.6337871109022414,stimulus,2.1130153420716056
1,0.6424309568910027,stimulus,2.016068885880246
1,0.652768360448381,stimulus,1.9763419120646883
1,0.6624895227944151,stimulus,2.03619127880395
1,0.6718416293322842,stimulus,2.031688380418877
1,0.6812122689121649,stimulus,1.9597632147279604
1,0.6899590573842164,stimulus,2.0284765922135417
1,0.6992328028880759,stimulus,1.9763802063172085
1,0.7089044363431476,stimulus,2.0245906129278923
1,0.7185313839370223,stimulus,2.0629117296502395
1,0.7271860889228972,stimulus,2.0442301175817295
1,0.7364257771444445,stimulus,2.1129638792031304
1,0.7455749502981015,stimulus,2.141451883180928
1,0.7556604767807087,stimulus,2.1279450212194346
1,0.7642313198477761,stimulus,1.9873146820688599
1,0.7726100633132693,stimulus,2.156977810158981
1,0.781468316490669,stimulus,2.2699148620670058
1,0.7886018488256945,stimulus,2.161606801559993
1,0.7988738115613625,stimulus,2.1249650249094434
1,0.8072502896437534,stimulus,2.146610147131514
1,0.814879377421861,stimulus,2.1150908849504066
1,0.8228870410788072,stimulus,2.258048869038021
1,0.831676235610214,stimulus,2.2720554561960347
1,0.8390980369858799,stimulus,2.204569063891379
1,0.8467429281404041,stimulus,2.219112415304704
1,0.8538104624542336,stimulus,2.1843059774849056
1,0.8634207634655924,stimulus,2.304034856692444
1,0.8739291796335154,stimulus,2.266391668204555
1,0.8814036221879413,stimulus,2.2233943125411053
1,0.8896534685626004,stimulus,2.2892558563429857
