trialID,time,stimulus,pupil_diameter
1,0.00893923539849937,no_stimulus,1.342766476080294
1,0.019314051883449146,no_stimulus,1.3199828619607592
1,0.028849105223851423,no_stimulus,1.2616445146537973
1,0.03808256791962509,no_stimulus,1.3281283811058613
1,0.045960064065519855,no_stimulus,1.3312765348779407
1,0.05656461967875978,no_stimulus,1.3256299093572372
1,0.06439120158077444,no_stimulus,1.2578942646471507
1,0.07394005136913494,no_stimulus,1.3455626947391963
1,0.08139536868196791,no_stimulus,1.3466266834330456
1,0.09116707857916083,no_stimulus,1.3823138246702407
1,0.10106439681152271,no_stimulus,1.3598438807178506
1,0.11000366563503453,no_stimulus,1.2897578342134444
1,0.11816149269526675,no_stimulus,1.2746765842392063
1,0.12743374787481201,no_stimulus,1.2738923008190683
1,0.13619778737901583,no_stimulus,1.3405873347880228
1,0.14580028199187378,no_stimulus,1.3266924323079443
1,0.15387700633484622,no_stimulus,1.313203859132961
1,0.16393013837460613,no_stimulus,1.3407673680294396
1,0.17438078788651007,no_stimulus,1.3022591826395546
1,0.18486538419690823,no_stimulus,1.3682606188851
1,0.1919809605071282,no_stimulus,1.3959660152580589
1,0.20089565806769025,no_stimulus,1.3858034622712296
1,0.2109615963043594,no_stimulus,1.3793064656128389
1,0.21921582115932184,no_stimulus,1.3475373017881502
1,0.22771687854651426,no_stimulus,1.3196680239114493
1,0.23628119601257377,no_stimulus,1.3461054483228174
1,0.2449181682327138,no_stimulus,1.4867762448521904
1,0.2525049379479533,no_stimulus,1.470357358437639
1,0.2608480298876409,no_stimulus,1.33536316128626
1,0.269681325483055,no_stimulus,1.3632915224397901
1,0.2794718912170067,stimulus,1.4518386971916772
1,0.28915896779367134,stimulus,1.3928417692220871
1,0.2982799244260513,stimulus,1.3674195344300148
1,0.30610846292548993,stimulus,1.3561237464426645
1,0.3137594108598219,stimulus,1.353163191480713
1,0.32094899904940144,stimulus,1.4598682423415448
1,0.3286194900593309,stimulus,1.4728409900024197
1,0.33653330762308403,stimulus,1.5747503902730875
1,0.34465466999223504,stimulus,1.4995505518186572
1,0.35255446866304074,stimulus,1.4328842917963773
1,0.36034573839298945,stimulus,1.5414780199072449
1,0.36756755432103083,stimulus,1.4851025606416108
1,0.37569925725076353,stimulus,1.4398150733681316
1,0.3833330378397765,stimulus,1.4763737316253898
1,0.39337366821161546,stimulus,1.3924144350006895
1,0.402146101108998,stimulus,1.4598739445625348
1,0.41191042717179205,stimulus,1.521995947339066
1,0.42189413291007016,stimulus,1.5169973940440598
1,0.4317972334919779,stimulus,1.4923425124646383
1,0.44055390983470044,stimulus,1.634825285655617
1,0.4483743486149759,stimulus,1.548691678043164
1,0.45695729027266513,stimulus,1.6378243603144735
1,0.4649504584049578,stimulus,1.5301450804298298
1,0.4744534481382247,stimulus,1.5337110395453897
1,0.4816690907197577,stimulus,1.5023449567385971
1,0.488804421531897,stimulus,1.6362977211931287
1,0.4963400445920525,stimulus,1.6511842254564304
1,0.5035958226828586,stimulus,1.6133556663510196
1,0.5120153208706953,stimulus,1.4783215535454504
1,0.5194306532111158,stimulus,1.5637033267616436
1,0.5293873655228614,stimulus,1.5847000072745303
1,0.5389851152428995,stimulus,1.6621859397660201
1,0.5485843807696607,stimulus,1.642453894153131
1,0.5585521081953548,stimulus,1.6389594212792118
1,0.5659429627887215,stimulus,1.547895141610861
1,0.5742544309308719,stimulus,1.7025418949943456
1,0.5831607763127765,stimulus,1.6227924878934534
1,0.5920466269538274,stimulus,1.7065693162467526
1,0.6008476258856362,stimulus,1.6964865198108545
1,0.610594863686019,stimulus,1.6734097642510914
1,0.6191937478499877,stimulus,1.732725890654495
1,0.6264054413356684,stimulus,1.7341648828385698
1,0.6352335368661637,stimulus,1.7618467166073417
1,0.6433219300464328,stimulus,1.7519074268261163
1,0.6531562986592323,stimulus,1.8793514623492606
1,0.6628869597961753,stimulus,1.7478401271484296
1,0.6713459557757909,stimulus,1.7695351080535946
1,0.6796820615647782,stimulus,1.8461690969314495
1,0.6890994652567723,stimulus,1.8551052844417373
1,0.6987351654652337,stimulus,1.7709753123720384
1,0.706537128474349,stimulus,1.7784917002490053
1,0.7158598350780987,stimulus,1.7987010932113916
1,0.7249961101930695,stimulus,1.7471224616778105
1,0.7346759767025106,stimulus,1.8170629280008659
