trialID,time,stimulus,pupil_diameter
1,0.011197729990460514,no_stimulus,1.5447392598770904
1,0.021976474685997456,no_stimulus,1.5123058144383268
1,0.031168711746704512,no_stimulus,1.48016299722765
1,0.04170183010834723,no_stimulus,1.557312651823848
1,0.05023535149499112,no_stimulus,1.4656960862893988
1,0.05891989166143721,no_stimulus,1.4964905634915942
1,0.0675415352769483,no_stimulus,1.5878197553776852
1,0.0779389580089327,no_stimulus,1.5813690872529105
1,0.08799225599979188,no_stimulus,1.5500428063925389
1,0.09707721959639566,no_stimulus,1.5033235854373757
1,0.10553996385863604,no_stimulus,1.6058705098853143
1,0.1133625351531042,no_stimulus,1.4915183250301414
1,0.12362832954410577,no_stimulus,1.4690681144464228
1,0.13413327953476087,no_stimulus,1.5431304745817727
1,0.14236672219892593,no_stimulus,1.4408172620133501
1,0.15122236774811318,no_stimulus,1.480096028009298
1,0.16181293641902494,no_stimulus,1.5135672292124431
1,0.17241343322231778,no_stimulus,1.5634054258300687
1,0.18362872514127856,no_stimulus,1.51783069076947
1,0.19324614775054882,no_stimulus,1.5945417689965584
1,0.2030041669242709,no_stimulus,1.5712920378074167
1,0.21414388928562517,no_stimulus,1.463678268189111
1,0.22389409093391835,no_stimulus,1.5347224518929257
1,0.2351787134064312,no_stimulus,1.5974955226221987
1,0.2431498544193024,no_stimulus,1.4258222846063857
1,0.2538288462259059,no_stimulus,1.5790533653464764
1,0.26242540823692906,no_stimulus,1.5878869524666157
1,0.27386557478706414,stimulus,1.6259711603409992
1,0.28430626007095333,stimulus,1.5376222231035717
1,0.2956422127113499,stimulus,1.584175595173165
1,0.30686039061587717,stimulus,1.5200752743827435
1,0.3158627394442113,stimulus,1.5888232450536437
1,0.3239646520022938,stimulus,1.6520128673691712
1,0.33468792710161416,stimulus,1.6489965119693442
1,0.3424997519598627,stimulus,1.6576628657608001
1,0.3510527348696001,stimulus,1.7332470204582537
1,0.3623189469471992,stimulus,1.5405374719469869
1,0.3722416542692828,stimulus,1.610427762302089
1,0.3826360204904917,stimulus,1.604871172477855
1,0.39059939948367417,stimulus,1.6409576317668926
1,0.40022923586460685,stimulus,1.7263228772859203
1,0.4108908519443698,stimulus,1.702950628939948
1,0.4188170949335813,stimulus,1.6003111733796125
1,0.42829169021399105,stimulus,1.6214606605173185
1,0.4384799985378528,stimulus,1.705455179279807
1,0.44726865986095493,stimulus,1.73558641375315
1,0.4553633133049685,stimulus,1.7262320402907936
1,0.4666424331645103,stimulus,1.7215735173951756
1,0.4743549615766587,stimulus,1.7080928825583053
1,0.4848249833329892,stimulus,1.6632032919756499
1,0.4945786276396018,stimulus,1.7596914596699966
1,0.5037204967371526,stimulus,1.7430810385320166
1,0.514008507324397,stimulus,1.7351398562401261
1,0.5248461172888904,stimulus,1.700773510110821
1,0.5338888587974885,stimulus,1.754835969380263
1,0.5420852149068267,stimulus,1.6882538033125953
1,0.5526355486963891,stimulus,1.6806707650673196
1,0.5633648182593174,stimulus,1.7643810271276879
1,0.571122572899877,stimulus,1.832533565300728
1,0.582100365112834,stimulus,1.84279420178898
1,0.590107745377937,stimulus,1.773186742858596
1,0.5996186584460894,stimulus,1.8657569178793327
1,0.6100461376713924,stimulus,1.7826440892823898
1,0.6214257498547622,stimulus,1.7772431210557422
1,0.6294090188297707,stimulus,1.9007197413786328
1,0.6389033707744619,stimulus,1.8739619155753373
1,0.6486171898599654,stimulus,1.8301379516455263
1,0.6571834656889559,stimulus,1.8481998419959602
1,0.6663081846103525,stimulus,1.8869851969712101
1,0.6750527839430593,stimulus,1.8993252507673652
1,0.683813519093807,stimulus,1.837755935391754
1,0.6937198494801211,stimulus,1.8930278972477659
1,0.7035019762384515,stimulus,1.8887214767341642
1,0.7132872637905425,stimulus,1.8743370481068498
1,0.7215615903441727,stimulus,1.9767402808538257
1,0.7327734632736034,stimulus,1.9301827494320123
1,0.7439014452721621,stimulus,1.8807511484988464
1,0.7534231234268662,stimulus,1.969647528420272
1,0.7619813041220574,stimulus,2.0127647847286565
1,0.770109829887938,stimulus,1.9463922186099336
1,0.7779642412871257,stimulus,1.9969472184869033
1,0.7878985290661564,stimulus,2.008401099581014
1,0.7955875303785994,stimulus,2.0090328623424054
1,0.8059743220476286,stimulus,2.027873675380323
