trialID,time,stimulus,pupil_diameter
1,0.014008144188392056,no_stimulus,1.2318128678192561
1,0.027563022450991813,no_stimulus,1.248232721317706
1,0.0417539733332043,no_stimulus,1.2388493857954714
1,0.05446107810989839,no_stimulus,1.2146746293453485
1,0.06584652490843065,no_stimulus,1.2893028472343124
1,0.07723793916683716,no_stimulus,1.2805268699343835
1,0.08973632717101822,no_stimulus,1.227694777720897
1,0.10395573133393124,no_stimulus,1.2369826993934647
1,0.1169401225245292,no_stimulus,1.210429744560748
1,0.12848213344863796,no_stimulus,1.2930267247515739
1,0.13812056752204357,no_stimulus,1.2901381167693802
1,0.1485683759753406,no_stimulus,1.3429261450142516
1,0.15932865490047787,no_stimulus,1.3673671803098497
1,0.17261868872431685,no_stimulus,1.261183261020667
1,0.1849272296218651,no_stimulus,1.2687039697268017
1,0.19875978556199686,no_stimulus,1.2623711968462774
1,0.2094808749039877,no_stimulus,1.236037834939791
1,0.22129267245822942,no_stimulus,1.3091360528253193
1,0.23247270567210662,no_stimulus,1.3840910927035144
1,0.24243872559830063,no_stimulus,1.3228852832323794
1,0.25609310486534675,no_stimulus,1.345976094596375
1,0.26639204107866965,no_stimulus,1.3173440329813197
1,0.2802795682624081,no_stimulus,1.3571455998517052
1,0.2902533435777889,stimulus,1.33558427872169
1,0.30188397746362194,stimulus,1.2919389024150656
1,0.31374236010355866,stimulus,1.3861104854216693
1,0.32628889847218684,stimulus,1.314267758802782
1,0.3380876742965674,stimulus,1.2922558440501435
1,0.35145565976833937,stimulus,1.353213319107271
1,0.36279124323565776,stimulus,1.4877092772688951
1,0.37700716331207057,stimulus,1.3775001496174917
1,0.3912610772302271,stimulus,1.4489407309320625
1,0.4030137390544925,stimulus,1.3981412903292492
1,0.4151294374233669,stimulus,1.3920525486201323
1,0.42759102066790505,stimulus,1.3861755340512625
1,0.4417590053035582,stimulus,1.4247712768204477
1,0.45527956369022726,stimulus,1.4687401707237928
1,0.4674241562239912,stimulus,1.4403571487104072
1,0.47950993984360046,stimulus,1.4179988588667432
1,0.4891068896051075,stimulus,1.4194747918022275
1,0.5014565888685032,stimulus,1.4459265040859326
1,0.5121351773367087,stimulus,1.5104639119512855
1,0.5223636940359534,stimulus,1.5722253180577228
1,0.5366959411377531,stimulus,1.527745596991927
1,0.5464005250486316,stimulus,1.5825309351845476
1,0.5569322477262013,stimulus,1.5365710756617212
1,0.5704192902627433,stimulus,1.5605475343140403
1,0.582493815042028,stimulus,1.5588488329422312
1,0.5960880010556484,stimulus,1.686200791134497
1,0.605833324595805,stimulus,1.6208580402682997
1,0.618588664920341,stimulus,1.6468170240850675
1,0.6324039900618041,stimulus,1.7145841961626875
1,0.6422238631180643,stimulus,1.6771079873393042
1,0.6551893231042216,stimulus,1.6701667167600944
1,0.6678273956262867,stimulus,1.7108908054495717
1,0.6807843339694969,stimulus,1.6361433212382315
1,0.6907104337554477,stimulus,1.744165170752129
1,0.7040346229533295,stimulus,1.7927300092190739
1,0.7148034156944,stimulus,1.778156120941599
1,0.7267394212182998,stimulus,1.8645775357861902
1,0.737969163322432,stimulus,1.7762106898995969
1,0.7513899694602488,stimulus,1.8379490895618296
1,0.7616506431779875,stimulus,1.8974195183611275
1,0.7759231081081716,stimulus,1.9125432205875492
1,0.7888024151436782,stimulus,1.9274695276757075
1,0.802829652663804,stimulus,1.9578484834424563
1,0.8154148764977805,stimulus,1.928692909814405
1,0.8253422306743692,stimulus,1.840950631867188
1,0.839082677526474,stimulus,1.9024235694763723
1,0.8521096787484608,stimulus,1.8913034458012619
1,0.8647517134872422,stimulus,1.9032411797924558
1,0.8784594738924212,stimulus,2.0111783816478632
1,0.890917047297869,stimulus,2.0529501771574092
