trialID,time,stimulus,pupil_diameter
1,0.013149527327128822,no_stimulus,1.7296429882546407
1,0.023013562171640797,no_stimulus,1.6996950887352902
1,0.03681400854943767,no_stimulus,1.7095503307482323
1,0.04743283203762844,no_stimulus,1.7381861387248614
1,0.05901169580984901,no_stimulus,1.7430804351911442
1,0.07101234658155532,no_stimulus,1.7486459957984501
1,0.08517131330366255,no_stimulus,1.702715955507396
1,0.09892719421167037,no_stimulus,1.7734393312118188
1,0.10913431739517734,no_stimulus,1.6498703258170644
1,0.11889691991558671,no_stimulus,1.6772275093203795
1,0.12876865289837014,no_stimulus,1.7388804355099712
1,0.14079121490476343,no_stimulus,1.797885587108913
1,0.15440965097105383,no_stimulus,1.7589915541031078
1,0.1676331149482255,no_stimulus,1.7577965073635364
1,0.17974654213852526,no_stimulus,1.8687645118961693
1,0.1902124530988846,no_stimulus,1.720297930746289
1,0.20402260331998281,no_stimulus,1.829519458534971
1,0.214453199551775,no_stimulus,1.6552212036183591
1,0.2274296761032888,no_stimulus,1.8405645150604668
1,0.23799944558942043,no_stimulus,1.7823503490924462
1,0.24988467758921634,no_stimulus,1.7848471376853983
1,0.26134490245305364,no_stimulus,1.7736425601028039
1,0.2739699138111717,no_stimulus,1.792440138019451
1,0.2846190880017016,no_stimulus,1.7062308008001281
1,0.29449081159936674,no_stimulus,1.7432879205374596
1,0.30782856381510354,no_stimulus,1.8644770180510815
1,0.3181142704507678,no_stimulus,1.7944194715523722
1,0.327673379602282,stimulus,1.8304020007255386
1,0.34041599632248576,stimulus,1.7806083556118897
1,0.35303051042772304,stimulus,1.8106099062777232
1,0.3650972561299854,stimulus,1.8138931962674052
1,0.37675341782581806,stimulus,1.8448922719253351
1,0.3891310119880181,stimulus,1.8277918158435968
1,0.40046831538419964,stimulus,1.833466892761872
1,0.41084466675408204,stimulus,1.800274549668097
1,0.42214890659150395,stimulus,1.8517469110354523
1,0.4338268733787067,stimulus,1.9132408471189266
1,0.4442765771843797,stimulus,1.8980872314253416
1,0.4551656448083034,stimulus,1.8757493684903785
1,0.4681025031707634,stimulus,1.937584266673908
1,0.47922788317297565,stimulus,1.9216856640887061
1,0.49057582654848814,stimulus,1.8525509563595801
1,0.5024007588378783,stimulus,1.9289632507335315
1,0.5130188480805016,stimulus,1.8397024408518126
1,0.5247188470750257,stimulus,1.9487246252753447
1,0.5356345440731255,stimulus,1.8964169960113775
1,0.5464236160753528,stimulus,2.0036853158705226
1,0.5586337858686732,stimulus,1.967836368346678
1,0.5713259652196169,stimulus,1.9809552133510862
1,0.58500560815156,stimulus,1.9681274639395405
1,0.5953348738496052,stimulus,2.0062567007854404
1,0.6051870336766365,stimulus,2.031407516941485
1,0.6151143174791041,stimulus,1.9913357801590092
1,0.6250244185377332,stimulus,2.0293771600402564
1,0.6387691265141857,stimulus,2.008827817809475
1,0.6487367959024011,stimulus,1.9807980659288773
1,0.6615354697940615,stimulus,2.0059059398724157
1,0.6736331618001553,stimulus,2.047949447616404
1,0.6853229016923889,stimulus,1.9702270196801763
1,0.6981196997761155,stimulus,2.101737324946662
1,0.7115554125045074,stimulus,2.11709965871818
1,0.7252724081585155,stimulus,2.1644794281329656
1,0.7378150900170907,stimulus,2.18236473623773
1,0.7510242745433968,stimulus,2.0421428955319323
1,0.7650477245400235,stimulus,2.1134082134971903
1,0.779025739810567,stimulus,2.1711657184312587
1,0.7927752656975767,stimulus,2.2517114484460343
1,0.8043716803686659,stimulus,2.2382291326006314
1,0.8170539678864696,stimulus,2.152347296573645
1,0.8279943740323619,stimulus,2.1350005221516697
1,0.8378877241710153,stimulus,2.256553279723057
1,0.8509429124605499,stimulus,2.234719959029917
1,0.860661475446684,stimulus,2.3087196362842457
1,0.8719081144341229,stimulus,2.2763043814033286
1,0.884275737879739,stimulus,2.2789671122858386
1,0.8949957621260575,stimulus,2.3451070460267323
1,0.9047539160187276,stimulus,2.3097040555156814
1,0.919003346154918,stimulus,2.3969848145704264
1,0.9290165142271282,stimulus,2.2535062530879646
1,0.942577189934899,stimulus,2.3856458954086706
1,0.9563266698686792,stimulus,2.291479986087904
1,0.9701011594122649,stimulus,2.3248670985572732
1,0.9799028838511306,stimulus,2.4071508393861483
1,0.9910029742076213,stimulus,2.444550347225396
1,1.001257599193618,stimulus,2.315373452918429
1,1.0113647757291861,stimulus,2.390894529280075
1,1.0254795621139199,stimulus,2.303641137974056
1,1.0370627529854513,stimulus,2.449154628682527
1,1.0484836401347244,stimulus,2.4406237566006035
1,1.0623430007975785,stimulus,2.372390907149544
1,1.075923314796295,stimulus,2.338054358980115
1,1.0864692383687609,stimulus,2.3861081346431283
1,1.0999818721407963,stimulus,2.4470907987450023
1,1.1134635007036164,stimulus,2.4675313970905193
1,1.1277643623742717,stimulus,2.43465979788384
1,1.1379830845621308,stimulus,2.468638966978512
1,1.1482701027213145,stimulus,2.5341623215203986
1,1.1596015883596758,stimulus,2.5374360968320224
1,1.1717450341140723,stimulus,2.6041186809223547
1,1.1848505195767998,stimulus,2.4481613194830127
1,1.1972967130601464,stimulus,2.460490546056302
1,1.206934609622615,stimulus,2.5103029456628487
1,1.2166076854684469,stimulus,2.5720115833512773
1,1.2267185632822997,stimulus,2.6132651344125812
1,1.2395772545188488,stimulus,2.5050267565115845
1,1.2499649260927066,stimulus,2.5043751067412496
1,1.2632281832095005,stimulus,2.50748469773836
1,1.2737955738626712,stimulus,2.4956936278591955
1,1.2869810021796424,stimulus,2.4164189425893454
1,1.2973201893325566,stimulus,2.583790851599257
1,1.309199957585929,stimulus,2.4463567615908204
1,1.3226760508371314,stimulus,2.538657590560373
1,1.336304824471277,stimulus,2.467892663775746
1,1.347267970180036,stimulus,2.5069121654180386
1,1.3587151533164192,stimulus,2.56473435405977
1,1.3686229568242045,stimulus,2.508569234065968
1,1.382440426081483,stimulus,2.5398957996862506
1,1.3931970592814515,stimulus,2.56379645341492
1,1.4051051191218673,stimulus,2.464893131875068
1,1.4168137365721982,stimulus,2.4943749414630507
1,1.4310255300963899,stimulus,2.4884631610831973
1,1.4415406991367166,stimulus,2.5293479591612527
1,1.4535667241624157,stimulus,2.483788378085805
1,1.4672811110294284,stimulus,2.6058492774703543
1,1.4773373822332565,stimulus,2.6178666880627324
1,1.4902501440350955,stimulus,2.4603999474079856
