trialID,time,stimulus,pupil_diameter
1,0.011481030191036941,no_stimulus,1.4387268705206289
1,0.025075233081828796,no_stimulus,1.4184090226864732
1,0.038768535968159844,no_stimulus,1.467243493409842
1,0.05321142905200166,no_stimulus,1.4567037051616423
1,0.06358057961493324,no_stimulus,1.4333580392221679
1,0.0753834364600471,no_stimulus,1.3663090112245608
1,0.08545478141743931,no_stimulus,1.400695700843269
1,0.0961855558358399,no_stimulus,1.4826864953753163
1,0.1065228257549023,no_stimulus,1.4942461970486116
1,0.12028888412420048,no_stimulus,1.4097942029442874
1,0.13299292309015553,no_stimulus,1.4124197016299826
1,0.14757694159307502,no_stimulus,1.5169044756090468
1,0.16111702810947845,no_stimulus,1.4934552606014937
1,0.17345402284663075,no_stimulus,1.4174267669855611
1,0.18480731722923188,no_stimulus,1.4881094133658967
1,0.19725862022495388,no_stimulus,1.4745911501826987
1,0.20877307824216979,no_stimulus,1.517532016464668
1,0.22235560876975727,no_stimulus,1.4928317025465767
1,0.23291001259141988,no_stimulus,1.4616840797802952
1,0.24639245532789456,no_stimulus,1.5751683892188042
1,0.2590880175607517,no_stimulus,1.4883240031231129
1,0.2730521066803542,no_stimulus,1.4686971865031437
1,0.2831445125759129,stimulus,1.5292839761138473
1,0.2976430097501076,stimulus,1.5457418901807938
1,0.3078641745050019,stimulus,1.4187715550475837
1,0.31841324165225815,stimulus,1.5640806224617527
1,0.3326492655290973,stimulus,1.5273620851164322
1,0.3461973038237664,stimulus,1.5607995074338066
1,0.3562581746498562,stimulus,1.578956010978127
1,0.3706229420420404,stimulus,1.6473924198011918
1,0.3846558274485523,stimulus,1.635003612139315
1,0.3985820491295251,stimulus,1.577409554794053
1,0.41094708857955603,stimulus,1.5339784081806846
1,0.42378594849566714,stimulus,1.5565608116511425
1,0.437452997315817,stimulus,1.6329062675057757
1,0.44874982089477106,stimulus,1.666158745581821
1,0.46138183272544636,stimulus,1.6104388968845467
1,0.47299700620821694,stimulus,1.680988012460133
1,0.48398764051881554,stimulus,1.6349063862238284
1,0.4945348588970847,stimulus,1.6242295247838796
1,0.508992578670862,stimulus,1.5542535946085483
1,0.5205067692349324,stimulus,1.7030109437778242
1,0.5305432708757054,stimulus,1.7172776284495306
1,0.5432647940016264,stimulus,1.6822747175311294
1,0.5578568072553148,stimulus,1.769337810410815
1,0.5703856317685592,stimulus,1.792337734267184
1,0.5832210398739204,stimulus,1.8009713423629543
1,0.5931030496097488,stimulus,1.7456688977881365
1,0.6072657247120589,stimulus,1.8756840190759847
1,0.6214787894243118,stimulus,1.8234348322895908
1,0.6345021066287274,stimulus,1.8622569805465743
1,0.6450022468591782,stimulus,1.807388896067275
1,0.655547021324174,stimulus,1.8352873491797268
1,0.6669041440271266,stimulus,1.9049658109463476
1,0.6774010169945107,stimulus,1.863834595980213
1,0.6873301330972174,stimulus,1.89133232484427
1,0.69837892054889,stimulus,1.9461316089419685
1,0.7088240038397339,stimulus,1.9321956064846486
1,0.7202583325734564,stimulus,1.9504651554691552
1,0.7333314127824377,stimulus,2.0310845938359265
1,0.7446750743031691,stimulus,1.9749322151007838
1,0.7570053464497954,stimulus,2.0532303166783
1,0.7709527140608345,stimulus,1.9517613671220462
1,0.7852104580515743,stimulus,1.9956698505040846
1,0.7957048878249753,stimulus,2.0362204892271687
1,0.8082002278303139,stimulus,2.1029294189980416
1,0.8214571630857191,stimulus,2.0996656616941776
1,0.8332217489068583,stimulus,2.0531377758083544
1,0.8440371391982677,stimulus,2.1178181366856683
1,0.855400555119597,stimulus,2.0871681255291104
1,0.8681762639707873,stimulus,2.129387016111934
1,0.8795616881410442,stimulus,2.1893764070569257
1,0.8933415701528568,stimulus,2.1120003332985755
1,0.9077858730201906,stimulus,2.160397397369409
1,0.9207874977561576,stimulus,2.1846112084100544
1,0.9340241820623133,stimulus,2.251381053496489
1,0.9468848869767829,stimulus,2.355775594929873
1,0.9595888829962494,stimulus,2.2991445460033657
1,0.9734580504232411,stimulus,2.194930414819778
1,0.9868314767559156,stimulus,2.2168739976550427
1,1.0007582045104373,stimulus,2.317690173005524
1,1.0136003366045407,stimulus,2.3093797177025217
1,1.0256744322129825,stimulus,2.306382036524204
1,1.0388479758302511,stimulus,2.364973321268083
1,1.0504814641125622,stimulus,2.3029046608431147
1,1.0636390431345393,stimulus,2.306333371636369
1,1.073909759794391,stimulus,2.3553458556875007
1,1.0869579188130791,stimulus,2.303194907049244
1,1.100987768269534,stimulus,2.2520212830309054
1,1.111007952575547,stimulus,2.2957187452474885
1,1.121074181757031,stimulus,2.4662934710663293
1,1.134631611766735,stimulus,2.3130232794561567
1,1.1456148120226697,stimulus,2.346743899994305
1,1.157813639856013,stimulus,2.398166758955736
1,1.172436284012441,stimulus,2.4358328542475856
1,1.1844575926084975,stimulus,2.362279697423112
1,1.1956092355932342,stimulus,2.4730282433952877
1,1.2069134130218708,stimulus,2.4005739938888095
1,1.2200166798268042,stimulus,2.4113601034860275
1,1.2305422696130035,stimulus,2.491298460833262
1,1.2413815917243467,stimulus,2.456031268890746
1,1.2552805168818923,stimulus,2.452407883589341
1,1.2690521059569404,stimulus,2.4315059253420777
1,1.2805213942092042,stimulus,2.4450899161729254
1,1.294375242243431,stimulus,2.4355002132211085
1,1.308165333562145,stimulus,2.410211725373903
1,1.3180391171832264,stimulus,2.361251514345272
1,1.330738772026389,stimulus,2.408864313861998
1,1.3442361082736793,stimulus,2.410800479238181
1,1.3574027379133224,stimulus,2.3477081146656658
1,1.3699433034020712,stimulus,2.42382811245206
1,1.3833304677410425,stimulus,2.4664171788441
1,1.3946575225627122,stimulus,2.431684315160917
1,1.4045256197012965,stimulus,2.316295901768784
1,1.415401041302574,stimulus,2.416660194944106
1,1.4292322116668303,stimulus,2.3795101225944957
1,1.4420330618472597,stimulus,2.3663835078212747
1,1.4564120957066025,stimulus,2.4335353999354967
1,1.469115978445665,stimulus,2.278568188278555
1,1.4804778315872438,stimulus,2.3201233559458627
1,1.4905813187623307,stimulus,2.317111177849643
1,1.5038977535295603,stimulus,2.3454388756280697
1,1.517558546221297,stimulus,2.339023793123737
1,1.5308438034017229,stimulus,2.336997385269599
1,1.5428599056257828,stimulus,2.3272331345938984
1,1.5527829000781093,stimulus,2.265618560393143
1,1.5662920259112363,stimulus,2.2018587264704608
1,1.578835249542563,stimulus,2.207592921545442
1,1.592016065321399,stimulus,2.214702245234139
1,1.6062739660531777,stimulus,2.25057000515373
1,1.6206434473209752,stimulus,2.1455915367417404
1,1.6329516859232664,stimulus,2.1147159016615116
1,1.6438292756762887,stimulus,2.145402946872916
1,1.6542815241671784,stimulus,2.1761606554071085
1,1.6682503785280944,stimulus,2.1339496351170033
1,1.6796095482725144,stimulus,2.1327313277668694
1,1.6926085926920182,stimulus,2.083829872457693
1,1.7030479532015925,stimulus,2.204052546824058
1,1.7148120867406549,stimulus,2.1616334205180374
1,1.726886090837698,stimulus,2.090171039003997
1,1.7396302232584515,stimulus,2.0520473100796592
1,1.751863506743494,stimulus,2.0394367254252916
1,1.7641961344072152,stimulus,2.092818611478224
1,1.7764693370563787,stimulus,2.031831172337024
1,1.7878005502823018,stimulus,2.0744512542029616
1,1.8002728325683497,stimulus,1.9231043854680407
1,1.8101767679970435,stimulus,1.9537191597992858
1,1.8211927519066153,stimulus,1.9502980176932312
1,1.8341020964080457,stimulus,1.975097830065471
1,1.8470196730198756,stimulus,1.9029618728969253
1,1.8616625507505116,stimulus,1.9754357111599197
1,1.87438598900507,stimulus,1.8287780999127996
1,1.887974427462391,stimulus,1.9207271961715568
1,1.8982505686520204,stimulus,1.900379228022037
1,1.9116167567141116,stimulus,1.8447128964620387
1,1.925310171098061,stimulus,1.7814008028530315
1,1.9360715688963517,stimulus,1.8430315718029255
1,1.9472327023101408,stimulus,1.896817966976827
1,1.9617896633622425,stimulus,1.8434881864882178
1,1.9729861834636024,stimulus,1.7517868846059097
1,1.9868663579952786,stimulus,1.7678984200949142
1,1.9969198346820365,stimulus,1.8365195380809696
1,2.0099078494729263,stimulus,1.7043788151902044
1,2.0222912006186355,stimulus,1.7487430353104512
1,2.034251582260316,stimulus,1.7217728562843166
1,2.0454253054540397,stimulus,1.6110128733465543
1,2.058905289946372,stimulus,1.644663762703299
1,2.0719558554853927,stimulus,1.6368788379359434
1,2.086285119999944,stimulus,1.6903101844377983
1,2.100658393693459,stimulus,1.5746848631898875
1,2.114338330587986,stimulus,1.6734897024167517
1,2.128378220255976,stimulus,1.5813947519166154
1,2.1398286919853198,stimulus,1.6328723915714023
1,2.1545467705199086,stimulus,1.5476753533614422
1,2.166446698600364,stimulus,1.6656081055390317
1,2.1770154668117745,stimulus,1.5492814849268453
1,2.1884997012099583,stimulus,1.584881246911236
1,2.1992587789184306,stimulus,1.6227275681024727
1,2.2105343298437905,stimulus,1.563493179364302
1,2.223643634415321,stimulus,1.5766165075147567
1,2.234152051541167,stimulus,1.5028862915094918
1,2.245661558690904,stimulus,1.5231892285837538
1,2.2592000855789167,stimulus,1.5938023549675995
1,2.2721261725826754,stimulus,1.5407320525427983
1,2.284702601423213,stimulus,1.4729226941805316
1,2.2976299970858243,stimulus,1.453178752125888
1,2.310259215486662,stimulus,1.4487921410837248
1,2.3240775234558684,stimulus,1.4279537576512604
1,2.3374988338642044,stimulus,1.4859566045088115
1,2.3489060611292825,stimulus,1.5334927016652842
1,2.362938925263535,stimulus,1.4958390022242631
1,2.3751914646949164,stimulus,1.546569155882086
1,2.385733144338485,stimulus,1.3699274224108091
1,2.398441255380299,stimulus,1.4378436909619838
1,2.410784969268878,stimulus,1.4540604687886647
1,2.421140464532856,stimulus,1.4383876681775771
1,2.4320989367797297,stimulus,1.4915088068326796
1,2.4464931647829644,stimulus,1.472135087466678
1,2.4583728556159494,stimulus,1.4746651162999913
1,2.4691378372398542,stimulus,1.3906473181863364
1,2.480050731315272,stimulus,1.409955912113921
1,2.490993933968199,stimulus,1.4044662565134372
1,2.5026394285186213,stimulus,1.4239777121396544
1,2.514130613699434,stimulus,1.3489921564236538
1,2.527175950236178,stimulus,1.5067104923278831
1,2.5383122674572807,stimulus,1.4368790504078497
1,2.5530082610648117,stimulus,1.4571057554817033
1,2.5675288972467105,stimulus,1.402995066274012
1,2.580032211796679,stimulus,1.454989847075893
1,2.590441251587552,stimulus,1.4133684489874885
1,2.6007155597854785,stimulus,1.403479909790686
1,2.6150481479505925,stimulus,1.3660054761931966
1,2.6269552596327723,stimulus,1.3185031137339904
1,2.6388160873460325,stimulus,1.4222485650945227
1,2.6492725976359,stimulus,1.3936500438138473
1,2.6617453674016502,stimulus,1.4140728668640135
1,2.673007174097752,stimulus,1.3840714409872474
1,2.6875040739344214,stimulus,1.4356967232491595
1,2.6989631858200536,stimulus,1.3211674644074183
1,2.7123846995408045,stimulus,1.3967551441435448
1,2.7229942339169755,stimulus,1.2750089827283861
1,2.7331785605929744,stimulus,1.3374638588118444
1,2.7437136676027,stimulus,1.3528188188949763
1,2.7576977469387534,stimulus,1.3650768241260423
1,2.7697687246526486,stimulus,1.4410437249371018
1,2.780523892540573,stimulus,1.3816277336257237
1,2.7930845532358677,stimulus,1.3654698623420523
1,2.8049033196378463,stimulus,1.3944288518455188
1,2.8176970838272872,stimulus,1.3550074017226261
1,2.82925733432194,stimulus,1.3621861544283338
1,2.841257514137519,stimulus,1.4125389256878953
1,2.8555411519159737,stimulus,1.3305357914580016
1,2.869797407987969,stimulus,1.33121274986378
1,2.8836738258022163,stimulus,1.3291089852800395
1,2.893903660082622,stimulus,1.3641684672555232
1,2.9069970135885965,stimulus,1.4223006558536428
1,2.9210079348288573,stimulus,1.3708878233209119
1,2.9319216791351286,stimulus,1.3276782605364674
1,2.943123305447984,stimulus,1.390891632185197
1,2.954553973418365,stimulus,1.4463771242895478
1,2.9674139834818978,stimulus,1.3909397833124517
1,2.9809290603072514,stimulus,1.43151570282813
1,2.9919690376925443,stimulus,1.3595213506223582
1,3.0066697362977144,stimulus,1.4156941925261108
1,3.020416768725606,stimulus,1.4894359077444463
1,3.0307366585358353,stimulus,1.3376705802387765
1,3.042520185992885,stimulus,1.2464616628104481
1,3.056846803831545,stimulus,1.3681316363046976
1,3.0670031016708768,stimulus,1.3656811270260238
1,3.080119458182741,stimulus,1.3678569425829756
1,3.094545784058014,stimulus,1.2617137949497483
1,3.1054886065286755,stimulus,1.4009884811184334
1,3.1153806916404596,stimulus,2.185929537621088
1,3.1271722187190916,stimulus,2.1010973865897737
1,3.140248944476237,stimulus,2.250145953768562
1,3.1501085540755804,stimulus,2.2762973428241464
1,3.1637443305842146,stimulus,1.4061741550928606
1,3.1764393661196832,stimulus,1.3518497992657135
1,3.1894605360170987,stimulus,1.2911248875205485
1,3.19974168182582,stimulus,1.3964375091198309
1,3.212762770373284,stimulus,1.4508159899085757
1,3.22367851536798,stimulus,1.3789015636295652
1,3.2357701637186924,stimulus,1.4425724617361981
1,3.2483561111211454,stimulus,1.380856725046317
1,3.261758274448453,stimulus,1.3417377762599638
1,3.274031669155081,stimulus,1.301290196406159
1,3.284274556914612,stimulus,1.2867421216395005
1,3.2972087106610064,stimulus,1.3850410016142671
1,3.310425896256478,stimulus,1.3255856645514514
1,3.325090083340401,stimulus,1.3543395686981927
1,3.335369172760639,stimulus,1.3900827081194727
1,3.348053773634833,stimulus,1.291826394394099
1,3.3579345696676928,stimulus,1.362768072989788
1,3.370950823986687,stimulus,1.3705013746409165
1,3.382777062691604,stimulus,1.3930243558110456
1,3.3964963869934803,stimulus,1.3063477613812378
1,3.406634983996333,stimulus,1.3665625386715565
1,3.4173196546614255,stimulus,1.3624988850617292
1,3.431157141476924,stimulus,1.408602297774765
1,3.445723108313093,stimulus,1.3727932033876273
1,3.458580456146486,stimulus,1.328171748846283
1,3.4692938027036804,stimulus,1.291094137549492
1,3.47991266702373,stimulus,1.4118194515138895
1,3.49315246242038,stimulus,1.3201905727303178
1,3.506501355681571,stimulus,1.3310541197125543
1,3.5206885087894975,stimulus,1.3532971382635188
1,3.5340795350436807,stimulus,1.3219654943338561
1,3.5463491206137383,stimulus,1.3853693395741733
1,3.5608440711389195,stimulus,1.4506876267227058
1,3.574891652844141,stimulus,1.4977422752379619
1,3.5868440730281286,stimulus,1.3409515723995185
1,3.6005896994342117,stimulus,1.3432607467594286
1,3.615062623633587,stimulus,1.3298291960122897
1,3.6256162813645627,stimulus,1.3363999111997018
1,3.6376064695030603,stimulus,1.3083320927578723
1,3.651339336915058,stimulus,1.3706246698882374
1,3.6615152674099702,stimulus,1.4035994354891224
1,3.6724359445158625,stimulus,1.3671884528998575
1,3.682521762092262,stimulus,1.2593691169069192
1,3.6939611583334644,stimulus,1.3520174012708441
1,3.7070420965200084,stimulus,1.3877003028241541
1,3.719264897964356,stimulus,1.390641025110978
1,3.7308798341931944,stimulus,1.393501843921342
1,3.745141358806862,stimulus,1.3838755759684132
1,3.756520512795165,stimulus,1.3879791611597276
1,3.7668419103468107,stimulus,1.3744265069455628
1,3.7793209982661446,stimulus,1.360173587790582
1,3.789911519997312,stimulus,1.3621581558685985
1,3.8039551600736154,stimulus,1.36455340434602
1,3.81761788261725,stimulus,1.4200636313990846
1,3.830520966417376,stimulus,1.3530445278897036
1,3.841470834651997,stimulus,1.2882010219255484
1,3.853245041095914,stimulus,1.3959505661355405
1,3.866162449971544,stimulus,1.4822390184176975
1,3.8794933710541604,stimulus,1.2907324084687717
1,3.893417597543066,stimulus,1.3747706733320577
1,3.904702282767927,stimulus,1.3410662308793788
1,3.916219796802947,stimulus,1.376861538040501
1,3.9296760576164567,stimulus,1.3624059051317068
1,3.942683583924068,stimulus,1.3333890999516125
1,3.9554316948486545,stimulus,1.3828543855397264
1,3.966551290688444,stimulus,1.3122933503655518
1,3.977153519677886,stimulus,1.2689474537512684
1,3.9871078516830756,stimulus,1.4285561616109739
1,4.000966374157243,stimulus,1.3474448905441583
1,4.010864451493801,stimulus,1.447742386432742
