trialID,time,stimulus,pupil_diameter
1,0.010311294603687526,no_stimulus,1.6994126555932791
1,0.020505801942265377,no_stimulus,1.7401440344733468
1,0.03166836610588655,no_stimulus,1.6927107142866031
1,0.04323782925789453,no_stimulus,1.7215547560700284
1,0.05338387673668676,no_stimulus,1.740445879371379
1,0.06173897676600219,no_stimulus,1.7475541278763873
1,0.07064805066136462,no_stimulus,1.701578251322038
1,0.0793773621839969,no_stimulus,1.7789714390905818
1,0.090584274824898,no_stimulus,1.6959868981593647
1,0.10093539760205562,no_stimulus,1.7252174338565076
1,0.11103775824561928,no_stimulus,1.8991811617857686
1,0.12180597817566298,no_stimulus,1.7366503680112908
1,0.13147791775792428,no_stimulus,1.8408918457079948
1,0.13954663004561532,no_stimulus,1.7806190466609086
1,0.15030547078560003,no_stimulus,1.701933363098873
1,0.16210392558921136,no_stimulus,1.8478318653929704
1,0.1702843692324705,no_stimulus,1.8314381678073088
1,0.18064660199303872,no_stimulus,1.7737038579421365
1,0.19186529826564375,no_stimulus,1.664262238984986
1,0.20335860901705125,no_stimulus,1.8081109197440852
1,0.21241934961533243,no_stimulus,1.8382090397078488
1,0.2239824333247193,no_stimulus,1.7665361045983756
1,0.2356684048189499,no_stimulus,1.8343714417421035
1,0.24635759126904916,no_stimulus,1.8261992803674099
1,0.2557053310481726,no_stimulus,1.8463521533541911
1,0.2657949834955586,no_stimulus,1.7937883713021554
1,0.274761204882608,no_stimulus,1.7689815252369259
1,0.28478350463548036,no_stimulus,1.8168262009111655
1,0.29467740360731143,no_stimulus,1.830060752867003
1,0.3054319839840819,stimulus,1.8233542682080122
1,0.31621893453304784,stimulus,1.928148665268513
1,0.3248659321661589,stimulus,1.871656659991242
1,0.3352438214973651,stimulus,1.897583543016884
1,0.34432680432348917,stimulus,1.8300044220130653
1,0.35317812776687224,stimulus,1.8359851950295005
1,0.36398073448576584,stimulus,2.016907385524724
1,0.37501461764955807,stimulus,1.8034702849198865
1,0.3850144221738388,stimulus,1.9434073301141448
1,0.3959441100993991,stimulus,1.7868367485762093
1,0.40578946762508555,stimulus,1.9252308716916042
1,0.4175754878613396,stimulus,1.910432747962155
1,0.4263126116341316,stimulus,1.9002615089540038
1,0.43495538920966537,stimulus,1.8975110264403903
1,0.44341803785637657,stimulus,1.9106108952185314
1,0.4530548396674622,stimulus,2.042113777680699
1,0.46231221507937437,stimulus,1.9361564027972378
1,0.4734728435765468,stimulus,1.9387737952043007
1,0.48252392555643964,stimulus,1.9468101463360012
1,0.4912586660970108,stimulus,2.005896591839568
1,0.4998285597269286,stimulus,2.001249443154429
1,0.5107115767608409,stimulus,2.0429680220839073
1,0.5196352550209044,stimulus,1.9760759088952473
1,0.5314718808400757,stimulus,1.969424427026538
1,0.542006939591168,stimulus,2.0434019273243043
1,0.5524618208462031,stimulus,2.0101865252404334
1,0.5628488432908689,stimulus,2.054621931989157
1,0.5723071134136847,stimulus,2.052375213987009
1,0.5841708857191047,stimulus,1.9799436198739995
1,0.5953950694795459,stimulus,2.097822967967371
1,0.6072222683893848,stimulus,2.103271991671088
1,0.6153432716607287,stimulus,2.173081723550214
1,0.6268205730165729,stimulus,2.1229281398331694
1,0.637528656255093,stimulus,2.175949614507938
1,0.6489338784849771,stimulus,2.0851162835309207
1,0.6600255057387207,stimulus,2.0893932750237774
1,0.6682968902110441,stimulus,2.0630868167090837
1,0.6792514703179393,stimulus,2.114358266920531
1,0.6878425882064151,stimulus,2.164511829401782
1,0.6971486017671829,stimulus,2.187406414786423
1,0.706137982361086,stimulus,2.1961789822617113
1,0.717376280955344,stimulus,2.2158401924750795
1,0.7260950737729847,stimulus,2.2559410826242092
1,0.7369328378026887,stimulus,2.23893126783735
1,0.7475247007440282,stimulus,2.170839493147134
1,0.7566295137818768,stimulus,2.2490991344627984
1,0.7667048850309844,stimulus,2.254413761273687
1,0.7763096580197886,stimulus,2.2397459047303783
1,0.7848019398090782,stimulus,2.265339583484785
1,0.7938900685464513,stimulus,2.234080057756143
1,0.802424521677563,stimulus,2.2760085743649987
1,0.8119020714883376,stimulus,2.3015467706808344
1,0.8226322318978204,stimulus,2.263805602393454
1,0.8320314674718958,stimulus,2.3014760333051907
1,0.8403572829242782,stimulus,2.3350946530561942
1,0.8497752861922627,stimulus,2.3339090123525605
1,0.8587539230618383,stimulus,2.3721023973683097
1,0.8678678966210791,stimulus,2.2529431200081453
1,0.8779582187042343,stimulus,2.3917059300591386
1,0.8889335971379516,stimulus,2.522334165045456
1,0.8978366187966208,stimulus,2.4056856348686555
1,0.9097440469552565,stimulus,2.453584266874344
1,0.91907081015953,stimulus,2.4028476527580724
1,0.9292335831418644,stimulus,2.56055474651714
1,0.9374097251236397,stimulus,2.398951601115457
1,0.947930745264857,stimulus,2.4454945885797983
1,0.956228410017114,stimulus,2.4270074330862603
1,0.9658973003851866,stimulus,2.5237224421332196
1,0.9744245070623759,stimulus,2.4550140864424037
1,0.9852987304679626,stimulus,2.5082606301812413
1,0.9934442910708682,stimulus,2.468919172034544
1,1.0039954945885534,stimulus,2.5223326559275687
1,1.0153227028484533,stimulus,2.4949727191557667
1,1.0262355731169974,stimulus,2.400018814044164
1,1.036341579710773,stimulus,2.562036459482949
1,1.0460362561601648,stimulus,2.604808673149374
1,1.054408970544747,stimulus,2.608809187867763
1,1.0638523654388783,stimulus,2.4295420130853094
1,1.0737101019107407,stimulus,2.5711485310146087
1,1.0843131846304936,stimulus,2.593914587456177
1,1.094430679053551,stimulus,2.56187213813393
1,1.1062243901024398,stimulus,2.560383852843423
1,1.1151905115802898,stimulus,2.5447917492849412
1,1.1266265492874115,stimulus,2.5806872623341426
1,1.1363063987318374,stimulus,2.643794302369912
1,1.1463086407679453,stimulus,2.588669318542883
1,1.155130083264751,stimulus,2.6155254822859737
1,1.164539615193207,stimulus,2.6606647265467753
1,1.1746939362292985,stimulus,2.674844973585779
1,1.184047656310789,stimulus,2.646602126243052
1,1.1949046791679807,stimulus,2.7163373196128164
1,1.2032008648862773,stimulus,2.743709478442151
1,1.212334058533147,stimulus,2.6083037607308523
1,1.2240396440948988,stimulus,2.7509437499534917
1,1.2330120559392466,stimulus,2.746127964693138
1,1.2431487754360182,stimulus,2.6279699157833676
1,1.2540904500932262,stimulus,2.6078518170466856
1,1.2637596587618973,stimulus,2.652819231881383
1,1.2722504868356803,stimulus,2.6696992443730827
1,1.2815201125565254,stimulus,2.733084645425093
1,1.292670901653157,stimulus,2.721272826942817
1,1.3007301749034468,stimulus,2.611529974892642
1,1.31009760489375,stimulus,2.5810903438390977
1,1.3218379642828213,stimulus,2.7146851899172995
1,1.3309655780147203,stimulus,2.614938291610748
1,1.3413297800660657,stimulus,2.7321531425332206
1,1.3516884019174356,stimulus,2.6935718772820385
1,1.3628999896817804,stimulus,2.6520015156269756
1,1.373152536634285,stimulus,2.728921530608872
1,1.3830843591757966,stimulus,2.5941049337058693
1,1.394411754054096,stimulus,2.6848014115095764
1,1.405206562907089,stimulus,2.648680274641377
1,1.416165750567724,stimulus,2.626697416124007
1,1.4272236117856523,stimulus,2.5987568970295936
1,1.4369388271851098,stimulus,2.6701407971716113
1,1.446259490955763,stimulus,2.6170015663681103
1,1.4567375201008992,stimulus,2.562696051564035
1,1.465783285274704,stimulus,2.6817986887724614
1,1.4756998933825445,stimulus,2.7015417829226815
1,1.4846262068342826,stimulus,2.6166629541567383
1,1.496171939654168,stimulus,2.5225034051873845
1,1.5050817848944167,stimulus,2.588876136560167
1,1.5134239461077628,stimulus,2.5877739006172953
1,1.5234893664263978,stimulus,2.5465854386092035
1,1.534120062229543,stimulus,2.6162826640748778
1,1.5454021524183288,stimulus,2.5260031261673306
1,1.5552398252921127,stimulus,2.576763247030958
1,1.5658956732238654,stimulus,2.4935314182423403
1,1.5743117788013452,stimulus,2.597635104013069
1,1.5849091077588875,stimulus,2.500214506379492
1,1.5960963546200806,stimulus,2.502478579295839
1,1.607053582051627,stimulus,2.5155644912376487
1,1.6173466712046567,stimulus,2.4632690236039143
1,1.6273196907324021,stimulus,2.5015049306829593
1,1.6372039858663514,stimulus,2.4827785374601006
1,1.646953202694781,stimulus,2.448561634634751
