trialID,time,stimulus,pupil_diameter
1,0.013293684903484291,no_stimulus,1.3465473904814735
1,0.02641200300596147,no_stimulus,1.2264030230583893
1,0.03721565556091704,no_stimulus,1.253991002004152
1,0.050129755905047896,no_stimulus,1.310479067115731
1,0.059243987493506095,no_stimulus,1.366431971362902
1,0.07166752854774439,no_stimulus,1.3801707850240887
1,0.08154848002252928,no_stimulus,1.3450230148898235
1,0.0943428619147993,no_stimulus,1.3155176263896546
1,0.10580545614201615,no_stimulus,1.306731096664702
1,0.11476843630665531,no_stimulus,1.3011680054182648
1,0.1268308157524413,no_stimulus,1.2384409318920402
1,0.13969423305623554,no_stimulus,1.3261252777596708
1,0.15084920496078172,no_stimulus,1.33265679153818
1,0.160011958478557,no_stimulus,1.321877258651693
1,0.17069759159199419,no_stimulus,1.3657460230321374
1,0.1803558223350735,no_stimulus,1.3319893741429185
1,0.1924234922836134,no_stimulus,1.35181047177247
1,0.20370723664967605,no_stimulus,1.4226998411044398
1,0.21676072175315592,no_stimulus,1.3430162201561457
1,0.22654463453786985,no_stimulus,1.3826191751794414
1,0.23793348529927857,no_stimulus,1.3706234637319639
1,0.2479601091440876,no_stimulus,1.409073890078386
1,0.25732389873374645,no_stimulus,1.3387332717349414
1,0.26665324580121247,no_stimulus,1.342892132284829
1,0.2797877968542405,no_stimulus,1.4633784781714168
1,0.28911620440581837,no_stimulus,1.4310800504740657
1,0.2985852773700299,no_stimulus,1.327587123582822
1,0.31136570849132894,no_stimulus,1.403041350674131
1,0.32290850041420366,no_stimulus,1.4421737044800023
1,0.3353412299951766,stimulus,1.395764942478567
1,0.34736596170223144,stimulus,1.414272328564748
1,0.35795442303578706,stimulus,1.3955591243070875
1,0.3685584096748652,stimulus,1.4732435935832324
1,0.3815687479144632,stimulus,1.3774381499487185
1,0.39131373297132094,stimulus,1.4698659536993521
1,0.4020561613021861,stimulus,1.4767902930124113
1,0.4128444789202307,stimulus,1.4856717580666507
1,0.42210458371599235,stimulus,1.4876510980173248
1,0.431237673165506,stimulus,1.465379893786859
1,0.4442353716976791,stimulus,1.5516508231528663
1,0.45586298223943056,stimulus,1.422684296096953
1,0.4679453690780943,stimulus,1.447635447155291
1,0.479558198147263,stimulus,1.4876588340588353
1,0.492332348922859,stimulus,1.5672946676297828
1,0.5028198346909689,stimulus,1.557108744084138
1,0.5153998543967604,stimulus,1.536360822253147
1,0.5246423697891002,stimulus,1.4055772203698886
1,0.536038435827714,stimulus,1.5532270783204851
1,0.5464686565740616,stimulus,1.608865208864323
1,0.5597484409837662,stimulus,1.6240510575144644
1,0.5686547349336698,stimulus,1.6269203693979153
1,0.5787515299448835,stimulus,1.613963010116048
1,0.5877080363966327,stimulus,1.6321618300855125
1,0.5984810653800791,stimulus,1.6593765860732512
1,0.6093489195020112,stimulus,1.5743774313722971
1,0.6190866007189328,stimulus,1.7082634720617025
1,0.628970265308225,stimulus,1.7179719535366609
1,0.6394286325584211,stimulus,1.6332159651429263
1,0.6510562881539014,stimulus,1.560113932669371
1,0.6621137262621308,stimulus,1.771590187383103
1,0.6727081394320285,stimulus,1.7770078787496226
1,0.6849016113573329,stimulus,1.7464434356000658
1,0.694273807803943,stimulus,1.7171444008129855
