trialID,time,stimulus,pupil_diameter
1,0.007724751832977463,no_stimulus,1.9445453221653364
1,0.015639265013935658,no_stimulus,1.9577180701913586
1,0.023593893389171457,no_stimulus,2.017836796840829
1,0.03176093593324276,no_stimulus,1.9400385640514588
1,0.04037638504683064,no_stimulus,1.9327257229926758
1,0.04833419219581828,no_stimulus,1.9478172841159427
1,0.05770099697374419,no_stimulus,1.9180022137491424
1,0.06553189152511915,no_stimulus,2.0008505492341717
1,0.07542934822440057,no_stimulus,1.8812385767084074
1,0.08402394295064289,no_stimulus,2.00004353824303
1,0.09210518484346944,no_stimulus,1.919457650939477
1,0.10283906406400614,no_stimulus,1.9027186154531102
1,0.11319135641587683,no_stimulus,1.927090075962246
1,0.12242009155753897,no_stimulus,2.038779006823563
1,0.13179834231626045,no_stimulus,1.9368584247220872
1,0.1422674953869594,no_stimulus,1.98406154824894
1,0.152603629437522,no_stimulus,1.8887142174386475
1,0.16278340362707758,no_stimulus,1.9194743443873834
1,0.17295690289574017,no_stimulus,1.9619569246962865
1,0.18331787868523966,no_stimulus,1.921920728472018
1,0.19175953524274938,no_stimulus,2.000325948602517
1,0.20064100757391817,no_stimulus,1.9480470874287015
1,0.20897767575285528,no_stimulus,1.8991554303165548
1,0.21763821250822896,no_stimulus,1.983709783320214
1,0.2264833754796434,no_stimulus,1.9176698932162615
1,0.2373152425717843,no_stimulus,1.9449650366479527
1,0.24518635780402842,no_stimulus,2.0097552087923454
1,0.25576789156935653,no_stimulus,1.934612208123911
1,0.263688697513375,no_stimulus,1.9789423701717845
1,0.2711521113855548,no_stimulus,2.071933477906367
1,0.2817721894734044,no_stimulus,1.9430853433567885
1,0.29146315720259025,no_stimulus,2.028407039043451
1,0.3016302667395409,no_stimulus,2.0321548895363795
1,0.31047286271130664,no_stimulus,1.9730487333982814
1,0.32126767919061294,stimulus,2.0681365882947085
1,0.3306150351708505,stimulus,2.0299473291510024
1,0.33918868996486456,stimulus,1.9826013763252948
1,0.3500413481488353,stimulus,2.009994494496309
1,0.35864293563184374,stimulus,2.0845097364774587
1,0.3678278383379484,stimulus,1.998317466161412
1,0.3754108224171788,stimulus,1.9962114339085626
1,0.3859412358035885,stimulus,2.104315648625786
1,0.394623471135017,stimulus,2.1042082694066466
1,0.4043731090128699,stimulus,2.036324725468927
1,0.41228983184851387,stimulus,2.0845505560297397
1,0.42291463899807735,stimulus,2.0877076320406585
