trialID,time,stimulus,pupil_diameter
1,0.011204354069645437,no_stimulus,1.602035863438153
1,0.020726972091607766,no_stimulus,1.5953254483399257
1,0.03046495957168028,no_stimulus,1.59733321749702
1,0.03977249100247423,no_stimulus,1.6225830455245542
1,0.05055428238650454,no_stimulus,1.6900205425932786
1,0.06018396013434768,no_stimulus,1.680305199579424
1,0.0707918035812378,no_stimulus,1.6318481587469904
1,0.08066554792981967,no_stimulus,1.647829276699434
1,0.09095998289818502,no_stimulus,1.6183371518771557
1,0.09881452092628594,no_stimulus,1.6445689046138756
1,0.10821603355433561,no_stimulus,1.6226499674701143
1,0.11759636275663035,no_stimulus,1.5940854108974927
1,0.12780714262909845,no_stimulus,1.6353448040199323
1,0.1384342985619997,no_stimulus,1.659163628871742
1,0.14936167873913112,no_stimulus,1.6990587173306209
1,0.15988558004542658,no_stimulus,1.6559592096941531
1,0.16847539261975292,no_stimulus,1.6413985983211636
1,0.17978250296893353,no_stimulus,1.6421659236375412
1,0.19020603296385225,no_stimulus,1.6226830921528201
1,0.19979303493763925,no_stimulus,1.7372504284649977
1,0.20858671905544476,no_stimulus,1.6241811228249956
1,0.21773142027743542,no_stimulus,1.6295973859068096
1,0.2263217035310071,no_stimulus,1.8205446150021816
1,0.2371067064911215,no_stimulus,1.6799167582781804
1,0.248072407822917,no_stimulus,1.6647034642253977
1,0.25605568314837146,no_stimulus,1.6615611951666058
1,0.2674977567593962,no_stimulus,1.7609753474512007
1,0.2780727092465043,no_stimulus,1.7655626485560272
1,0.2872182749469632,stimulus,1.7601772246198382
1,0.295745585650064,stimulus,1.7337306317826775
1,0.3057170488628602,stimulus,1.748096329253078
1,0.3153977652728942,stimulus,1.7264439338889261
1,0.3263464186522874,stimulus,1.6651077212297798
1,0.33734165257086984,stimulus,1.7086795277674232
1,0.34859481547705784,stimulus,1.697766884441974
1,0.35651181496965023,stimulus,1.6900785464112167
1,0.3667015713177029,stimulus,1.7103488906168511
1,0.37532558702044105,stimulus,1.7608796356266068
1,0.3863596856048127,stimulus,1.7563527595639554
1,0.3963065487427503,stimulus,1.7818850970315425
1,0.4061978737265919,stimulus,1.8410672873857954
1,0.4147136843491422,stimulus,1.7279512919383875
1,0.4253198515604751,stimulus,1.8236386747043811
1,0.4337909179885407,stimulus,1.8002020894898547
1,0.44435689126786115,stimulus,1.8221480400334642
1,0.45291828755866803,stimulus,1.8351829515403555
1,0.46130346568722164,stimulus,2.6969180299638635
1,0.47047587233608523,stimulus,2.721568298622726
1,0.47850366141995154,stimulus,1.804585532620415
1,0.48686802619240704,stimulus,1.8957892340998352
1,0.49652718980462435,stimulus,1.760615352511522
1,0.5051226460614331,stimulus,1.8291760606646088
1,0.5141276258596124,stimulus,1.8073875873669498
1,0.5225936313325256,stimulus,1.8547311913443798
1,0.5319210805328718,stimulus,1.8912953178666665
1,0.5428585889957269,stimulus,1.9045792607053411
1,0.5507245155661884,stimulus,1.9523771720461538
1,0.5595654353732868,stimulus,1.8829874124648331
1,0.5695843945614881,stimulus,1.9750688834970473
1,0.5795205217243745,stimulus,1.9092896544450275
1,0.5901239431763909,stimulus,1.9917478194254323
1,0.5994476765078723,stimulus,1.9666603369394635
1,0.6091022674580109,stimulus,1.9309674668987757
1,0.6180893865014607,stimulus,1.936920835125828
1,0.6294624415292408,stimulus,2.0627123626933805
1,0.6392510524103798,stimulus,1.8898967158423847
1,0.6493154151781736,stimulus,2.013546912388463
1,0.6589347347212408,stimulus,1.9948377090629983
1,0.6667321833535141,stimulus,2.0185664532672867
1,0.6745153244632915,stimulus,2.080532085918236
1,0.6859748360164416,stimulus,2.073582926757823
1,0.6954197326509367,stimulus,2.069337749596055
1,0.7051739506921221,stimulus,2.022647487049502
1,0.7155884458017664,stimulus,2.1021680613629803
1,0.7267253284045903,stimulus,2.049149475500833
1,0.737227890307241,stimulus,2.1147807730123076
1,0.7468799097240955,stimulus,2.0675739259793926
1,0.7559764887501971,stimulus,2.048072729869984
1,0.7665020795862381,stimulus,2.072277789966833
1,0.7748508123230168,stimulus,2.1627668725256655
1,0.7829723927665552,stimulus,2.0666849106365155
1,0.7910968266118936,stimulus,2.168325598295576
1,0.8015329090831216,stimulus,2.0704635867245282
1,0.8096367843793718,stimulus,2.171898966388031
1,0.8192060509364527,stimulus,2.1712269793292953
1,0.8270296870227644,stimulus,2.2311594213448163
1,0.8360263491514487,stimulus,2.1422969023576712
1,0.8438382747128397,stimulus,2.24631376980416
1,0.8539589844098282,stimulus,2.2535261301608154
1,0.8622272753430754,stimulus,2.221488712222426
1,0.8707183979390352,stimulus,2.0958071063821087
1,0.8795379048377715,stimulus,2.2372719872652125
1,0.8897549471560217,stimulus,2.230706863892372
1,0.9005836265615845,stimulus,2.2151962791529285
1,0.9109084845040936,stimulus,2.239382022867074
1,0.9222187334721724,stimulus,2.2481183365283046
1,0.9330940164900973,stimulus,2.2895150115750487
1,0.9407899351798393,stimulus,2.2841153276043946
1,0.9514009454005091,stimulus,2.3430638041005163
1,0.9610026836207864,stimulus,2.3058069336380673
1,0.9699940176280036,stimulus,2.3015540261786374
1,0.9805552535141937,stimulus,2.336690709543981
1,0.9918792281087128,stimulus,2.349968027945638
1,1.0019083017580852,stimulus,2.3106451040405642
1,1.0111869231874977,stimulus,2.3938711979012615
1,1.0200134298870953,stimulus,2.3361430683776057
1,1.0283877818178648,stimulus,2.4007635459586054
1,1.0389774264254938,stimulus,2.375153653017506
1,1.0480051139376156,stimulus,2.306411666621066
1,1.0568323995148299,stimulus,2.3734610847250766
1,1.0647580197239335,stimulus,2.411601277634968
1,1.075504137904745,stimulus,2.4517557296261923
1,1.0844501559922781,stimulus,2.34391358768032
1,1.0927004855800995,stimulus,2.3994688962194215
1,1.1027900263955566,stimulus,2.4220073862268663
1,1.1116945765559112,stimulus,2.369351696557794
1,1.1219360410825279,stimulus,2.45872816168648
1,1.1319882657370117,stimulus,2.3604677097851368
1,1.1432243227885495,stimulus,2.513896485023166
1,1.1521039650142795,stimulus,2.4811426155548837
1,1.163165481126559,stimulus,2.4498424064660713
1,1.1724805536480931,stimulus,2.4298103561055133
1,1.1812206233149483,stimulus,2.3729826877252442
1,1.1918582183997282,stimulus,2.460676589451615
1,1.2027788187461679,stimulus,2.4434567567643994
1,1.2109597177882603,stimulus,2.467373874750889
1,1.2223838318624716,stimulus,2.4075048897059435
1,1.2323214236231175,stimulus,2.515120201390408
1,1.2436826561754517,stimulus,2.4179536256219736
1,1.2537731423515377,stimulus,2.426382976185266
1,1.2622668480705004,stimulus,2.4887463702585984
1,1.2715953613315956,stimulus,2.549708432576361
1,1.2802984457413753,stimulus,2.537818393262767
1,1.290990334132772,stimulus,2.493807531190534
1,1.300595111479807,stimulus,2.4772761706851187
1,1.3087407240893996,stimulus,2.5012366169891234
1,1.3184572894171214,stimulus,2.5076846601933656
1,1.3268802204758396,stimulus,2.3786303164632727
1,1.3349822319215265,stimulus,2.4439212444278504
1,1.3435957196403796,stimulus,2.502851142750956
1,1.3531049938604267,stimulus,2.427361119475511
1,1.3640556676442634,stimulus,2.4566471389581093
1,1.371846837619678,stimulus,2.4687752071122433
1,1.383029471836711,stimulus,2.4669155159504377
1,1.3928429290428137,stimulus,2.5083852323803635
1,1.4026823938155528,stimulus,2.355446325487228
1,1.412651127891429,stimulus,2.4798789630538716
1,1.4206020425472157,stimulus,2.484705075755361
1,1.4298542935516811,stimulus,2.3873713812179607
1,1.4404035461557718,stimulus,2.433042635305532
1,1.4494435325156245,stimulus,2.430639168286553
1,1.4591174230991264,stimulus,2.394508150108844
1,1.4680431284374629,stimulus,2.3738927196171256
1,1.478404369582237,stimulus,2.310962368384993
1,1.4868181731004733,stimulus,2.3774370665995996
1,1.4965515209843911,stimulus,2.3547511320647634
1,1.5047643828038062,stimulus,2.409402725179205
1,1.5135708777924175,stimulus,2.427280850533822
1,1.5227853370276496,stimulus,2.3985448974514236
1,1.5337820130920308,stimulus,2.390006733580963
1,1.5427806165881568,stimulus,2.3230802934087897
1,1.553251656058614,stimulus,2.3374832993083157
1,1.5623392906286018,stimulus,2.3550569847468115
1,1.570215832019638,stimulus,2.3214030196146704
1,1.5787112770973966,stimulus,2.3080297978869804
1,1.5866990103780514,stimulus,2.3975328040810004
1,1.5945631702648575,stimulus,2.422420872385213
1,1.6036909908997128,stimulus,2.297266892026595
1,1.6130754630046862,stimulus,2.226432020092389
1,1.620753629222375,stimulus,2.4004192870884107
1,1.6320509705494304,stimulus,2.280085579209119
1,1.6409098722199336,stimulus,2.3206536150740424
1,1.651490490336183,stimulus,2.2633318054366964
1,1.662775480040117,stimulus,2.228700068565758
1,1.673453342115566,stimulus,2.215702282385652
1,1.682206194408763,stimulus,2.2452588201281944
1,1.6899544450821002,stimulus,2.296014057892666
1,1.6998247298480755,stimulus,2.19324537161565
1,1.7093942932799253,stimulus,2.16665026982058
1,1.7183536901214878,stimulus,2.2371816129363573
1,1.7268625473084234,stimulus,2.1048138048196314
1,1.7366940246386637,stimulus,2.2118132759344915
1,1.744624512367222,stimulus,2.1764452583731804
1,1.7536897107147351,stimulus,2.1539911665798184
1,1.7619292187639237,stimulus,2.2174217802332796
1,1.772153928189098,stimulus,2.1256062848532364
1,1.7802936975460277,stimulus,2.0475112843650387
