trialID,time,stimulus,pupil_diameter
1,0.009995220502154073,no_stimulus,1.8881476086931188
1,0.019497825330861487,no_stimulus,1.9183886422899115
1,0.03173745307164779,no_stimulus,1.859230680560332
1,0.0432833611915903,no_stimulus,1.7817891154094736
1,0.05450110120719416,no_stimulus,1.729773176383146
1,0.06637870959376513,no_stimulus,1.8695475671803878
1,0.07855004476289029,no_stimulus,1.9452018775129927
1,0.0902362873980105,no_stimulus,1.9098710090337592
1,0.10040537111305593,no_stimulus,1.8197473264840847
1,0.11169342874197283,no_stimulus,1.9137126374792128
1,0.12060299804138769,no_stimulus,1.8878598267253779
1,0.13147573327708154,no_stimulus,1.897642915886086
1,0.14256427115670528,no_stimulus,1.9231900117210308
1,0.15353031360652383,no_stimulus,1.8603355740480243
1,0.16378260022390173,no_stimulus,1.9224879652426008
1,0.17258769803806387,no_stimulus,1.877296882532946
1,0.18411985143903972,no_stimulus,1.913812644988329
1,0.1958879460763927,no_stimulus,1.9508536061795714
1,0.2058878995793172,no_stimulus,1.9926271298226896
1,0.21674087079931614,no_stimulus,1.9681645830923045
1,0.22709154658828148,no_stimulus,1.9273738101930682
1,0.23892695273341547,no_stimulus,1.9474378904143714
1,0.25027426392042373,no_stimulus,1.9666295781795748
1,0.25926126563678314,no_stimulus,1.9690096324239565
1,0.2710480931366861,no_stimulus,1.9474422653229624
1,0.2805863240994258,no_stimulus,1.8775350352130853
1,0.28944154493928853,stimulus,1.9534593349158746
1,0.2988403908019173,stimulus,1.958918240730947
1,0.30759278480403374,stimulus,2.0467750338754827
1,0.3191470528624383,stimulus,1.9477297394495143
1,0.3317960960688488,stimulus,2.030442286330524
1,0.34188605462715216,stimulus,2.0297519753723186
1,0.3517303931741134,stimulus,1.9608760854855145
1,0.36150210026890484,stimulus,2.081353173627817
1,0.37267280066710956,stimulus,1.9553378186701522
1,0.38357159674167396,stimulus,1.9636807903901963
1,0.39365998132902935,stimulus,1.8895616234609114
1,0.4044004470111543,stimulus,2.008554301358018
1,0.4137674105117632,stimulus,1.9789590265438801
1,0.42469381939563156,stimulus,1.9833276157675472
1,0.43732809510994,stimulus,2.0389237887470544
1,0.44775050599339217,stimulus,2.0124510132799496
1,0.4595278171991519,stimulus,1.9875059719132955
1,0.47225491316646956,stimulus,2.1029356994492856
1,0.4809025006624017,stimulus,2.032946671321824
1,0.49287788548521994,stimulus,2.0747915232088547
1,0.5028715329813512,stimulus,2.0423147181897496
1,0.512789983270545,stimulus,2.154241967283396
1,0.5251387966218974,stimulus,2.0976910274434197
1,0.5360639289191198,stimulus,2.1505865244567866
1,0.5469734443144527,stimulus,2.0837138462241396
1,0.5594742295340221,stimulus,2.15758486368635
1,0.5692532094204494,stimulus,2.1768163705393224
1,0.5810046038861303,stimulus,2.133502649667316
1,0.5931918454926908,stimulus,2.153626911332257
1,0.6053801859045476,stimulus,2.2454330563777947
1,0.6175335820815275,stimulus,2.174091024481863
1,0.6269732584320451,stimulus,2.1971571766052955
1,0.6359411123520623,stimulus,2.181199054276083
1,0.6480918941439103,stimulus,2.2190577750846745
1,0.6597870358281944,stimulus,2.2338308242565135
1,0.6719154817333804,stimulus,2.2635657699514486
1,0.683344231164671,stimulus,2.271799825193028
1,0.6948357298678275,stimulus,2.2847871209148294
1,0.7052070819399582,stimulus,2.2669227594882546
1,0.7164190643791271,stimulus,2.3103206090485906
1,0.728888349662401,stimulus,2.2796315731739414
1,0.7375112673854941,stimulus,2.3561745804482648
1,0.7463042799251544,stimulus,2.43130973159716
