trialID,time,stimulus,pupil_diameter
1,0.01038098688300503,no_stimulus,1.2386791377329178
1,0.0207480067795148,no_stimulus,1.258163238317621
1,0.030950869583170032,no_stimulus,1.2489402242672472
1,0.04311879919366331,no_stimulus,1.1381126794394678
1,0.056513528549800386,no_stimulus,1.2157885865441478
1,0.06766682739594329,no_stimulus,1.2388415983561207
1,0.07834651007681831,no_stimulus,1.3062284499639185
1,0.08848227873008864,no_stimulus,1.2883795962454654
1,0.0986230773603601,no_stimulus,1.2478749985150237
1,0.11024485020788141,no_stimulus,1.1295561379848087
1,0.11996671761034162,no_stimulus,1.2313695259422996
1,0.13274528384536585,no_stimulus,1.2377186038662336
1,0.14201736793535358,no_stimulus,1.1085911086881892
1,0.15442337864926656,no_stimulus,1.2646018797473544
1,0.1669357761638644,no_stimulus,1.245682421940536
1,0.1793989743666424,no_stimulus,1.2845224710056575
1,0.19316442698038477,no_stimulus,1.2208636234982966
1,0.20416870986947763,no_stimulus,1.1766052828698332
1,0.2161022926943051,no_stimulus,1.2301982187870908
1,0.2288754884074002,no_stimulus,1.2375822399081153
1,0.23922449718826508,no_stimulus,1.2493548701641592
1,0.24889476078177655,no_stimulus,1.230724223142764
1,0.2594873321595276,no_stimulus,1.2698327622844994
1,0.2720048634067593,no_stimulus,1.2700031095820004
1,0.2828260660893447,stimulus,1.3259809870583223
1,0.2934699217263952,stimulus,1.3175906404064843
1,0.3047380659925762,stimulus,1.2661572477371255
1,0.316850564141952,stimulus,1.3098169469493328
1,0.3284690821741707,stimulus,1.3925524150462452
1,0.34151515691704,stimulus,1.2686268923417567
1,0.3509270129492371,stimulus,1.258047517896229
1,0.36376488389874123,stimulus,1.2160209156575672
1,0.3757529303154291,stimulus,1.2499138213413705
1,0.3869374133842934,stimulus,1.2690613221914462
1,0.39752734757981706,stimulus,1.3078347466547602
1,0.4099612187269318,stimulus,1.3585782264672515
1,0.4214533153453029,stimulus,1.3335054189545508
1,0.4337650874754499,stimulus,1.3327492157336407
1,0.443317774669553,stimulus,1.3405343601564021
1,0.4556460633201012,stimulus,1.2479036824946728
1,0.4666809377221721,stimulus,1.2605469249933379
1,0.4760499573881464,stimulus,1.330569335785349
1,0.4878505967159871,stimulus,1.3870532388701051
1,0.49759370259116426,stimulus,1.349130913840038
1,0.5073869978780582,stimulus,1.3565438703240593
1,0.5179162847689975,stimulus,1.405682468654094
1,0.531506068529883,stimulus,1.3825985025951406
1,0.5435875678561877,stimulus,1.3959964817935724
1,0.553357015699947,stimulus,1.352085098772858
1,0.5631387001914986,stimulus,1.359302444963928
1,0.5724176379582971,stimulus,1.3917098027647046
1,0.5825925032923207,stimulus,1.3668918278728563
1,0.5933582923534415,stimulus,1.3453894444685608
1,0.6042642236855014,stimulus,1.3462780315715173
1,0.6163132520838089,stimulus,1.4119088467520462
1,0.6269209069383715,stimulus,1.4231484927091431
1,0.6400630829597891,stimulus,1.4754459208472241
1,0.65125786918786,stimulus,1.3314406629855327
1,0.6616976336441711,stimulus,1.398745464141017
1,0.6747067258974413,stimulus,1.4588322007510963
1,0.6857079986433895,stimulus,1.3152163102888081
1,0.6979214675439839,stimulus,1.3131756240415677
1,0.709592815273922,stimulus,1.4183490706231885
1,0.7194240926875626,stimulus,1.4846109808063046
1,0.7327632996838291,stimulus,1.4973798436494412
1,0.7433234511865784,stimulus,1.4343674468442495
1,0.755916245083727,stimulus,1.4650385610161645
1,0.7683544339890065,stimulus,1.4831407477109737
1,0.7806867856105589,stimulus,1.5160486938957005
1,0.7904819345801058,stimulus,1.4632988314687099
1,0.8030309120269812,stimulus,1.4484917562777875
1,0.8167869655424034,stimulus,1.517316529391556
1,0.8266087643591257,stimulus,1.584678097494305
1,0.8359316198998828,stimulus,1.4884665419029666
1,0.8453700838737336,stimulus,1.5022535152372118
1,0.8586861613922736,stimulus,1.5005461319993199
1,0.8718912499360341,stimulus,1.5233886120469973
1,0.8845182379882317,stimulus,1.5460648568656208
1,0.8937800027725605,stimulus,1.6043706618934905
1,0.903661871876714,stimulus,1.5786461054255034
1,0.9167397148816584,stimulus,1.5673344715384756
1,0.9285273123952136,stimulus,1.5741634766775794
1,0.938812777350543,stimulus,1.4630438507905834
1,0.9501926807600356,stimulus,1.530867028017979
1,0.963440084646306,stimulus,1.5808161457571124
1,0.9758324893781187,stimulus,1.6173350802746116
1,0.9893050843539138,stimulus,1.5732044907936407
1,0.9989136216593483,stimulus,1.5690882060034221
1,1.0084915054501251,stimulus,1.5551766077744573
1,1.0181620648650982,stimulus,1.5976090352228518
1,1.0277275877428398,stimulus,1.6285965610586455
1,1.0390604786778856,stimulus,1.637127075569742
1,1.0528014964973809,stimulus,1.6539334755458355
1,1.062416166948115,stimulus,1.5237764649974974
1,1.0733942538970094,stimulus,1.5692102682382967
1,1.0843006075063202,stimulus,1.6849125713713842
1,1.0954911016877307,stimulus,1.6031124069356344
1,1.1074309364216195,stimulus,1.6581474315216407
1,1.1184338607438988,stimulus,1.4903501772485073
1,1.1286342932129845,stimulus,1.5646513989856379
1,1.1407284211651738,stimulus,1.5661031964365806
1,1.153792017427675,stimulus,1.643515666506478
1,1.1632517518702274,stimulus,1.6835247333367593
1,1.1762745424502878,stimulus,1.6841748011822772
1,1.1884085008109349,stimulus,1.6217066220658862
1,1.2011532225442112,stimulus,1.7453430186259635
1,1.2134121748018993,stimulus,1.6186860563180934
1,1.2245820486912744,stimulus,1.6878879780746667
1,1.2362961149851206,stimulus,1.7038269661044776
1,1.2489508452296076,stimulus,1.668171960876002
1,1.2620591891474375,stimulus,1.606068248620744
1,1.2724249363525217,stimulus,1.6247145479309626
1,1.2841005948743398,stimulus,1.646941943479551
1,1.2976040738214571,stimulus,1.826748777898934
1,1.30940534382652,stimulus,1.6536164479509294
1,1.3213191054510522,stimulus,1.697423629938639
1,1.3340143748213575,stimulus,1.6548035892103397
1,1.3475113145675939,stimulus,1.7198647853423332
1,1.356805673338943,stimulus,1.6202620996444181
1,1.3660917450823982,stimulus,1.5419889600624608
1,1.3759182970929522,stimulus,1.657576341000513
1,1.3885142073670673,stimulus,1.709178741553108
1,1.4018912715868088,stimulus,1.665480731592081
1,1.413166960052621,stimulus,1.6769921697114913
1,1.4264060566464205,stimulus,1.6295823505426446
1,1.4389410579449216,stimulus,1.6651639792674857
1,1.4502379823003198,stimulus,1.609896174878708
1,1.4620284303942257,stimulus,1.5630974075034247
1,1.4738815599924147,stimulus,1.6556767890887958
1,1.4833206096125626,stimulus,1.5597217296955819
1,1.4946160753673425,stimulus,1.6133790001734176
1,1.5081480464523351,stimulus,1.546757685195884
1,1.5209150676466707,stimulus,1.5906191455807133
1,1.533963898539169,stimulus,1.599786609109025
1,1.5452512697135936,stimulus,1.5585373509475893
1,1.557193821037109,stimulus,1.5940092602600913
1,1.567101885464564,stimulus,1.5891674102745224
1,1.5784540633484039,stimulus,1.6408198880964955
1,1.5911276099639873,stimulus,1.5419784964760028
1,1.6011068946173292,stimulus,1.6305820432034628
1,1.6132505925180363,stimulus,1.5854192046211586
1,1.6245167395281634,stimulus,1.6052727230116102
1,1.6378515094905401,stimulus,1.4634544249568175
1,1.648330451205865,stimulus,1.489417073345755
1,1.6600476467505594,stimulus,1.5241053589424869
