trialID,time,stimulus,pupil_diameter
1,0.01033193277892872,no_stimulus,1.4887212441781985
1,0.020215548283802863,no_stimulus,1.5374476150325804
1,0.028296685479399338,no_stimulus,1.5615098112649843
1,0.03817599579181566,no_stimulus,1.5688489580793743
1,0.04801893388079148,no_stimulus,1.6313241163675505
1,0.057739098762901134,no_stimulus,1.5646011103998005
1,0.06559690713771157,no_stimulus,1.5668456925571372
1,0.07563076581327265,no_stimulus,1.54305338419343
1,0.08696817954943832,no_stimulus,1.4463084711738494
1,0.09608892707331726,no_stimulus,1.5487466136363655
1,0.10428148151940687,no_stimulus,1.576170662431688
1,0.11320600386541564,no_stimulus,1.5353899419090002
1,0.12280639992624579,no_stimulus,1.5858659366174988
1,0.13130154371704156,no_stimulus,1.5597481897865368
1,0.1397012535134089,no_stimulus,1.5684890266123754
1,0.14947139235704673,no_stimulus,1.5171421552036142
1,0.15745673400921423,no_stimulus,1.5208348279490091
1,0.1672462853318649,no_stimulus,1.5118894823648412
1,0.1763960610711111,no_stimulus,1.5842845092811706
1,0.18516231958038606,no_stimulus,1.521419878183431
1,0.1934990767787485,no_stimulus,1.6433758210432154
1,0.20453627096080684,no_stimulus,1.5283039432091745
1,0.21241506466078636,no_stimulus,1.5537687117145114
1,0.22121655633682746,no_stimulus,1.587795009309533
1,0.23246920725069672,no_stimulus,1.557967791488896
1,0.24214961424794282,no_stimulus,1.5971694208439586
1,0.25314166693446905,no_stimulus,1.5765980409379987
1,0.26423705933712227,no_stimulus,1.6014457253946626
1,0.27248172726399195,no_stimulus,1.6001442045981191
1,0.2809927550606941,no_stimulus,1.6696341749707022
1,0.2916258395491604,no_stimulus,1.7222635020406472
1,0.30114176532574993,no_stimulus,1.6587764243730923
1,0.31209854216908905,no_stimulus,1.5818568538269093
1,0.3229609189327258,stimulus,1.638457623071484
1,0.333252167838681,stimulus,1.6429871833643994
1,0.3427089694184494,stimulus,1.5618614738088576
1,0.3507229985704178,stimulus,1.7146754871306569
1,0.3597774425901285,stimulus,1.5884279100925436
1,0.3679068337710977,stimulus,1.6787232818001925
1,0.3760326044140141,stimulus,1.6516450504994706
1,0.3837707668589331,stimulus,1.6490545674797517
1,0.39182376708685257,stimulus,1.6483233690715962
1,0.4023425718721515,stimulus,1.6322318532942917
1,0.4114465609632185,stimulus,1.6419004194915048
1,0.4205476003414758,stimulus,1.6478939627958336
1,0.42862471166452254,stimulus,1.611761168946903
1,0.43738086344764565,stimulus,1.7785287791008197
1,0.44651736088284666,stimulus,1.5935108072361641
1,0.4578737878510527,stimulus,1.6393613791945851
1,0.4670991892853671,stimulus,1.7675395746238909
1,0.47561779883553457,stimulus,1.7930281555564411
1,0.48379841702842685,stimulus,1.814692427515853
1,0.49256524963520165,stimulus,1.7060689747435192
1,0.5007978910988877,stimulus,1.7862526679364328
1,0.5116557641432193,stimulus,1.7263357165906374
1,0.5228891040899412,stimulus,1.7273390559307755
1,0.5328201056645467,stimulus,1.7863987676919115
1,0.5419385758437817,stimulus,1.7964435301522501
1,0.5509731009011405,stimulus,1.7756409105772668
1,0.5605262298280141,stimulus,1.8176746656453164
1,0.5692876417817108,stimulus,1.7662712713179618
1,0.5782893936443552,stimulus,1.8265803007523305
1,0.5866059889850748,stimulus,1.9214943351695108
1,0.5947427935230123,stimulus,1.8824827285221737
1,0.6030154477161059,stimulus,1.833106450688766
1,0.6128020151179379,stimulus,1.8562359939449065
1,0.6213873921630473,stimulus,1.8657720645200255
1,0.6299955347355964,stimulus,1.8109497086997735
1,0.6411807005218841,stimulus,1.8681371457448017
1,0.6508886637276777,stimulus,1.866398169433062
1,0.6585239354040379,stimulus,2.0055977013557174
1,0.6689067989825701,stimulus,1.878082959070896
1,0.6779690664929501,stimulus,1.8710524317539188
1,0.6871803701729171,stimulus,1.9572609374247334
1,0.6953562298182708,stimulus,1.9449691601628114
1,0.7061336459417255,stimulus,1.8759175066767397
1,0.7166855802015858,stimulus,1.9779990527049276
1,0.7249572678833918,stimulus,2.0038258109659752
1,0.7348246663674044,stimulus,1.9630899126052042
1,0.7431358480879697,stimulus,2.075669097489015
1,0.7512152687521482,stimulus,2.0647692301898037
1,0.7623415681902888,stimulus,2.0779795525153246
1,0.7730526209959853,stimulus,1.9351949855794768
1,0.7829317580852803,stimulus,2.171030351248166
1,0.791944496955858,stimulus,2.046056079229626
1,0.7995970476989198,stimulus,2.0594550823774735
1,0.8077205318805899,stimulus,2.0271303028311687
1,0.8181560242687593,stimulus,2.1599337050347227
1,0.8271634432291189,stimulus,2.1567875326249144
1,0.8356419849648793,stimulus,2.0327982519776526
1,0.8450616427666278,stimulus,2.131524698428829
1,0.856488292815932,stimulus,2.1297074859708593
1,0.8676149865665608,stimulus,2.1761740669271847
1,0.8782339686686389,stimulus,2.2193914576006084
1,0.8891391524937139,stimulus,2.2696471604686073
1,0.89860833032703,stimulus,2.293722626941624
1,0.9074966218490162,stimulus,2.1525274440089466
1,0.9164601856635003,stimulus,2.2010573438603407
1,0.9242237155950815,stimulus,2.0705764857486075
1,0.9328162409961316,stimulus,2.190354406324482
1,0.9429848949633288,stimulus,2.2028155541895544
1,0.9513319288117585,stimulus,2.1233437184067085
1,0.9611733643165765,stimulus,2.228372163699985
1,0.9702463207009236,stimulus,2.332350832512648
1,0.9779585631997845,stimulus,2.340407848796295
1,0.989240602478521,stimulus,2.2392816423718442
1,0.9992365770562153,stimulus,2.351928164647751
1,1.0091867827163687,stimulus,2.329084345707588
1,1.017068846454844,stimulus,2.4596492371113694
1,1.0283645852233156,stimulus,2.4280808382349726
1,1.039730563111058,stimulus,2.3318222960859405
1,1.0487394695502372,stimulus,2.332238760564796
1,1.0589032538038656,stimulus,2.3878064519454565
1,1.0690096327636933,stimulus,2.367093685361863
1,1.078257630493838,stimulus,2.3171283675027103
1,1.0882550331108491,stimulus,2.444409902931759
1,1.0982288500616422,stimulus,2.4102599672852056
1,1.1076100109166158,stimulus,2.4198189930625613
1,1.1190334645127313,stimulus,2.3592936647946408
1,1.1272437206394896,stimulus,2.386237978380978
1,1.1355027026575821,stimulus,2.4786706687528457
1,1.1456927740079355,stimulus,2.396730092251842
1,1.15538209274955,stimulus,2.4094078821399907
1,1.1665664038299315,stimulus,2.5093115724428467
1,1.176963766633406,stimulus,2.434145871723084
1,1.1877122210329147,stimulus,2.3753691930252234
1,1.196521264595422,stimulus,2.5320866591006075
1,1.2070668225206922,stimulus,2.4526916526066516
1,1.2176823226608364,stimulus,2.380342896518961
