trialID,time,stimulus,pupil_diameter
1,0.01108303067477183,no_stimulus,1.2604727666576385
1,0.021866806369671272,no_stimulus,1.2356487949512165
1,0.03214873779648336,no_stimulus,1.28126399650106
1,0.04187912002615214,no_stimulus,1.2083063525782913
1,0.050933841835608985,no_stimulus,1.2177868312935662
1,0.06010685557744679,no_stimulus,1.2693207761173524
1,0.07074444380075393,no_stimulus,1.2953488743688049
1,0.08036516192791042,no_stimulus,1.396159477161331
1,0.09163599341251916,no_stimulus,1.2444389757096779
1,0.10085988818380222,no_stimulus,1.3064127274536057
1,0.11171596776827376,no_stimulus,1.2546946039824665
1,0.12261398983725691,no_stimulus,1.3059106415408674
1,0.1327249198128736,no_stimulus,1.1545783956124136
1,0.14185109431071402,no_stimulus,1.2145137576312226
1,0.15081798369542354,no_stimulus,1.219790728204468
1,0.16006468103212013,no_stimulus,1.2308894296786836
1,0.17044306268372017,no_stimulus,1.293887325460954
1,0.180813429925954,no_stimulus,1.2558574320112255
1,0.1886695281274718,no_stimulus,1.2337880920936186
1,0.1997007758844064,no_stimulus,1.2601497184141164
1,0.21063926150128906,no_stimulus,1.262461169712757
1,0.21945648196239229,no_stimulus,1.2965242213282888
1,0.23004021303635258,no_stimulus,1.178893243445068
1,0.23982310802125226,no_stimulus,1.1955349997653657
1,0.2476856479724869,no_stimulus,1.1452276984834817
1,0.25709735323242544,no_stimulus,1.227768788804442
1,0.266369411849606,no_stimulus,1.2094975607154272
1,0.27572749485233783,no_stimulus,1.261696114244997
1,0.28568758422206436,no_stimulus,1.243627731653697
1,0.2969148040580845,no_stimulus,1.3229295471064302
1,0.3069558275178842,no_stimulus,1.26479856625358
1,0.3154797214960521,no_stimulus,1.2566260159608023
1,0.323802095109937,no_stimulus,1.2866192443152573
1,0.33206730544102386,no_stimulus,1.2767595971439276
1,0.34292395523652935,stimulus,1.2320114853982422
1,0.35261448407375134,stimulus,1.2775630086140644
1,0.36055065438039396,stimulus,1.2953922750321167
1,0.36811606483126685,stimulus,1.2916300918432946
1,0.3758550648781535,stimulus,1.3755431015115058
1,0.386524652673881,stimulus,1.2650858394164792
1,0.3941252360896637,stimulus,1.3630073332053954
1,0.4039591947408935,stimulus,1.2797395310972863
1,0.4131681184409294,stimulus,1.3543877467138596
1,0.42101739086971923,stimulus,1.2363383484780468
1,0.4296064984399839,stimulus,1.2458682672345858
1,0.43748332743191665,stimulus,1.268294035345499
1,0.44807421701161776,stimulus,1.3053504736057107
1,0.4590515994376084,stimulus,1.3765539656954535
1,0.4702716390701923,stimulus,1.321735367372818
1,0.48063584824781935,stimulus,1.3315606517339853
1,0.49107306121011735,stimulus,1.3426849180674705
1,0.5001979706195031,stimulus,1.2141264074176576
1,0.509033727746283,stimulus,1.364731666300755
1,0.5172677452246343,stimulus,1.3119023104668233
1,0.5265333857551808,stimulus,1.365802704470169
1,0.5376550405209336,stimulus,1.2785164588611837
1,0.547122106447625,stimulus,1.3164538485364665
1,0.5560174001925536,stimulus,1.4058756586074845
1,0.5661068554852436,stimulus,1.3754726010798197
1,0.5773834023868814,stimulus,1.3251974069477561
1,0.5869853139000217,stimulus,1.450605845133196
1,0.5960234053514001,stimulus,1.3267592546323141
1,0.6051730931419314,stimulus,1.3189525376173408
1,0.6133760134293832,stimulus,1.4613616880185563
1,0.6244538103493014,stimulus,1.309772245608046
1,0.6349187269723671,stimulus,1.3227766254449858
1,0.6453560987410987,stimulus,1.4407323007128388
1,0.652995528034048,stimulus,1.437805572925489
1,0.6608236149041355,stimulus,1.3438731950607983
1,0.6719874691211176,stimulus,1.427008288721484
1,0.6820183876942452,stimulus,1.3547759466586378
1,0.6930976456348119,stimulus,1.4403621924601944
1,0.7032405166709493,stimulus,1.3697776498087384
1,0.7127609198721089,stimulus,1.4907029191068495
1,0.7237242032262159,stimulus,1.4483866894911506
1,0.7336420851645432,stimulus,1.4526239628861628
1,0.744718852422024,stimulus,1.416387047032646
1,0.7525467215592813,stimulus,1.5028498532660797
1,0.7606546176819904,stimulus,1.4777719295640164
1,0.7710098103154057,stimulus,1.4656372900293992
1,0.7800464004447356,stimulus,1.4543389879765656
1,0.7876371959927481,stimulus,1.3646402718430173
1,0.7954979966527224,stimulus,1.4333627044190391
1,0.8035731382185678,stimulus,1.4905997788569474
1,0.8145849949359575,stimulus,1.4847654870717508
1,0.8247104733041062,stimulus,1.322422861886367
1,0.8358050745814598,stimulus,1.4262212222470618
1,0.8459401794968404,stimulus,1.4942825913808249
1,0.8546338428272708,stimulus,1.4517610569570254
1,0.8647467908309286,stimulus,1.5244152632346741
1,0.8756541671705007,stimulus,1.5305498812949305
1,0.8861210783718527,stimulus,1.4938463340524422
1,0.8944466973912805,stimulus,1.4733721812976446
1,0.9056905539569777,stimulus,1.4949817264116847
1,0.9157580914064266,stimulus,1.543715403847005
1,0.9251462272400196,stimulus,1.5388891527990436
1,0.9331596978053797,stimulus,1.510307035573141
1,0.9425180871735092,stimulus,1.592795669899039
1,0.950278693943715,stimulus,1.5582398168632778
1,0.9615737487296406,stimulus,1.497467523035992
1,0.9725683353945594,stimulus,1.464035954639986
1,0.9816946289281225,stimulus,1.5108088251543275
1,0.9913532040750193,stimulus,1.499974527616155
1,1.0008033692598366,stimulus,1.472782043918688
1,1.0085005211307745,stimulus,1.5764790184173778
1,1.0183054785991221,stimulus,1.5333633075098139
1,1.0287759011261326,stimulus,1.5715761955786867
1,1.0397151616723193,stimulus,1.5279392394090006
1,1.0475008931819663,stimulus,1.6328624676808057
1,1.0581965655816838,stimulus,1.5810394562394483
1,1.0691913518747516,stimulus,1.4912597454483567
1,1.0796053476013021,stimulus,1.5536219571912224
1,1.0904444086030303,stimulus,1.5855018783720172
1,1.0989533557061844,stimulus,1.5786112013975584
1,1.1091328982946782,stimulus,1.4710540156629346
1,1.1195262157510253,stimulus,1.5501736475976904
1,1.1293792852770792,stimulus,1.608136980996535
1,1.1400084385618858,stimulus,1.6960624084778306
