trialID,time,stimulus,pupil_diameter
1,0.008401494251909959,no_stimulus,1.6902028864415428
1,0.01879724881143316,no_stimulus,1.723481883917682
1,0.029683868182828275,no_stimulus,1.7065577185529346
1,0.03972167310901215,no_stimulus,1.6693167298772311
1,0.04823172839979693,no_stimulus,1.7898629145856264
1,0.0600448545735706,no_stimulus,1.6319488151824812
1,0.07041768099348886,no_stimulus,1.6882992316512884
1,0.07973535682878378,no_stimulus,1.637828764390726
1,0.0898563100721943,no_stimulus,1.587825164650001
1,0.10142334647811052,no_stimulus,1.6352233017945805
1,0.11320892952071107,no_stimulus,1.6948298764103045
1,0.1251096956289646,no_stimulus,1.6081612836088508
1,0.13698380812700522,no_stimulus,1.7881081817781894
1,0.14891726681500397,no_stimulus,1.8737951682388005
1,0.15797608093364593,no_stimulus,1.7309793373159026
1,0.16792560822592045,no_stimulus,1.7255177478869799
1,0.17916715770878566,no_stimulus,1.6679226083331107
1,0.19106067188277367,no_stimulus,1.7597608468562056
1,0.20117594081048346,no_stimulus,1.7222466604422844
1,0.2111612735639265,no_stimulus,1.737710655319472
1,0.22116389036040357,no_stimulus,1.7030758174822214
1,0.23307162166222986,no_stimulus,1.7622263537317366
1,0.24377414297351344,no_stimulus,1.693503018760816
1,0.2559967432333684,no_stimulus,1.8384389002136785
1,0.26580001468902203,no_stimulus,1.7904353608093486
1,0.2741076946956621,no_stimulus,1.8411849004244991
1,0.2849007109805859,no_stimulus,1.8389230123244422
1,0.29381504258955465,no_stimulus,1.7980136952268135
1,0.30380747449939466,no_stimulus,1.7921239091257437
1,0.31598965274324087,no_stimulus,1.6962731834083513
1,0.3272625985670805,no_stimulus,1.9133770267565244
1,0.33686840948800345,stimulus,1.7416570107559959
1,0.347190012964795,stimulus,1.7904999647639837
1,0.3576020248373873,stimulus,1.757953026667182
1,0.36620082045709196,stimulus,1.8185131035360669
1,0.37747903781809855,stimulus,1.8788865603601899
1,0.38924137258382124,stimulus,1.7793071437195878
1,0.3984052921243672,stimulus,1.8689341419880938
1,0.4104614284011681,stimulus,1.8750816231744587
1,0.420755756192939,stimulus,1.8227445437591787
1,0.4290437515820114,stimulus,1.7789840734992384
1,0.43882638097944277,stimulus,1.9510046279051894
1,0.44730757619343653,stimulus,1.9155980287695273
1,0.45639703328251,stimulus,1.8179892932632664
1,0.4654053224302627,stimulus,1.899797559992268
1,0.4758460861803788,stimulus,1.9278352921080912
1,0.48771493002126126,stimulus,1.924592109538166
1,0.49757971440624227,stimulus,1.9848920892724617
1,0.5079024530675735,stimulus,1.9492474702069837
1,0.5187344023828933,stimulus,1.884592698044967
1,0.5289283315153875,stimulus,1.8883597843982767
1,0.5383792454883359,stimulus,1.986359623588781
1,0.5479294251158637,stimulus,1.951216821317224
1,0.5601202568798923,stimulus,1.9626191167534244
1,0.5686540629449155,stimulus,2.072398736595313
1,0.5782646853862864,stimulus,1.8974142284883058
1,0.5878747959795209,stimulus,1.9595385370990668
1,0.5984679653006644,stimulus,1.9173357326556493
1,0.6101138123988241,stimulus,1.9991200504872573
1,0.6222350412407989,stimulus,1.9812625455738546
1,0.6305656869077206,stimulus,2.1479775881639696
1,0.6427629603568219,stimulus,1.9690946263955804
1,0.6547317735754385,stimulus,2.05524017599012
1,0.6668867466194364,stimulus,2.027412297544471
1,0.678926397828247,stimulus,2.062453288180862
1,0.6880476109881043,stimulus,2.0539863056999783
1,0.6989296587684826,stimulus,2.145385151202837
1,0.7086833410054744,stimulus,2.124512144304874
1,0.7185983292059881,stimulus,2.078687380684375
1,0.726859976521745,stimulus,2.1204472414761733
1,0.7356289250464619,stimulus,2.147983864839401
1,0.7453156412001112,stimulus,2.1879986758741556
1,0.7550180448819249,stimulus,2.199890893057556
1,0.7663116426581336,stimulus,2.1744445752028647
1,0.7763436325056549,stimulus,2.133685536357636
1,0.7875910164840261,stimulus,2.166398812930548
1,0.7966059208003159,stimulus,2.1932171587867155
1,0.8053102132895987,stimulus,2.1338777038079133
1,0.8139254079087886,stimulus,2.190034038647689
1,0.8240527121516478,stimulus,2.245095439679891
1,0.8345542208563912,stimulus,2.184784890333487
1,0.8460907597720488,stimulus,2.1376371204505054
1,0.8577497136994117,stimulus,2.3384810800503653
1,0.8686318615741009,stimulus,2.26629876847867
1,0.8797331438346999,stimulus,2.3031357197977753
1,0.8895282983575075,stimulus,2.4304122384900837
1,0.8989578928639962,stimulus,2.3019296588733753
1,0.9105358740769166,stimulus,2.3542676308174726
1,0.921772309165841,stimulus,2.2815140046100875
1,0.9330687826133006,stimulus,2.2467573893340176
1,0.9452698616269058,stimulus,2.4298228204531673
1,0.9541669727135155,stimulus,2.3708856922011052
1,0.9629612078080079,stimulus,2.5337336729094684
1,0.9727989499883692,stimulus,2.5616530557014574
1,0.9834505271417983,stimulus,2.401583578091522
1,0.9920087307532349,stimulus,2.4265147268406837
1,1.0037699622902077,stimulus,2.486451786992225
1,1.0127283102635838,stimulus,2.5123477485558094
1,1.0237544947298096,stimulus,2.436343320593093
1,1.0340807407919521,stimulus,2.600704960480724
1,1.0451196267777434,stimulus,2.5596031842221922
1,1.05733910244177,stimulus,2.5956045259260647
1,1.0657800264235975,stimulus,2.4915865487242232
1,1.0766883762719985,stimulus,2.5492845719531636
1,1.0868009729075592,stimulus,2.4668759770424535
1,1.0987965713847447,stimulus,2.602671678658306
1,1.1083303859843348,stimulus,2.4727026174789386
1,1.1187927448095694,stimulus,2.572942295796316
1,1.128455901279149,stimulus,2.6584397200045533
1,1.139678981313393,stimulus,2.4976088503177376
1,1.148406785678604,stimulus,2.6007241925580695
1,1.1570423067983788,stimulus,2.6691992992217988
1,1.1684513287775349,stimulus,2.541906158445971
1,1.178221576816908,stimulus,2.6051067231860676
1,1.186823672956865,stimulus,2.6171670724638925
1,1.1982425039965983,stimulus,2.6466076728579173
1,1.2065298093793222,stimulus,2.6456927719950136
1,1.2180681056787415,stimulus,2.5895035667449062
1,1.229674330005471,stimulus,2.7572756198413684
1,1.2381289556886097,stimulus,2.586531864203293
1,1.2467993367229129,stimulus,2.692274174884206
1,1.2566544088400733,stimulus,2.636604615689814
1,1.268235627560357,stimulus,2.6508572356370315
1,1.278703976324372,stimulus,2.606173372660573
1,1.2907763973975759,stimulus,2.6151869345115113
1,1.2999772779362824,stimulus,2.6359824956259787
1,1.311517070972636,stimulus,2.6131549077733416
1,1.3226949929459062,stimulus,2.629486844717012
1,1.3312201006213624,stimulus,2.527759493555125
1,1.3399448173469306,stimulus,2.695041960207643
1,1.3485162811748392,stimulus,2.6586838156324384
1,1.3576088927100285,stimulus,2.6653916567941005
1,1.3687622148017962,stimulus,2.619431866239956
1,1.3787159006452425,stimulus,2.705242754699367
1,1.3897454063075831,stimulus,2.6510188897848277
1,1.3986787578536128,stimulus,2.5176814494030535
1,1.4088762798572734,stimulus,2.644325125826637
1,1.4205520147989255,stimulus,2.59722613740736
1,1.43131520571167,stimulus,2.6422808568454412
1,1.442644402989688,stimulus,2.627072302023337
1,1.4548732129709172,stimulus,2.543416431209356
1,1.4642242033474093,stimulus,2.5949448895893648
1,1.4750288310857254,stimulus,2.5786512857434225
1,1.4866434000369126,stimulus,2.644236413351667
1,1.4957503632962053,stimulus,2.548042533537826
1,1.5063876490684343,stimulus,2.6394601355347027
1,1.515269746420659,stimulus,2.6250212663038357
1,1.5248366136165181,stimulus,2.568587310214592
1,1.5365449806462266,stimulus,2.5499378818513945
1,1.54652131195656,stimulus,2.5462735003173806
1,1.558137725792133,stimulus,2.6148325943401027
1,1.5669544949734833,stimulus,2.5561909280051114
1,1.5760542056351408,stimulus,2.506916766305044
1,1.5854319945567301,stimulus,2.5058527876564516
1,1.5975045709121594,stimulus,2.551616766202284
1,1.608324619394954,stimulus,2.5333906580762973
1,1.6168061456129739,stimulus,2.5322941315051395
1,1.6269740696310413,stimulus,2.551795875819497
1,1.6372129366786599,stimulus,2.4926276233109657
1,1.6457332118083148,stimulus,2.4579758151499838
1,1.6543843666878988,stimulus,2.485285420399555
1,1.6638794533066017,stimulus,2.4661363803363803
1,1.6735552811789907,stimulus,2.4969392942256565
1,1.6839102902521028,stimulus,2.424327238173754
1,1.694947408723339,stimulus,2.429055128807534
1,1.7062716310376431,stimulus,2.5096590368142286
1,1.716208798788911,stimulus,2.443952896293781
1,1.728209936259591,stimulus,2.2892230766011235
1,1.739916128046464,stimulus,2.3613080319107627
1,1.7506976424615024,stimulus,2.2975788433271482
1,1.7613285551600286,stimulus,2.3647289416368995
1,1.7705735541361431,stimulus,2.3372165877959987
1,1.7794075155722553,stimulus,2.3644927454072304
1,1.7913170037512107,stimulus,2.281932506080598
1,1.8004427062743749,stimulus,2.2217348652792857
1,1.811415317356613,stimulus,2.2047767914280225
1,1.8234391339417786,stimulus,2.324747699821499
1,1.8340305919819546,stimulus,2.370468171958665
1,1.8437603639065927,stimulus,2.182874597403965
1,1.8544311798916178,stimulus,2.2011648069650707
1,1.8634462268260943,stimulus,2.2630335550986365
1,1.8749166060768734,stimulus,2.1876464049715545
1,1.8861511041166796,stimulus,2.208421952986299
1,1.8983794958380555,stimulus,2.222611461365522
1,1.9092330673330575,stimulus,2.1626426299431816
1,1.9195555629508982,stimulus,2.1658202321249647
1,1.9290618648494517,stimulus,2.1839970158749504
1,1.9380624139951086,stimulus,2.1894495860810785
1,1.9489518020512033,stimulus,2.137172876594038
1,1.9578086911834125,stimulus,2.1284214518321454
1,1.9670425110912784,stimulus,2.0754423893628555
1,1.9771886730525567,stimulus,2.057462879733994
1,1.9888014711199564,stimulus,2.0014322123524972
1,1.998960661910181,stimulus,1.9739405327291026
1,2.0099785885366788,stimulus,2.0901818992860326
1,2.018988391319543,stimulus,2.0489539676305792
1,2.030508817623439,stimulus,2.03675114063143
1,2.0406942886257835,stimulus,2.0303502229637904
1,2.0492660319415172,stimulus,2.050032846634293
1,2.0580094265952784,stimulus,1.9023864612235877
1,2.0701984278729615,stimulus,2.008373112897383
1,2.081217752290533,stimulus,1.9002651952589606
1,2.0924571285641793,stimulus,1.9678520588370183
1,2.10433588623338,stimulus,1.9347717858103333
1,2.116456741140191,stimulus,1.9942828892164564
1,2.127795991082552,stimulus,1.9413384972207977
1,2.137059871602118,stimulus,1.9536202338821145
1,2.1487295303335947,stimulus,1.90270208460901
1,2.160569990994528,stimulus,1.8677553513884926
1,2.1713469662039313,stimulus,1.8973030213501643
1,2.1833482797374533,stimulus,1.8361551057161154
1,2.193428838935784,stimulus,1.9020741784741666
1,2.2049068980060422,stimulus,1.8646138615121448
1,2.2146735019223045,stimulus,1.8634013911871325
1,2.2257056087857436,stimulus,1.7922426802796987
1,2.2365047241765996,stimulus,1.7953759842628043
1,2.2476104254257634,stimulus,1.8727443486584041
1,2.257688891763063,stimulus,1.852626510111389
1,2.266839185364306,stimulus,1.949036041279635
1,2.275190785031339,stimulus,1.8316411599777334
1,2.2837245147468166,stimulus,1.7909853842434542
1,2.2931717883657674,stimulus,1.824064891891708
1,2.304699511287646,stimulus,1.8540873020633644
1,2.3142235303562844,stimulus,1.7885151729667073
1,2.32582321667053,stimulus,1.795506796778575
1,2.3341314999581013,stimulus,1.8057731972369746
1,2.3461649517507235,stimulus,1.8611512533632568
1,2.3555446392940325,stimulus,1.7648836670934942
1,2.36690643795272,stimulus,1.8076469780275475
1,2.3789125141664957,stimulus,1.772442107112007
1,2.387090774551234,stimulus,1.6510477845337284
1,2.398746250137753,stimulus,1.710640307284463
1,2.410310943923597,stimulus,1.7042931035191262
1,2.418831085919815,stimulus,1.769062157045378
1,2.4273767654075735,stimulus,1.7777241387173317
1,2.438134600316814,stimulus,1.7715383801509985
1,2.4486364261562983,stimulus,1.755768001136806
1,2.4596426132816167,stimulus,1.6443547493094133
1,2.4685135151619235,stimulus,1.698578358565168
1,2.4806579427654087,stimulus,1.7647726703554867
1,2.489080338999308,stimulus,1.7684848507153272
1,2.4984317402482463,stimulus,1.7559234508125645
1,2.510423476238234,stimulus,1.8251948936771774
1,2.519936766727007,stimulus,1.7783782503841383
1,2.531493383079245,stimulus,1.7672382685606907
1,2.542215573172427,stimulus,1.6773909919345422
1,2.5514124963586235,stimulus,1.7453546087557497
1,2.5603453905958156,stimulus,1.7132121623600527
1,2.5694278883326174,stimulus,1.648242680204447
1,2.5810895104128893,stimulus,1.810781011949021
1,2.589391084312237,stimulus,1.7206528836081358
1,2.600283897122387,stimulus,1.6223784861839108
1,2.609678730286903,stimulus,1.7340110754347318
1,2.6205468870832234,stimulus,1.6905787713737392
1,2.628816866450914,stimulus,1.664764239618711
1,2.638646643734804,stimulus,1.6476085220077437
1,2.6487973365153326,stimulus,1.7037755029852475
1,2.657926698736636,stimulus,1.7519975781447095
1,2.66783528761508,stimulus,1.7860222996623976
1,2.6797004896582806,stimulus,1.6290311374108892
1,2.688071027930472,stimulus,1.6767474078577997
1,2.6982940842777463,stimulus,1.6849851659277129
1,2.70665122159033,stimulus,1.5853565638357923
1,2.7155408939665935,stimulus,1.6220353872072646
1,2.726650024992353,stimulus,1.6755326699371307
1,2.737608326152887,stimulus,1.676016673145236
1,2.7479699487516243,stimulus,1.752735794443691
1,2.7566538867610197,stimulus,1.72010395775333
1,2.767110020973286,stimulus,1.6091940522491603
1,2.778163831238734,stimulus,1.7379372916732563
1,2.788865839959779,stimulus,1.6140123655873746
1,2.799328683041197,stimulus,1.6750683927427437
1,2.810021784101255,stimulus,1.6686770120589947
1,2.821673111494117,stimulus,1.6426232666505811
1,2.830560600902037,stimulus,1.677089540736638
1,2.840740162872511,stimulus,1.6345597720294345
1,2.850372923594381,stimulus,1.667553849175859
1,2.8616869109330105,stimulus,1.5918931315376341
1,2.8729862268147057,stimulus,1.716302284243974
1,2.8824747473672807,stimulus,1.6594528243785218
1,2.8942569974380725,stimulus,1.666654339508239
1,2.9046084999250077,stimulus,1.6661314582110616
1,2.914487518522086,stimulus,1.6764608069340854
1,2.9241309873348036,stimulus,1.7728244137766074
1,2.93299000575964,stimulus,1.751917134164432
1,2.9437196885271244,stimulus,1.661922838855279
1,2.953116307082718,stimulus,1.6435186122375804
1,2.9653284804192626,stimulus,1.6841245992166156
1,2.976053192681406,stimulus,1.65578920328205
1,2.9848812890719456,stimulus,1.6320691265275238
1,2.995991650968212,stimulus,1.7202852916352187
1,3.0046079377727994,stimulus,1.731054212986453
1,3.0155893764176387,stimulus,1.6296975749976093
1,3.0268062272708014,stimulus,1.6710447982867722
1,3.0355045880206806,stimulus,1.7114835860716966
1,3.0461437355675653,stimulus,1.6552201456472317
1,3.056715362013153,stimulus,1.6000499133156565
1,3.0676284428749807,stimulus,1.6827406312942983
1,3.0795137925720146,stimulus,1.5915068747184486
1,3.090214070507316,stimulus,1.657330451178115
1,3.1009944815669814,stimulus,1.6035069455941753
1,3.112710933201026,stimulus,1.7561098534237805
1,3.122777791677791,stimulus,1.6669591058301063
1,3.1339671897750407,stimulus,1.6813590175110642
1,3.144628206215782,stimulus,1.6964748105719583
1,3.152974423448652,stimulus,1.5901565313522288
1,3.1647688508883762,stimulus,1.6120911555255784
1,3.1758739145384243,stimulus,1.741963797102007
1,3.186217777145478,stimulus,1.652846368643766
1,3.1981154162125236,stimulus,1.7018297108484723
1,3.206554120534271,stimulus,1.634621535306253
