trialID,time,stimulus,pupil_diameter
1,0.010733801822254438,no_stimulus,1.7126208854511462
1,0.024720997479557576,no_stimulus,1.7539569791998828
1,0.034623493501030306,no_stimulus,1.6688306892324711
1,0.047007977176297,no_stimulus,1.7888846248120542
1,0.06100145670808682,no_stimulus,1.6370862506554182
1,0.07224274822054648,no_stimulus,1.7703772121309604
1,0.08351666692784128,no_stimulus,1.7451034038148818
1,0.09784152278094305,no_stimulus,1.737475529263558
1,0.10848313470083576,no_stimulus,1.7383498764565606
1,0.12157722916277869,no_stimulus,1.706361441150046
1,0.13228651760222965,no_stimulus,1.8593074732845007
1,0.14580498451101537,no_stimulus,1.7461122084598222
1,0.1598965840436964,no_stimulus,1.7295759426704431
1,0.17216159516536414,no_stimulus,1.7490964419050996
1,0.18258115451712006,no_stimulus,1.7695120338882098
1,0.19417567694553917,no_stimulus,1.7612892854997646
1,0.20404124163359372,no_stimulus,1.753359161122474
1,0.21837350922887216,no_stimulus,1.791318595927739
1,0.23147883105481792,no_stimulus,1.812136578997868
1,0.24485408262110894,no_stimulus,1.7322710024531829
1,0.25786416499621356,no_stimulus,1.8594835511536805
1,0.26844043663963885,no_stimulus,1.6970113584842184
1,0.28096078684624287,no_stimulus,1.7619629275428517
1,0.2937350945412016,no_stimulus,1.8060617134875634
1,0.30514966029643825,no_stimulus,1.835015009286285
1,0.3193562557141952,no_stimulus,1.7756775378890293
1,0.3321017392762636,stimulus,1.7231274588358232
1,0.3453138099102046,stimulus,1.8416520492733008
1,0.35822724449578086,stimulus,1.7135839607758823
1,0.3724613169462766,stimulus,1.8314657379147818
1,0.3824649143957171,stimulus,1.816285147118057
1,0.3964464205766559,stimulus,1.8194827650155494
1,0.4111362028824457,stimulus,1.7722890068378088
1,0.4222295890906568,stimulus,1.7878196066248246
1,0.43506785657733105,stimulus,1.7793610785250393
1,0.44799430858336736,stimulus,1.7666977950977751
1,0.46051877912642564,stimulus,1.7980693662309168
1,0.4720725726903155,stimulus,1.7144302608005817
1,0.48210660671727584,stimulus,1.8566355450400007
1,0.4944919402771686,stimulus,1.9648484122829777
1,0.5083378006288712,stimulus,1.7453199943980309
1,0.5205454258438332,stimulus,1.7583101346361707
1,0.5352587325635098,stimulus,1.8013360731008432
1,0.5468562780297725,stimulus,1.8325909383773658
1,0.560599385547091,stimulus,1.834883506677418
1,0.5725178835358937,stimulus,1.823717049438306
1,0.5851731915387524,stimulus,1.7994254529093767
1,0.5960291264953278,stimulus,1.8355790354805217
1,0.6085049987777842,stimulus,1.8580812991614484
1,0.622826936449077,stimulus,1.9260881450948701
1,0.6371480465342196,stimulus,1.8377422108795247
1,0.6501858850423036,stimulus,1.908101955880599
1,0.6614563996076691,stimulus,1.8206940167584669
1,0.6748171366376526,stimulus,1.8835705920879735
1,0.6895378448653482,stimulus,1.9663679159849994
1,0.6999430511964538,stimulus,1.848705391689461
1,0.7106956918974395,stimulus,1.9538455178272065
1,0.7206853676674937,stimulus,1.849965034057542
1,0.7333965920568211,stimulus,1.98665922330332
1,0.7463368423879235,stimulus,1.9242162083634546
1,0.7609468887067473,stimulus,1.8043479253152228
1,0.772531074578736,stimulus,1.8791215462829378
1,0.7858563616807464,stimulus,2.0587891421890983
1,0.8001512868666169,stimulus,1.9247953076836648
1,0.8128720284927918,stimulus,1.9353585869035563
1,0.8270079631567828,stimulus,1.9096917512001426
1,0.8415848930926204,stimulus,1.8974744206308174
1,0.8530182715119593,stimulus,1.9026827268359316
1,0.8657525471255988,stimulus,1.85894737346945
1,0.8759457427178583,stimulus,2.0084832237666586
1,0.8869314078418845,stimulus,1.9936218511543038
1,0.8987776147005311,stimulus,1.9859238417698364
1,0.9093337636207356,stimulus,1.9962261206426024
1,0.9225875056741704,stimulus,2.029457979077563
1,0.9325819655195768,stimulus,1.9298449300088802
1,0.9442811408114739,stimulus,1.9996503872310285
