trialID,time,stimulus,pupil_diameter
1,0.012214252356505254,no_stimulus,1.838089549033725
1,0.023058105451126767,no_stimulus,1.8545430391778222
1,0.03497811775098433,no_stimulus,1.8099411227526194
1,0.04599417933149765,no_stimulus,1.7676614078828725
1,0.055845872742125796,no_stimulus,1.7894935400539023
1,0.0693461745057687,no_stimulus,1.8404158298043785
1,0.07951984382354993,no_stimulus,1.8413702670517726
1,0.09398305548958696,no_stimulus,1.7824381590348717
1,0.10574453120068786,no_stimulus,1.7463268171091082
1,0.11816049883269014,no_stimulus,1.7803626974502547
1,0.12857842288943144,no_stimulus,1.7612171055359251
1,0.1387179270960494,no_stimulus,1.815110765775577
1,0.15321721693930768,no_stimulus,1.828945822516775
1,0.1670671459928444,no_stimulus,1.8073760208375749
1,0.17995183654530789,no_stimulus,1.8734841110209708
1,0.19360027088112688,no_stimulus,1.7883398994956619
1,0.20405044749145504,no_stimulus,1.8634098840799904
1,0.2146874738543302,no_stimulus,1.7619763804655122
1,0.22507583736718192,no_stimulus,1.8059530503719439
1,0.23855203370822906,no_stimulus,1.8688546312753385
1,0.2487155560211572,no_stimulus,1.844385546848702
1,0.2587063230072692,no_stimulus,1.7451199551355174
1,0.27078195987170445,no_stimulus,1.8583640148054665
1,0.2838471078435799,no_stimulus,1.8059072452995317
1,0.296389673473103,no_stimulus,1.8677507852218103
1,0.3086284487372207,no_stimulus,1.8793662771585211
1,0.31934986483905276,no_stimulus,1.7656938617578142
1,0.3316295074202179,no_stimulus,1.7719687612183883
1,0.3457343197104532,stimulus,1.8556586626088192
1,0.35848311256750637,stimulus,1.7829435158080424
1,0.36972354182497846,stimulus,1.886811797522439
1,0.38381928956621425,stimulus,1.8046257569149804
1,0.3956022188709035,stimulus,1.8556839628212054
1,0.4079812822650756,stimulus,1.821046689482175
1,0.4216634132779978,stimulus,1.882740538336435
1,0.43450023518672026,stimulus,1.7928574614891162
1,0.44778251974093003,stimulus,1.7954748330828958
1,0.4590134258380586,stimulus,1.8750078089783986
1,0.47317001214156407,stimulus,1.9112369661687392
1,0.48696333645077755,stimulus,1.8736174294712875
1,0.5003477149535702,stimulus,1.8995010945041215
1,0.5114918949254613,stimulus,1.8609860153488504
1,0.523915711725771,stimulus,1.9210198433610635
1,0.5349840086995707,stimulus,1.9503555522643077
1,0.5488884927050158,stimulus,1.9175591409396162
1,0.562035584907302,stimulus,1.9350173748173625
1,0.575160551632685,stimulus,1.8404744869060916
1,0.5874929904717503,stimulus,1.8543576534284443
1,0.5981868762377317,stimulus,1.8449578502477304
1,0.6096539833100634,stimulus,1.8164690570135498
1,0.6220961170427937,stimulus,1.9429967440630969
1,0.6325110949886132,stimulus,2.0241745169984773
1,0.6455506632017234,stimulus,1.8282362781038564
1,0.6576106883524885,stimulus,1.9213456273246838
1,0.6692396109021969,stimulus,1.8599946772018847
1,0.6819259376038644,stimulus,1.8962290581025885
1,0.6965207666340616,stimulus,2.033453258583542
1,0.7084969372745133,stimulus,1.97861469723872
1,0.7188663828031475,stimulus,1.935961470198267
1,0.73273632480158,stimulus,1.9824416952827262
1,0.7465263279378551,stimulus,1.8762430083230215
1,0.7609342283360739,stimulus,2.0211087966721957
1,0.7712162516200269,stimulus,1.9068654462981947
1,0.7814914035694349,stimulus,1.9299412197868395
1,0.7936677104633739,stimulus,1.9425456794826406
1,0.8042603304128236,stimulus,2.051224691031896
1,0.8184853257403297,stimulus,1.9495312279694272
1,0.8322406756811761,stimulus,1.9999174711276277
1,0.8452969308746663,stimulus,1.9994229357943853
1,0.8593756903875409,stimulus,2.0087292249177033
1,0.8727853399084697,stimulus,2.0191730171789266
1,0.883945562838745,stimulus,2.0390017029860013
1,0.8977042559340787,stimulus,2.064668977322857
1,0.9099004796163553,stimulus,2.038032188567994
1,0.9242193024838206,stimulus,1.998014043243484
1,0.9346526965700301,stimulus,2.024941652898538
1,0.9488147573459642,stimulus,2.0379605507076586
1,0.9615030444404025,stimulus,1.995594721509887
1,0.9715541833791893,stimulus,2.01067129351083
1,0.9859132736284506,stimulus,2.0191834998201994
1,0.998996371753866,stimulus,2.075160372815576
1,1.0107858859013747,stimulus,2.041116068559404
1,1.021738231369592,stimulus,2.051386709315042
1,1.0350472423964339,stimulus,2.0872422932185657
1,1.0465497307740508,stimulus,2.0371566604901403
1,1.0600425367503326,stimulus,2.1521765108192845
1,1.0732949850356683,stimulus,1.998896050621114
1,1.0863430825469913,stimulus,2.1206145169571724
1,1.098652293560681,stimulus,2.050231314442376
1,1.1099411889164994,stimulus,2.0483438275621015
1,1.1226250989242095,stimulus,2.0709322877041663
1,1.136622113467936,stimulus,2.0792037803892933
1,1.1477898536245754,stimulus,2.095433970045484
1,1.1579177196301693,stimulus,2.0874770261422237
1,1.1688701922201425,stimulus,2.107611163030493
1,1.180600174735238,stimulus,2.1038212984817224
1,1.1925477362481154,stimulus,2.113221570608831
1,1.2052309748332262,stimulus,2.0590729475158254
1,1.2175308209319922,stimulus,2.1014201656935256
1,1.2319987614017645,stimulus,2.0356089812313694
1,1.245584153718936,stimulus,2.112708917393456
1,1.2560951074591387,stimulus,2.001028590277738
1,1.2686948047144178,stimulus,2.091674646161098
1,1.279017370430419,stimulus,2.1239532860686983
1,1.2909018279574864,stimulus,2.084191704005998
1,1.304484476363125,stimulus,2.084819601416348
1,1.3161636522112137,stimulus,2.1063620798189477
1,1.326081858436014,stimulus,2.1583206007802533
1,1.3402760998868504,stimulus,2.078846720899561
1,1.3509535890689768,stimulus,2.066482376098892
1,1.362451063695088,stimulus,2.116182120004685
1,1.3748021315063998,stimulus,2.1957175181357376
1,1.3848770232286287,stimulus,2.1734357149681482
1,1.3985496320392983,stimulus,2.0705281384921355
1,1.41266267086372,stimulus,2.0776126206096546
1,1.423602202670573,stimulus,2.0886687299356064
1,1.4334063648973383,stimulus,2.084963289834588
1,1.4449493175062897,stimulus,2.004676166776991
1,1.4560042944705598,stimulus,2.040513926337489
1,1.4676706592715172,stimulus,2.052574860288624
1,1.4805888751272016,stimulus,2.0211686495265426
1,1.492348255073079,stimulus,2.1291601631886614
1,1.503810836596854,stimulus,2.076591928045444
1,1.5171219845163715,stimulus,2.079189450937406
1,1.52872685837544,stimulus,2.0901569958388473
