trialID,time,stimulus,pupil_diameter
1,0.010746652921297128,no_stimulus,1.3846610451831887
1,0.021878285601606415,no_stimulus,1.3828486987866146
1,0.03378429013394853,no_stimulus,1.4714337751561124
1,0.045155016122291794,no_stimulus,1.4241671257385817
1,0.0543240071656399,no_stimulus,1.4522568036007324
1,0.06614466745338207,no_stimulus,1.4754472227572746
1,0.07817248547663981,no_stimulus,1.3718006851665425
1,0.08699580632980737,no_stimulus,1.4496569381118463
1,0.09708171667610384,no_stimulus,1.4298007351661983
1,0.10587378980678686,no_stimulus,1.4851508690410593
1,0.11612438905395092,no_stimulus,1.493200441066423
1,0.12714271889995876,no_stimulus,1.4768296754748311
1,0.1372311934023208,no_stimulus,1.4967719955333425
1,0.14803409321258873,no_stimulus,1.3257522973069455
1,0.15963350543145474,no_stimulus,1.440111542580385
1,0.16957904694202935,no_stimulus,1.4236305700668936
1,0.18002638479307922,no_stimulus,1.476280253803103
1,0.18873487365227956,no_stimulus,1.4550716596689368
1,0.19784310976389183,no_stimulus,1.5162513367511212
1,0.2079742753053589,no_stimulus,1.508947591114154
1,0.2192755661992265,no_stimulus,1.5041166656585336
1,0.22988952576237937,no_stimulus,1.5446019470100623
1,0.2416914310018657,no_stimulus,1.5389276858374568
1,0.2510587133665816,no_stimulus,1.4907467007021926
1,0.2628655512896131,no_stimulus,1.496868492479287
1,0.27236034053376507,no_stimulus,1.4909369233930228
1,0.2822669962379952,no_stimulus,1.5259205913028393
1,0.2939559347913303,stimulus,1.574746607583921
1,0.30617773618337263,stimulus,1.4858984555708428
1,0.31685026730512555,stimulus,1.6563441234116267
1,0.3285693781111297,stimulus,1.5544262931308261
1,0.34067520246780003,stimulus,1.5628175026826705
1,0.352772975702385,stimulus,1.544992678811549
1,0.3627194331733834,stimulus,1.6186276350691002
1,0.37448150402953856,stimulus,1.7113651162425203
1,0.3835159940762798,stimulus,1.6652001294699348
1,0.39493465923488486,stimulus,1.641127138297446
1,0.4032915732875595,stimulus,1.5930949861944201
1,0.4156584827057349,stimulus,1.6250220902253798
1,0.42790084103700887,stimulus,1.5426308003567486
1,0.43649825844719775,stimulus,1.6827073848242728
1,0.44855265658327953,stimulus,1.6790109144222043
1,0.4585692953821806,stimulus,1.6650981873338135
1,0.46978754364086317,stimulus,1.6285144498192778
1,0.47987935584887176,stimulus,1.656524266854993
1,0.4883156107789099,stimulus,1.6837962521923546
1,0.4982025048810486,stimulus,1.688259130768963
1,0.5079971636160643,stimulus,1.6771436756229674
1,0.5168993287938065,stimulus,1.744905496761956
1,0.5263435414678255,stimulus,1.7469711112295458
1,0.5381153728298557,stimulus,1.7826832727178348
1,0.5474078301719164,stimulus,1.74713059949384
1,0.5578585838927123,stimulus,1.7969131295348277
1,0.5673640239793849,stimulus,1.7742447746651464
1,0.5772269440029413,stimulus,1.8451678470486284
1,0.5872586709408829,stimulus,1.8083239253095564
1,0.5966711517085242,stimulus,1.8267280306817473
1,0.6088959046369031,stimulus,1.799943852575058
1,0.6191453498561111,stimulus,1.9019639378541382
1,0.6285756098001608,stimulus,1.7774561487468201
1,0.6373961605861943,stimulus,1.9403447793287198
1,0.6461434878637308,stimulus,1.882164434375915
1,0.6576848593553435,stimulus,1.879598102840989
1,0.6672414065427277,stimulus,1.9612196212208028
1,0.6778614748557378,stimulus,1.8631050588806923
1,0.6883869782844809,stimulus,1.9416203364051372
1,0.6989410822658845,stimulus,1.9350139243254856
1,0.7081799764879002,stimulus,1.9985662645229318
1,0.720119216291988,stimulus,1.9515100669996241
1,0.7309547106222858,stimulus,2.0863866554455273
1,0.7413910469106453,stimulus,2.0097796255416096
1,0.7502107611720661,stimulus,2.029693214625337
1,0.7619538345425522,stimulus,2.0352176414194956
1,0.7713831035521788,stimulus,2.0182147421206214
1,0.7807121551761601,stimulus,2.078046025931279
1,0.791177815800808,stimulus,2.0674747878914346
1,0.8003077273608122,stimulus,2.0330117763561844
1,0.8122500473819028,stimulus,1.9757674803852963
1,0.8246200577185165,stimulus,2.146206233243752
1,0.8336818556004815,stimulus,2.171094059740385
1,0.8451012841516546,stimulus,2.173121237173477
1,0.8540533117186404,stimulus,2.154827202671406
1,0.8643407641540931,stimulus,2.230515355782475
1,0.8765361764433577,stimulus,2.1683467917273047
1,0.8885698810786955,stimulus,2.227790152413667
1,0.8981786374135108,stimulus,2.1648325476498558
1,0.9101740539765589,stimulus,2.2262800715544113
1,0.9211263104626383,stimulus,2.2933772805261556
1,0.9300805243449318,stimulus,2.2676906200253226
1,0.9386937000192724,stimulus,2.1840665899379865
1,0.9480689963758996,stimulus,2.1922595945590646
1,0.9587548215966271,stimulus,2.294399275242635
1,0.9690028109618948,stimulus,2.3701313989368424
1,0.9783023144470779,stimulus,2.1873665245379965
1,0.9900939346117681,stimulus,2.3298173700594424
1,0.9998872393501401,stimulus,2.31119745003582
1,1.0096003778686995,stimulus,2.370132299725163
1,1.0202210801174263,stimulus,2.284812098342943
1,1.032569458494392,stimulus,2.381784491434769
1,1.0423129499518544,stimulus,2.3314979811769923
1,1.053829850840578,stimulus,2.3849577355732245
1,1.0648471115977298,stimulus,2.4007173140911804
1,1.0736680733932056,stimulus,2.485676543219172
1,1.0847242412110114,stimulus,2.4035348981912708
1,1.0969759496548719,stimulus,2.447333269607062
1,1.108413914227073,stimulus,2.323171955830476
1,1.1170364775471107,stimulus,2.400898317555066
1,1.1270704918472922,stimulus,2.3958422635989733
1,1.1371945598810593,stimulus,2.4935056906292057
1,1.1477420373523912,stimulus,2.447270750922693
1,1.1583089189137483,stimulus,2.5137829416665585
1,1.1692574231516664,stimulus,2.4585228498957563
1,1.1811018410423064,stimulus,2.4213300159081133
1,1.1920118935737298,stimulus,2.470123074052505
1,1.200931378463434,stimulus,2.4904457316968807
1,1.211024540223033,stimulus,2.4505387813814745
1,1.2222554108669366,stimulus,2.5619881474489596
1,1.2343000139656344,stimulus,2.49147557120518
1,1.2429667756929161,stimulus,2.530545501044928
1,1.2525077379120975,stimulus,2.481207670035013
1,1.2633996190062495,stimulus,2.4846330884498897
1,1.2729077847927546,stimulus,2.490631961645295
1,1.2813337217449856,stimulus,2.4478659540031718
1,1.292555383210152,stimulus,2.5150584326297123
1,1.3042489950306548,stimulus,2.540680046413907
1,1.3159155797299318,stimulus,2.5274745749915946
1,1.3252993779696445,stimulus,2.490219531579245
1,1.3360111435317636,stimulus,2.524419376604529
1,1.3469753653634284,stimulus,2.5390125766571368
1,1.357798935573342,stimulus,2.489332316236704
1,1.3683085434221263,stimulus,2.58598776661166
1,1.3769905633981836,stimulus,2.48260493550525
1,1.3871116782710258,stimulus,2.451284812503376
1,1.3977958734106537,stimulus,2.460000510520408
1,1.4071503884941634,stimulus,2.540054160313145
1,1.4190454734545235,stimulus,2.4775320082915275
1,1.4300820502065417,stimulus,2.4540770085340107
1,1.4407490894409363,stimulus,2.457788951596611
1,1.4525906468286238,stimulus,2.4694226063578815
1,1.4638972208717675,stimulus,2.459060318544444
