trialID,time,stimulus,pupil_diameter
1,0.010779575466964704,no_stimulus,1.0838506206860483
1,0.021316314242887904,no_stimulus,1.0470934930797884
1,0.031066478940075925,no_stimulus,0.9827892430750067
1,0.039753977259889654,no_stimulus,1.1138250994030128
1,0.04976332110815499,no_stimulus,1.0032018061453005
1,0.05705546766736968,no_stimulus,1.0910784460409697
1,0.0658695560182587,no_stimulus,1.0900385706053715
1,0.07665477751549014,no_stimulus,0.9778935625390037
1,0.08594426237897185,no_stimulus,1.002934074442007
1,0.09639590793811575,no_stimulus,0.9584448440905414
1,0.10372690811820266,no_stimulus,1.0272517141211888
1,0.11211580124492745,no_stimulus,1.0598553736861887
1,0.12294864400499636,no_stimulus,1.0006311616489314
1,0.13239181205197145,no_stimulus,1.0505311100452577
1,0.14169742730068996,no_stimulus,1.0075157756242654
1,0.14966190197179505,no_stimulus,1.003729837829096
1,0.15732396245986952,no_stimulus,1.053677811006335
1,0.1658733583652631,no_stimulus,1.0215587845083953
1,0.17503133370270776,no_stimulus,1.060997259806069
1,0.1836003894037541,no_stimulus,1.1046199748944903
1,0.19300038122652594,no_stimulus,0.9848334170972961
1,0.2023879930691342,no_stimulus,1.0416717622644478
1,0.2126281439244735,no_stimulus,1.0077880802898171
1,0.22118505239718822,no_stimulus,1.0011969248176735
1,0.23202484316014244,no_stimulus,1.0036080838847001
1,0.23975225189459368,no_stimulus,0.990811630019315
1,0.2501836806038698,no_stimulus,1.138545694701607
1,0.2601286992767688,no_stimulus,1.00688207938262
1,0.27024875886810273,no_stimulus,1.219442016580948
1,0.2791847628879265,no_stimulus,1.1185135932012615
1,0.2883709091893759,no_stimulus,1.0599283016264498
1,0.2990664711378392,no_stimulus,1.0565933430610468
1,0.30854285196095993,no_stimulus,1.0791376964798454
1,0.3166230277917791,no_stimulus,0.9940759426098926
1,0.32405688403504007,no_stimulus,1.0324997794111066
1,0.33183067621764956,no_stimulus,1.030361650498124
1,0.34162371739151115,no_stimulus,1.1256672327005526
1,0.35145728326949954,stimulus,1.0340975821117853
1,0.3617701815032935,stimulus,1.07102107638223
1,0.3714611673958702,stimulus,0.9923470616032641
1,0.3800783410236805,stimulus,1.0416595081749482
1,0.3899362788815896,stimulus,1.0701971667575292
1,0.3987954238354793,stimulus,1.2403379163074773
1,0.40611490512463083,stimulus,1.0379158083988997
1,0.41342406275184934,stimulus,1.1693329201029006
1,0.4222141405039599,stimulus,1.0948182396557966
1,0.4308372979483241,stimulus,1.083253174562437
1,0.44015912250699935,stimulus,1.0258300484859617
1,0.4476183503965011,stimulus,1.1076660294357072
1,0.4574366192938945,stimulus,1.0850810795092218
1,0.4657278446152106,stimulus,1.1291210578344526
1,0.4765021182956632,stimulus,1.1879508171419932
1,0.4857673912278615,stimulus,1.0376139636015624
1,0.4936750295735615,stimulus,1.0536455747475308
1,0.5038090903126455,stimulus,1.1634879578032133
1,0.5129006468180849,stimulus,1.1360484768219765
1,0.5221450942191588,stimulus,1.1877875839159766
1,0.5305692789355821,stimulus,1.0889913408121472
1,0.5406118163475921,stimulus,1.054230662015585
1,0.5488702757975135,stimulus,1.1168711369343323
1,0.5595597978769308,stimulus,1.1918963748631792
1,0.5692172127094199,stimulus,1.1898823200385809
1,0.5777740438812512,stimulus,1.1487510391465565
1,0.5859269604238526,stimulus,1.2029441493444706
1,0.5954671878381101,stimulus,1.1109546416025802
1,0.6056785777801651,stimulus,1.2094225301858201
1,0.6155536511816709,stimulus,1.1044181781376181
1,0.6246611010346694,stimulus,1.2049351406270208
1,0.6323063461545574,stimulus,1.208485578928814
1,0.6420857237705359,stimulus,1.1100665155979677
1,0.6528948941101926,stimulus,1.1482660973245422
1,0.6623102069963677,stimulus,1.1886479284063673
1,0.6722195267912332,stimulus,1.2370447200543417
1,0.6824060675952844,stimulus,1.260828245610539
1,0.6913363045809254,stimulus,1.2170978814778075
1,0.6997716642942301,stimulus,1.204492567292355
1,0.7102917083162695,stimulus,1.2368954016452056
1,0.7178987108237841,stimulus,1.2671587523095489
1,0.728311897569512,stimulus,1.2472021854418023
1,0.7391023892754564,stimulus,1.3059004158783925
1,0.746551088330763,stimulus,1.251645004592966
1,0.7548180345067932,stimulus,1.2278490948070027
1,0.764288564257213,stimulus,1.1990277597079884
1,0.7734434538603342,stimulus,1.3297221681066045
1,0.7817736269451592,stimulus,1.3073440295885246
1,0.7896860523308412,stimulus,1.2387405485233591
1,0.7999675708301351,stimulus,1.316380342352549
1,0.8095078334882702,stimulus,1.2620646203549184
1,0.8189233969387422,stimulus,1.3754160321023574
1,0.8285306949043039,stimulus,1.2361302624717445
1,0.8367221214923579,stimulus,1.401246916017588
1,0.8454115543315529,stimulus,1.243707265989413
1,0.855542064803796,stimulus,1.2818641135965274
1,0.8629883113979142,stimulus,1.3007201713680758
1,0.8703587415965952,stimulus,1.3853945470120848
1,0.8803970785238605,stimulus,1.3362039886261952
1,0.8898558454264899,stimulus,1.2235953502379686
1,0.9005048928460103,stimulus,1.3487838249123898
1,0.9105138431484369,stimulus,1.3258028231227243
1,0.9211166194252401,stimulus,1.361869001434626
1,0.9318880243389769,stimulus,1.3669131261448557
1,0.9407855888633152,stimulus,1.3688619898686119
1,0.9507445675084263,stimulus,1.3998849721376834
1,0.9582499964938781,stimulus,1.2312029565577451
1,0.969149470825312,stimulus,1.4198019926304264
1,0.9779051324445771,stimulus,1.389460948671024
1,0.987799510488067,stimulus,1.277980652562456
1,0.9965027426301033,stimulus,1.466141693820877
1,1.0050935972657051,stimulus,1.4140633186398133
1,1.0157373492025223,stimulus,1.4883706152009284
1,1.0256610185980437,stimulus,1.456995814042183
1,1.0347436121606104,stimulus,1.3840133027302728
1,1.0443781736546167,stimulus,1.4317989274715188
1,1.0548779581673038,stimulus,1.464035608866919
1,1.0637258463753712,stimulus,1.483558856831606
1,1.0728763656856324,stimulus,2.3442378012368015
1,1.082148756361093,stimulus,2.354776004538014
1,1.090279144172274,stimulus,1.45488694694208
1,1.1004711087259649,stimulus,1.469601385221103
1,1.1093341926337361,stimulus,1.5671342517904243
1,1.118517045114444,stimulus,1.476224692175631
1,1.1273521670343922,stimulus,1.388516359209257
1,1.136649369299207,stimulus,1.3845993244668933
1,1.144124506332837,stimulus,1.4472116547312908
1,1.1542629802045012,stimulus,1.3811658742698636
1,1.1647645636566173,stimulus,1.4079232802593555
1,1.1721702735434971,stimulus,1.522410619213286
1,1.1817746114157297,stimulus,1.534292368556921
1,1.1918812188880807,stimulus,1.4325793936068696
1,1.2005299229378632,stimulus,1.4780025892878192
1,1.209162491696652,stimulus,1.5154083844724096
1,1.2188649564829,stimulus,1.4544870407088593
1,1.2274626390946382,stimulus,1.4309549364379288
1,1.2368048592474448,stimulus,1.5253140790240918
1,1.2470052699525997,stimulus,1.4498315772205428
1,1.2577199615603165,stimulus,1.4702302773076155
1,1.2680160383830554,stimulus,1.417745732915593
1,1.2778046448694498,stimulus,1.5288290750733498
1,1.2864271338854172,stimulus,1.4741542004511554
1,1.2967002642470522,stimulus,1.477985216706383
1,1.3060825124497342,stimulus,1.4845891093928274
1,1.3158070661846002,stimulus,1.5083013592557548
1,1.326340686191215,stimulus,1.5732526913125697
1,1.3336873167700973,stimulus,1.5469207144767465
1,1.3438919464790222,stimulus,1.5471527970262582
1,1.3522132615040896,stimulus,1.454675082325929
1,1.3621195963027377,stimulus,1.6070272987446117
1,1.371665127194063,stimulus,1.4146579430665338
1,1.379943836066733,stimulus,1.477083856874918
1,1.3883460055026018,stimulus,1.5010215642295501
1,1.3957768797234371,stimulus,1.47618222506801
1,1.4043421747108247,stimulus,1.5499009785174864
1,1.414865910975613,stimulus,1.4593135257425398
1,1.4252689247705903,stimulus,1.552346406226949
1,1.4334254114752785,stimulus,1.4936386606453882
1,1.4421336222303458,stimulus,1.5047915439355048
1,1.4515155277864151,stimulus,1.4318928964330242
1,1.459822714505176,stimulus,1.4081164890253526
1,1.4697466707752163,stimulus,1.5710560530725877
1,1.4787429231179703,stimulus,1.4330770345184125
1,1.4886166240085241,stimulus,1.4919214087883481
1,1.498658205868429,stimulus,1.5600867333535513
1,1.5087325306508865,stimulus,1.5024357474825276
1,1.5180420660926877,stimulus,1.5222705491309596
1,1.528719133764874,stimulus,1.4350328509360557
1,1.5373462012455859,stimulus,1.4880266147951402
1,1.5474125126803364,stimulus,1.457018477182637
1,1.5563250671773612,stimulus,1.4491740668656674
1,1.5668677175703254,stimulus,1.4237223426084746
1,1.5753353397004517,stimulus,1.5184024989809806
1,1.5859534493841487,stimulus,1.517913867141678
1,1.5959807987037258,stimulus,1.5373825824832994
1,1.6035412268885803,stimulus,1.4081003351429842
1,1.613421090884274,stimulus,1.4084804031939235
1,1.6218621886356321,stimulus,1.4164763594308722
1,1.6326100112404038,stimulus,1.482696874687722
1,1.6421219913717384,stimulus,1.4234643263389932
1,1.6509466388786627,stimulus,1.476362503712254
1,1.6588274930465319,stimulus,1.4737520852683104
1,1.6673094660834749,stimulus,1.4860046713112127
1,1.6770632305214335,stimulus,1.4557997951235446
1,1.6844417526126787,stimulus,1.335689684703476
1,1.6946682926408916,stimulus,1.3583035321347203
1,1.7053981650496015,stimulus,1.3582688754712038
1,1.7147546436694574,stimulus,1.4476777121396704
1,1.7226994898080503,stimulus,1.4266645765607098
1,1.7325910436187304,stimulus,1.361948890792368
1,1.7407497285723559,stimulus,1.3389645869000197
1,1.7493699988032676,stimulus,1.3481307096880921
1,1.7578192057167923,stimulus,1.420368446513477
1,1.7675671601861536,stimulus,1.3612285093898882
1,1.7763591115639805,stimulus,1.3381352946189355
1,1.7857444668470424,stimulus,1.3563748643865483
1,1.796564742862862,stimulus,1.2822824408710007
1,1.8056447101441735,stimulus,1.3501472342121947
1,1.813780449341969,stimulus,1.3164456848406338
1,1.8211793734676938,stimulus,1.35738703472806
1,1.8297268099245898,stimulus,1.3253281244028445
1,1.8370170861324746,stimulus,1.2397237442607505
1,1.8457447000675096,stimulus,1.3614248009934449
1,1.8565531518943594,stimulus,1.3258228895668043
1,1.8672109232888585,stimulus,1.3020314277108438
1,1.8764159418251134,stimulus,1.201902307347989
1,1.8861859200513524,stimulus,1.2466731390379442
1,1.8954338648954412,stimulus,1.34946335892669
1,1.902766686246591,stimulus,1.2175713295630484
