trialID,time,stimulus,pupil_diameter
1,0.009829505017419563,no_stimulus,1.7999345469677455
1,0.02058137132597053,no_stimulus,1.7430989819705696
1,0.028498963572902464,no_stimulus,1.809604304019616
1,0.035813978145338404,no_stimulus,1.737723441298271
1,0.04597105242661717,no_stimulus,1.7578505054524256
1,0.05512947432813371,no_stimulus,1.754272124739053
1,0.06335048419259384,no_stimulus,1.758251268740399
1,0.0737179187999053,no_stimulus,1.8668690461711663
1,0.08373048826794122,no_stimulus,1.8167255775168436
1,0.09153402384234738,no_stimulus,1.7896650518799453
1,0.1019887407300581,no_stimulus,1.798258125612668
1,0.109844877391678,no_stimulus,1.742797672514733
1,0.11783449177461297,no_stimulus,1.7405553755663374
1,0.12704135742402375,no_stimulus,1.834427819759683
1,0.13767334888086732,no_stimulus,1.723030182020969
1,0.1462716184523915,no_stimulus,1.8113248243448081
1,0.15686797433656463,no_stimulus,1.7445322345118819
1,0.16573088954084347,no_stimulus,1.7669505187044046
1,0.1751259966655306,no_stimulus,1.837344824708401
1,0.1838908124181591,no_stimulus,1.7948263832448883
1,0.19457568945782078,no_stimulus,1.7966409853646024
1,0.20180247557779854,no_stimulus,1.9096206575643824
1,0.2101310389738174,no_stimulus,1.812104164518019
1,0.21924089189625748,no_stimulus,1.879776781239237
1,0.22833719892813775,no_stimulus,1.8029138009501753
1,0.23793580095893646,no_stimulus,1.8327549944899424
1,0.24604707499494669,no_stimulus,1.8321690002142983
1,0.2546144951513452,no_stimulus,1.8164603217868247
1,0.2621355052884298,no_stimulus,1.852921921257277
1,0.2710339176643713,no_stimulus,1.796572883149883
1,0.2805006448022895,no_stimulus,1.861044112641769
1,0.2880170529309205,no_stimulus,1.8016182134075083
1,0.29536890047323106,no_stimulus,1.86234996551777
1,0.3045007820988518,no_stimulus,1.7869151410795374
1,0.31374992402981283,no_stimulus,1.7960173906393273
1,0.32292623229956247,stimulus,1.8194686947722685
1,0.33035494498809603,stimulus,1.7905939660587553
1,0.33968440638995906,stimulus,1.8324178389800039
1,0.34940459710141414,stimulus,1.900550685567029
1,0.35993959310134027,stimulus,1.8147622828668868
1,0.36831365108933106,stimulus,1.911713032372343
1,0.3768204649509049,stimulus,1.858265951202274
1,0.3840297212592523,stimulus,1.9144716296927626
1,0.394640919842943,stimulus,1.8943196565753624
1,0.40386407710679084,stimulus,1.8628573953040721
1,0.4124815001146047,stimulus,1.8889591772443308
1,0.4224530044995855,stimulus,1.8789769704204402
1,0.43177792346443233,stimulus,1.811514966740747
1,0.44135464782137246,stimulus,1.8961716500978203
1,0.4494694482086509,stimulus,1.940264146373643
1,0.4586267246190846,stimulus,1.85734336060662
1,0.4675671698332717,stimulus,1.8621237515159639
1,0.47809948268253827,stimulus,1.8820239566420058
1,0.4871900576557295,stimulus,1.8097299561652822
1,0.49668817961053596,stimulus,1.830019488367902
1,0.5071683694193788,stimulus,1.8593402372051928
1,0.5163875617209461,stimulus,1.9570019106351564
1,0.5268358728367294,stimulus,1.9908876029211404
1,0.5345583480917977,stimulus,1.9262257726173146
1,0.5438573881550508,stimulus,1.8761357562797105
1,0.5517924990776251,stimulus,1.8935792842178683
1,0.5610593874268386,stimulus,1.9576168388009392
1,0.5713725391802894,stimulus,1.9749776240290782
1,0.5792761834492426,stimulus,2.04005909772516
1,0.5892043814236213,stimulus,1.8947356811557348
1,0.5973919774391648,stimulus,2.00954973939502
1,0.6072013688309145,stimulus,1.929391028617399
1,0.616690107322337,stimulus,1.919713940735246
1,0.6262444708684498,stimulus,1.9591994565162967
1,0.6347897729445228,stimulus,1.9897604501060815
1,0.6449742475493936,stimulus,1.9625127831894265
1,0.6530091547754161,stimulus,1.9308080585439715
1,0.6611372637927457,stimulus,1.9718069718045785
1,0.668393738953402,stimulus,1.9652888480268234
1,0.6781058246932219,stimulus,1.9656443236099828
1,0.6862152578801146,stimulus,1.9879695813960692
1,0.6935046689817375,stimulus,2.079027926563267
1,0.7041655603078157,stimulus,1.9334891704184247
1,0.7136449682529002,stimulus,1.9085328902341039
1,0.7223326529191553,stimulus,2.0003531505360614
1,0.7296961902168669,stimulus,2.0564201235566433
1,0.7371574280139396,stimulus,2.0490536178429846
1,0.7447358823531735,stimulus,2.061952978373318
1,0.7554308025502505,stimulus,2.034803259566649
1,0.7629554466100492,stimulus,2.0639765470576066
1,0.7725550258842111,stimulus,2.011307675346213
1,0.7831249835412505,stimulus,1.992481777224289
1,0.7907026394850555,stimulus,2.090080933272429
1,0.7987855824679513,stimulus,2.0669866613182184
1,0.8072915872193538,stimulus,2.121718033042434
1,0.8171291147214378,stimulus,2.089468100044154
1,0.8255259848630427,stimulus,2.0653276592622087
1,0.8358819356794107,stimulus,2.0785283357095143
1,0.8448111485918945,stimulus,2.0771431172521395
1,0.855460870770769,stimulus,2.0973754140035457
1,0.8630658213781821,stimulus,2.1512389521595545
1,0.871700725580737,stimulus,2.0791769317891005
1,0.8795370745681172,stimulus,2.1501090361170747
1,0.8873063530256045,stimulus,2.090048065789502
1,0.8954718967284638,stimulus,2.0702409120938463
1,0.9049690258441259,stimulus,2.1210297873189736
1,0.9136062428213552,stimulus,2.1208003634260217
1,0.921737953034514,stimulus,2.1707497666232953
1,0.9299053093618161,stimulus,2.218347578395079
1,0.938381937324194,stimulus,2.1569474530604675
1,0.9489963711496093,stimulus,2.1181303520230923
1,0.9572048915761253,stimulus,2.1763806307982607
1,0.967541155144108,stimulus,2.1718444589459422
1,0.9782766702217827,stimulus,2.223304949268494
1,0.9873825940113956,stimulus,2.235247325691033
1,0.9961340691239147,stimulus,2.1752052970971634
1,1.0066906500070971,stimulus,2.154081902801653
1,1.0149863323734076,stimulus,2.188973510108332
1,1.0230502970245205,stimulus,2.2258548081291365
1,1.0325288266554722,stimulus,2.093983493978885
1,1.0414147466721926,stimulus,2.2282641176811886
1,1.0491318496038924,stimulus,2.160320852700007
1,1.057967317757739,stimulus,2.0726543697705715
1,1.0675295590912295,stimulus,2.253551969497264
1,1.077847832772238,stimulus,2.1444149289140073
1,1.08518453689287,stimulus,2.158080664258309
1,1.0936090950142212,stimulus,2.29905383930728
1,1.1009334539976459,stimulus,2.133091855608193
1,1.1081487659323213,stimulus,2.211435483515396
1,1.1169005143391697,stimulus,2.2332174151578035
1,1.1252372583596661,stimulus,2.1942095745390473
1,1.1342183755891775,stimulus,2.1961477515825227
1,1.141576358959826,stimulus,2.1705367599457714
1,1.1501543902896996,stimulus,2.166614644438929
1,1.1601005911824438,stimulus,2.141375313602121
1,1.1686979742216672,stimulus,2.255079235311078
1,1.1788793911169804,stimulus,2.296674644285884
1,1.188086069643141,stimulus,2.157011706569088
1,1.1956244535884022,stimulus,2.257669710115248
1,1.2056581192438558,stimulus,2.309560987733731
1,1.2129539908028726,stimulus,2.267415399030516
1,1.2218781616827992,stimulus,2.2285019749785486
1,1.231389375102787,stimulus,2.2940225994475685
1,1.2405808741677737,stimulus,2.1879849591671934
1,1.2497857125741803,stimulus,2.212397454399634
1,1.259171167043745,stimulus,2.9933216997193792
1,1.2691945496237576,stimulus,3.068120809517315
1,1.2773030520824848,stimulus,2.19753464438347
1,1.285008897870609,stimulus,2.2681816541333606
1,1.2922617244478882,stimulus,2.201752475442794
1,1.3014414103027094,stimulus,2.164487542713782
1,1.3107759186059837,stimulus,2.289554136929314
1,1.320212443728228,stimulus,2.2233752141553684
1,1.328627428912939,stimulus,2.247111288139646
1,1.338591262270981,stimulus,2.309797168622237
1,1.345977949782127,stimulus,2.242618195164969
1,1.356720634273811,stimulus,2.26474637847863
1,1.3662796005625804,stimulus,2.303116212289765
1,1.3760364209260882,stimulus,2.240625091113682
1,1.3845406519307812,stimulus,2.255370798388249
1,1.3947491839783834,stimulus,2.358437371442284
1,1.4046951433024997,stimulus,2.2946129693524737
1,1.4141877702984655,stimulus,2.286481673896101
1,1.4218853665545814,stimulus,2.32507362846965
1,1.4293337951442948,stimulus,2.1622806300149815
1,1.4388163531271323,stimulus,2.28591302047236
1,1.4484714538193455,stimulus,2.1989986790083194
1,1.4570791965617702,stimulus,2.195644648297858
1,1.4650853037987552,stimulus,2.2820998159838086
1,1.4745856874729848,stimulus,2.420267881866463
1,1.4841606954847844,stimulus,2.1981383730400816
1,1.492620982226484,stimulus,2.2247687893910677
1,1.500528508755426,stimulus,2.336767380429258
1,1.509848766120126,stimulus,2.2560611713931094
1,1.520305473833834,stimulus,2.2602482485146713
1,1.528515196496161,stimulus,2.1213669172870873
1,1.5360349627506382,stimulus,2.222392114504164
1,1.5451968788191504,stimulus,2.2440910860704935
1,1.5531743561391007,stimulus,2.258540693338397
1,1.5617692116848836,stimulus,2.1542141726799127
1,1.5711885719889995,stimulus,2.1516637509215024
1,1.579458309163699,stimulus,2.1502504671471847
1,1.5894102462819515,stimulus,2.1439538672886886
1,1.5994485017000328,stimulus,2.2224494678485764
1,1.6101000826908796,stimulus,2.101535162640972
1,1.6179846224003684,stimulus,2.199623601673853
1,1.6270234840911042,stimulus,2.194380687656539
1,1.634421887541633,stimulus,2.13864183464176
1,1.6439125611276804,stimulus,2.2064497446265166
1,1.6521485190051646,stimulus,2.1773570565922067
1,1.66104803054927,stimulus,2.2121369387099614
1,1.6709589151173008,stimulus,2.152366739210214
1,1.6791355041854992,stimulus,2.155658192551945
1,1.6885629188097058,stimulus,2.132027438839533
1,1.699068663398174,stimulus,2.1381464309199196
1,1.7081521895193643,stimulus,2.1714507651707042
1,1.716894603654941,stimulus,2.1565073343511942
1,1.7251198462770647,stimulus,2.0865338556514277
1,1.7345281506501393,stimulus,2.161012182382565
1,1.7445122804395465,stimulus,2.0918737942082553
1,1.7539604195769,stimulus,2.08453326390372
1,1.763782925334234,stimulus,2.082274897863578
1,1.7730272454433655,stimulus,2.0118817998546086
1,1.7811957768103541,stimulus,2.076887448120522
1,1.7910380915820368,stimulus,2.112074803587404
1,1.8013957454801617,stimulus,2.1214157629649804
1,1.8088069108184222,stimulus,2.1968727813043127
1,1.819415393416907,stimulus,2.108914564656658
1,1.8294486353942272,stimulus,2.739542168318029
1,1.8392562710868081,stimulus,2.6898803457606366
1,1.84741988294869,stimulus,2.0760428072805137
1,1.855522475160227,stimulus,1.9713243432982275
1,1.86599690551362,stimulus,2.014282136375586
1,1.8756530587089153,stimulus,2.007442530791771
1,1.8835905642311674,stimulus,2.125632340429203
1,1.8940727182566572,stimulus,2.090421470326563
1,1.9036738192419893,stimulus,1.9596770262928689
1,1.9128676456835885,stimulus,2.0443295757348507
1,1.920353371606386,stimulus,1.9958162836812179
1,1.9284352054133833,stimulus,2.0369462630223922
1,1.938882108074745,stimulus,1.9968129767745657
1,1.949432328862793,stimulus,1.988732897899112
1,1.960112086143058,stimulus,1.9553894017040117
1,1.970772245124011,stimulus,1.9686664592765233
1,1.97966332365268,stimulus,2.059330714311987
1,1.9886790963875507,stimulus,1.9630416470360965
1,1.9985343801609385,stimulus,1.91236825845017
1,2.006161566245159,stimulus,1.933356653981257
1,2.0151830734594847,stimulus,1.97637008486367
1,2.024308071729455,stimulus,1.9332517168439116
1,2.0320574819799115,stimulus,1.97882875294871
1,2.042600200852427,stimulus,1.8779913092761233
1,2.0514839782796197,stimulus,1.9931480413901754
1,2.0597347641027164,stimulus,1.914836578224256
1,2.0673924259269123,stimulus,1.9207000202647138
1,2.0776364888656915,stimulus,1.9818834755016013
1,2.0877620481900276,stimulus,1.9263201245524992
1,2.098207906717273,stimulus,1.8901931863960346
1,2.10639538153612,stimulus,1.9454251015250374
1,2.113682374550495,stimulus,1.8542444793798842
1,2.123292434867499,stimulus,1.908337294944477
1,2.133697334658246,stimulus,1.8067283751501808
1,2.1444412941770015,stimulus,1.944742248751893
1,2.154324123622135,stimulus,1.952679026192989
1,2.1642441780586146,stimulus,1.84387956055944
1,2.1720908191014776,stimulus,1.9302331255542462
1,2.1808025352515603,stimulus,1.8576419944539153
1,2.1911508004923967,stimulus,1.8190652523227113
1,2.201678986142605,stimulus,1.8349943720287458
1,2.211520639477486,stimulus,1.9413204092185201
1,2.220510543341753,stimulus,1.7591353855282859
1,2.2295745421447464,stimulus,1.9087727048291903
1,2.2392502924115467,stimulus,1.8103082224309008
1,2.2473451116032055,stimulus,1.714190994131202
1,2.2578027554129356,stimulus,1.8005393203490483
1,2.268463402917343,stimulus,1.8949934681386462
1,2.2768324593423075,stimulus,1.8954288291695034
1,2.2871138514482556,stimulus,1.8136172271021602
1,2.2944001647536156,stimulus,1.8114286712347754
1,2.303420751536089,stimulus,1.825590818622217
1,2.314189991320605,stimulus,1.8361582339228024
1,2.32491753858982,stimulus,1.9064262994549666
1,2.333730970893892,stimulus,1.862438576028884
1,2.342478438043075,stimulus,1.8799132893732204
1,2.351237594721359,stimulus,1.8289536738529368
1,2.3596810263028063,stimulus,1.819499340601832
1,2.3694093367566276,stimulus,1.8080084491139157
1,2.3770882077265054,stimulus,1.8585473413920375
1,2.386372720850219,stimulus,1.8105850755492898
1,2.3963365532611527,stimulus,1.8269942037212714
1,2.405844707695265,stimulus,1.7842448538050732
1,2.4137784694054996,stimulus,1.8509689399330194
1,2.4225334309425075,stimulus,1.709329015895421
1,2.430815566710963,stimulus,1.7761697420830151
1,2.4404542547555454,stimulus,1.8027977078390065
1,2.4502028904689275,stimulus,1.7373197169754777
1,2.46060624888804,stimulus,1.8191220650605207
1,2.4690105004904424,stimulus,1.853857065902978
1,2.4768152615466175,stimulus,1.7473908989846523
1,2.4854167989456926,stimulus,1.7903211072169916
1,2.494695165059962,stimulus,1.8380040502945654
1,2.5028292014306373,stimulus,1.7231617919017825
1,2.51022543629855,stimulus,1.795376233253866
1,2.518554736461313,stimulus,1.8467956706025845
1,2.5266090110930297,stimulus,1.7788382977284167
1,2.5373550553633275,stimulus,1.7738678185090797
1,2.5476513074041374,stimulus,1.7236846452289043
1,2.5556597626231756,stimulus,1.8184595882953722
1,2.5644591518167115,stimulus,1.701028186463386
1,2.574198808813971,stimulus,1.8310730387913943
1,2.5842878689004536,stimulus,1.786999959115393
1,2.5934404757727108,stimulus,1.810429934625534
1,2.603758359567493,stimulus,1.68845986199685
1,2.6141123798384465,stimulus,1.80415454478428
1,2.624145775666767,stimulus,1.8259576487510305
1,2.633531132824481,stimulus,1.7857513631352846
1,2.643513266782489,stimulus,1.792724456240452
1,2.6522938273757797,stimulus,1.802283099554901
1,2.6599533979679886,stimulus,1.703016857060471
1,2.670644189236814,stimulus,1.7764728858850218
1,2.680391549701232,stimulus,1.7120789448824945
1,2.688836457527285,stimulus,1.782481829499076
1,2.6977412351678285,stimulus,1.776109864340072
1,2.7063882785791464,stimulus,1.771605120690966
1,2.714004016020414,stimulus,1.8761034822144105
1,2.721723136533067,stimulus,1.773407597398617
1,2.729070307259862,stimulus,1.7831126760275973
1,2.7363156074479105,stimulus,1.7231178512245695
1,2.7437548745101585,stimulus,1.6836481431588628
1,2.7520024994479084,stimulus,1.8096446761923584
1,2.759580603672737,stimulus,1.7143912782966215
1,2.7702183322677816,stimulus,1.7633466901607064
1,2.7795339183974574,stimulus,1.7908306494168125
1,2.7885175272510274,stimulus,1.7804033189945512
1,2.795772507471468,stimulus,1.745802326763781
1,2.8056762248691887,stimulus,1.634268561725401
1,2.8147780280550863,stimulus,1.7194145699165886
1,2.824301857490123,stimulus,1.8026417779502906
1,2.8343159029983505,stimulus,1.716845619099631
1,2.8436894762365084,stimulus,1.755593921407361
1,2.8509127067789346,stimulus,1.7693936098536247
1,2.8591751977719495,stimulus,1.8527640141762738
1,2.8665104237145576,stimulus,1.83994085780062
1,2.875405123900361,stimulus,1.7305398197603583
1,2.883070309841571,stimulus,1.718356946056936
1,2.8931340948288855,stimulus,1.7866980509321846
1,2.9007558829984497,stimulus,1.8254335782865638
1,2.9094713165540815,stimulus,1.6839548830021516
1,2.9189963423694434,stimulus,1.7580548494317132
1,2.9265652121664187,stimulus,1.7225934821559188
1,2.9343165180484116,stimulus,1.778591689915166
1,2.9417437137377247,stimulus,1.6967556186566353
1,2.951464496806924,stimulus,1.68428179219571
1,2.9612511682615232,stimulus,1.7473177875696846
1,2.9715685670082355,stimulus,1.7572214299913307
1,2.9817774348890644,stimulus,1.7302467527619618
1,2.9911829829178607,stimulus,1.8924014184434832
