trialID,time,stimulus,pupil_diameter
1,0.010859951211254028,no_stimulus,1.8641556900146528
1,0.020802683084638594,no_stimulus,1.8349407462446372
1,0.03157552725031129,no_stimulus,1.8583134586693515
1,0.041872285052793355,no_stimulus,1.8048082798248262
1,0.049866709453784595,no_stimulus,1.8729396893028087
1,0.05848215890223572,no_stimulus,1.857482761212359
1,0.06687436790335477,no_stimulus,1.820284133781839
1,0.07646532629591167,no_stimulus,1.887461607365838
1,0.08687815780000141,no_stimulus,1.8000791642544371
1,0.0952174566019364,no_stimulus,1.8858667517886116
1,0.10273333111066932,no_stimulus,1.8607832602549075
1,0.11110620542915367,no_stimulus,1.8184056500336228
1,0.120020682023289,no_stimulus,1.9095582011810488
1,0.1304134404694834,no_stimulus,1.9246510715655232
1,0.13886732230896703,no_stimulus,1.9163729247574397
1,0.14867530102838733,no_stimulus,1.9080647585031694
1,0.15727694689969834,no_stimulus,1.9210511900459335
1,0.16487888065327283,no_stimulus,1.9040672801477208
1,0.17310380887532628,no_stimulus,1.9084403129205265
1,0.18425268788614874,no_stimulus,1.7770721375265304
1,0.19439840530926433,no_stimulus,1.8824742233347713
1,0.20418237893055005,no_stimulus,1.9377615644664417
1,0.2138352033441479,no_stimulus,1.913446533395431
1,0.22455523738317185,no_stimulus,1.8438259552660299
1,0.23264035418766427,no_stimulus,1.9781551588805253
1,0.24140040113355032,no_stimulus,1.8810165730810118
1,0.25208120834663855,no_stimulus,1.9218171655123373
1,0.26165934824731735,no_stimulus,1.9308246461210583
1,0.2694545937852739,no_stimulus,1.9292637752861768
1,0.27750236451861815,no_stimulus,1.9278657322716652
1,0.28770757436982564,no_stimulus,1.8706338971150258
1,0.2983158197669542,stimulus,1.9202383492832444
1,0.30717563549997645,stimulus,1.963769524729817
1,0.3154674451243392,stimulus,1.9737141279982091
1,0.32383458804094906,stimulus,1.9888680220046489
1,0.33216653865368045,stimulus,2.047887962835766
1,0.341928001667633,stimulus,1.9459956505628333
1,0.3513170625896175,stimulus,1.8903769440655829
1,0.3601080740172311,stimulus,1.9561175728023985
1,0.36808719231644593,stimulus,1.981120472773338
1,0.3787820270625648,stimulus,1.9930384174031253
1,0.38826487742240473,stimulus,1.9471053134994658
1,0.3961754581571052,stimulus,1.9753286978578444
1,0.4047497410802669,stimulus,1.9699386167996462
1,0.41461726825274414,stimulus,2.083775966474098
1,0.42247431623324694,stimulus,1.9782239883138149
1,0.4313077152609897,stimulus,1.9978032565016928
1,0.4419919180711901,stimulus,2.004904563866942
1,0.45132879365990747,stimulus,1.993636073475947
1,0.46189098585553845,stimulus,2.0766241516716493
1,0.47093175855060393,stimulus,2.0484356203966967
1,0.48128390413673194,stimulus,2.016029957213858
1,0.49123489894104794,stimulus,2.1207717601013005
1,0.5010438264162492,stimulus,2.064015984539856
1,0.5096170492805722,stimulus,2.112950714279947
1,0.5176333595283342,stimulus,2.0884012588936756
1,0.5286147448865397,stimulus,2.0730176890912655
1,0.538620408425685,stimulus,2.2078206951463066
1,0.5470487801787874,stimulus,2.1377676357608864
1,0.5570303619793988,stimulus,2.1212270868259444
1,0.565117480044634,stimulus,2.186345466715143
1,0.5747379525989759,stimulus,2.1043641321971527
1,0.5850753148089126,stimulus,2.1707508859725166
1,0.595596602668058,stimulus,2.1450991271209516
1,0.6053628158547373,stimulus,2.2557694018311514
1,0.6162565207105434,stimulus,2.202725929919168
1,0.6250940654114147,stimulus,2.2299443266583325
1,0.6327368731395117,stimulus,2.2648888243874405
1,0.6432183811342749,stimulus,2.1796385849275937
1,0.6515400610621137,stimulus,2.2462272012222857
1,0.659129675753498,stimulus,2.2548277540561004
1,0.6692995455429464,stimulus,2.2610938233190048
1,0.6785090709256272,stimulus,2.316267934685991
1,0.6879902206409176,stimulus,2.386050780353974
1,0.6966484140684321,stimulus,2.387427652385683
1,0.7078034939483939,stimulus,2.2684891705135595
1,0.7157362585430588,stimulus,2.2915891410664178
1,0.7244940020727606,stimulus,2.2756273438703456
1,0.7321303759841428,stimulus,2.397531243050922
1,0.7421229306784474,stimulus,2.312664401817582
1,0.7520721467172433,stimulus,2.354412832399693
1,0.7619091813446432,stimulus,2.303327018671439
1,0.7695193030958082,stimulus,2.3221083911996048
1,0.7791001667648042,stimulus,2.364973518067838
1,0.7891028264377015,stimulus,2.3534644346735716
1,0.7991727436781242,stimulus,2.4143091693079053
1,0.8073451558206965,stimulus,2.471397957497142
1,0.8161350064422156,stimulus,2.4661010269789068
1,0.8236331787074894,stimulus,2.403844217980536
1,0.8320266884930577,stimulus,2.425982695803869
1,0.8431657510364058,stimulus,2.529627760111311
1,0.8537318125141302,stimulus,2.4873516794432193
1,0.8617134201095449,stimulus,2.489758391927453
