trialID,time,stimulus,pupil_diameter
1,0.009858621858023957,no_stimulus,1.1738795153051724
1,0.02153928804318679,no_stimulus,1.2424687157799579
1,0.03276829282238842,no_stimulus,1.1909209503708453
1,0.04194565403069007,no_stimulus,1.2893036458260132
1,0.05415933518922149,no_stimulus,1.1994139017987657
1,0.06575583985376005,no_stimulus,1.1263277406896326
1,0.07544919859121313,no_stimulus,1.1704750923640248
1,0.08767791148760505,no_stimulus,1.2302347165592602
1,0.09736887185153861,no_stimulus,1.2978779529111342
1,0.10691026146839361,no_stimulus,1.2559129910745876
1,0.11931570718477806,no_stimulus,1.2171696965110392
1,0.13150329194960106,no_stimulus,1.2011870023425346
1,0.14271811903322243,no_stimulus,1.2140893096176548
1,0.1534744291583835,no_stimulus,1.1679056541434947
1,0.16556878737250472,no_stimulus,1.2113595583504706
1,0.17702807097162712,no_stimulus,1.2981489890298838
1,0.18767162996421086,no_stimulus,1.2948856540602935
1,0.1997520640040248,no_stimulus,1.2524778841962376
1,0.21007760756257646,no_stimulus,1.3164563907069635
1,0.22180031287821983,no_stimulus,1.184862272877235
1,0.2320119431986353,no_stimulus,1.1875379969662085
1,0.2414605068876334,no_stimulus,1.2885739759108938
1,0.25303090241728193,no_stimulus,1.2428168773788073
1,0.26258717753043,no_stimulus,1.2696258292274787
1,0.2715272804208227,no_stimulus,1.3094836911672345
1,0.28182504986335866,no_stimulus,1.3024819629475446
1,0.29267405816821174,no_stimulus,1.2501814864250216
1,0.3023435058373534,no_stimulus,1.2448009351387
1,0.3119960281624271,stimulus,1.2893303468743864
1,0.3211242057794785,stimulus,1.2761165744869902
1,0.3324303786282865,stimulus,1.3416174082146566
1,0.3420033423369785,stimulus,1.260961645315833
1,0.35130890191620295,stimulus,1.2075363048479317
1,0.3616043815386518,stimulus,1.3403882962664537
1,0.37150492195894524,stimulus,1.2857438842807236
1,0.38134745657949404,stimulus,1.380531540640369
1,0.3925735672752266,stimulus,1.315342180200678
1,0.40192714089487397,stimulus,1.340496088022797
1,0.41427725091654444,stimulus,1.3514434961953337
1,0.4246348542570691,stimulus,1.237726695776396
1,0.4337089243019852,stimulus,1.2214907082739055
1,0.44373893495766736,stimulus,1.3361441803424654
1,0.45340691540897454,stimulus,1.315894144439161
1,0.46435568144044975,stimulus,1.2604679524577587
1,0.4769800235341639,stimulus,1.2596651682466355
1,0.4877636904183731,stimulus,1.2837557847050598
1,0.4970043771269674,stimulus,1.3506379313141739
1,0.5079490882083493,stimulus,1.3004664199538252
1,0.519508614141245,stimulus,1.3385401919450328
1,0.5318155671915015,stimulus,1.310770646370693
1,0.5436538348479465,stimulus,1.3434626244142265
1,0.556435111663838,stimulus,1.4463249509276
1,0.5673250082535655,stimulus,1.3706381269318917
1,0.5789179337476678,stimulus,1.3284824479899227
1,0.589522988128927,stimulus,1.4848347450395403
1,0.6019771296649004,stimulus,1.3460099001380232
1,0.6118465581179116,stimulus,1.2820939403140845
1,0.6235402002485984,stimulus,1.3981800974485714
1,0.6329400150305147,stimulus,1.4094579813783648
1,0.643619204771353,stimulus,1.4810708739173757
1,0.6546350709386549,stimulus,1.4128651038050357
1,0.6666466123722761,stimulus,1.3435921057491511
1,0.676731277353583,stimulus,1.397272035005152
1,0.6895660312469418,stimulus,1.4177538597852273
1,0.7012828418801349,stimulus,1.4168458610578931
1,0.7139883259438335,stimulus,1.4354062240963552
1,0.7226689372080456,stimulus,1.4789426882434744
1,0.7346242686425701,stimulus,1.481521500949451
1,0.7438270143952318,stimulus,1.471713472581423
1,0.7538341411903029,stimulus,1.4622928724367465
1,0.7654718700842476,stimulus,1.4232813224986762
1,0.7742426045039754,stimulus,1.5315553108741753
1,0.7857343717312613,stimulus,1.4770438550536567
1,0.7980119054274328,stimulus,1.455508753509433
1,0.8102971879074192,stimulus,1.5003589626990061
1,0.8200837131974675,stimulus,1.5282874517382308
1,0.8306465145425261,stimulus,1.5457206372046044
1,0.8395891343523962,stimulus,1.5990022448577212
1,0.8491501122769783,stimulus,1.5579704442710727
1,0.8589453718967912,stimulus,1.5006895320821942
1,0.8696488557822054,stimulus,1.5487826311464288
1,0.8806844592658991,stimulus,1.5744453847170397
1,0.8908358618592747,stimulus,1.4851230702283664
1,0.900856874724805,stimulus,1.5510759874684112
1,0.9123752861643634,stimulus,1.5473954616125316
1,0.9227861199062711,stimulus,1.5261702202290204
1,0.9318544257156264,stimulus,1.6103702547330405
1,0.9442709503636677,stimulus,1.5071324423044017
1,0.957133119057391,stimulus,1.5468348002558105
1,0.9681830067313659,stimulus,1.6643775618879906
1,0.9802547965452347,stimulus,1.6250988710551872
1,0.9891730834225901,stimulus,1.62527276924051
1,1.001043017941348,stimulus,1.658359902965121
1,1.0098046486895507,stimulus,2.6618177692576093
1,1.0217439885703692,stimulus,2.693228701223024
1,1.030697628182709,stimulus,1.6675752714511745
1,1.039302889505576,stimulus,1.6670975755852036
1,1.0486588828191656,stimulus,1.68533625543503
1,1.0602592900665395,stimulus,1.6257932646956204
1,1.072225662659927,stimulus,1.6294524459534792
1,1.0826805328674445,stimulus,1.7428111034179834
1,1.0927948885075924,stimulus,1.6767601878723462
1,1.1055407877896561,stimulus,1.7607494866676876
1,1.1163080121986322,stimulus,1.759258924080474
1,1.1274986019917006,stimulus,1.592037684470459
1,1.1374044134107062,stimulus,1.6495443418308828
1,1.148682033952581,stimulus,1.7132830787427042
1,1.1611172311628926,stimulus,1.6581474667386535
1,1.171019173788197,stimulus,1.7722241821445557
1,1.182954763799742,stimulus,1.7150490696318137
1,1.195463517293131,stimulus,1.7143290563687248
1,1.2070591606230132,stimulus,1.7689549331718257
1,1.2188856616261872,stimulus,1.7689950359232511
1,1.2316171472106832,stimulus,1.7032659807318904
1,1.2407768625545985,stimulus,1.7938913499901652
1,1.2527212624484763,stimulus,1.6958232679187888
1,1.2615085996390383,stimulus,1.770133379955188
1,1.2736868764618576,stimulus,1.723378731109156
1,1.2857221440038702,stimulus,1.692434565305143
1,1.297983013543049,stimulus,1.7254928405336083
1,1.3082794228611607,stimulus,1.7509867363007612
1,1.3201352851954362,stimulus,1.7733392696251915
1,1.3326802513869875,stimulus,1.7549997757690015
1,1.343743166210724,stimulus,1.7161340570682129
1,1.3558364355399521,stimulus,1.705975567679045
1,1.3645652442727045,stimulus,1.7669335947101856
1,1.3755166147425624,stimulus,1.6562483389182974
1,1.3861291353652356,stimulus,1.6924108393768278
1,1.3979956357636805,stimulus,1.6678280444706914
1,1.409573299795887,stimulus,1.7548154099958468
1,1.4184130382512645,stimulus,1.616634945405001
1,1.4309280048663102,stimulus,1.634475979334293
1,1.4400725960839433,stimulus,1.6814983118232425
1,1.4502016739091808,stimulus,1.7483559286286545
1,1.4619445256980088,stimulus,1.7641356591658768
1,1.4741266562074915,stimulus,1.6662720895219907
1,1.4832410318671816,stimulus,1.6515935042251944
1,1.4942969133813837,stimulus,1.7880910683612714
1,1.5045336850531843,stimulus,1.7210303594972582
1,1.5133597609571412,stimulus,1.6492825183283277
1,1.5242499942202143,stimulus,1.7018017086812116
1,1.535768261262989,stimulus,1.7046718705505217
1,1.5485572048945808,stimulus,1.7475451803961954
1,1.5592194136904227,stimulus,1.6862504105746354
1,1.5713302556347273,stimulus,1.6442107941896016
1,1.581278607662725,stimulus,1.7159873022323113
1,1.5930859251044536,stimulus,1.6404068669834875
1,1.603424233119979,stimulus,1.6828277899661457
1,1.6130644798836138,stimulus,1.6727796979451075
1,1.6242558389847932,stimulus,1.6519986040854355
1,1.6333851153723673,stimulus,1.6355361029371216
1,1.642368129272291,stimulus,1.6035534340395428
1,1.653702658930278,stimulus,1.506495450393683
1,1.6644280174333754,stimulus,1.6287236249778991
1,1.675677378346128,stimulus,1.5747257865588113
1,1.6852113417231664,stimulus,1.6905325745116138
1,1.6954775247997769,stimulus,1.6784776482685564
1,1.7071132713269475,stimulus,1.552027782674403
1,1.7168685037631757,stimulus,1.6081320346280437
1,1.7278203861135744,stimulus,1.6099293748667722
1,1.740380164157778,stimulus,1.6126294970006099
1,1.7523242598879476,stimulus,1.5994441558625492
1,1.7615964171452037,stimulus,1.4752999966109046
1,1.773222167143574,stimulus,1.5554735148389378
1,1.785393517515765,stimulus,1.4827716487900222
1,1.797193835363594,stimulus,1.5295264802479211
1,1.8094383455513172,stimulus,1.515597060392233
1,1.8219736680408483,stimulus,1.5165563585906492
1,1.830863369505326,stimulus,1.509058532364575
1,1.840595904932783,stimulus,1.4005885013783823
1,1.8527016758886592,stimulus,1.5191125191373083
1,1.8635408742646045,stimulus,1.5052924265084415
1,1.8742603091624908,stimulus,1.496500052289729
1,1.882926747850728,stimulus,1.528654535717666
1,1.895600878552924,stimulus,1.5109986204752144
1,1.9044146748568955,stimulus,1.3626953458707032
1,1.913259199687708,stimulus,1.349791430537962
1,1.9258583594926966,stimulus,1.4804784887561586
1,1.9368041964888196,stimulus,1.494630762520119
1,1.9473098331456404,stimulus,1.4669272077419626
1,1.9568473486905267,stimulus,1.4665472264646293
1,1.9665541455158686,stimulus,1.4059704042551273
1,1.978568347825553,stimulus,1.4494542086542825
1,1.9908870133419776,stimulus,1.395328544105448
1,2.003635249294814,stimulus,1.414449416322605
1,2.016248178683268,stimulus,1.3024931241988955
1,2.027545825285583,stimulus,1.4525822050256256
1,2.0388235183113492,stimulus,1.4170409469386387
1,2.0491479267236183,stimulus,1.3795689461982772
1,2.0592902163249973,stimulus,1.3158002806689595
1,2.0719388217479806,stimulus,1.3461237976462006
1,2.0831041930708234,stimulus,1.356028479380995
1,2.092731556242958,stimulus,1.3190675462480201
1,2.1048292246124203,stimulus,1.3376570789522169
1,2.1154463087813515,stimulus,1.3109479196514724
1,2.1267479852118876,stimulus,1.3323743677891673
1,2.135391133234565,stimulus,1.3575186579264382
1,2.1461345281296738,stimulus,1.2542920186062176
1,2.155038018799151,stimulus,1.2251403318449237
1,2.166054518393475,stimulus,1.1920360480662187
1,2.175628115233145,stimulus,1.2843732966046704
1,2.1857901005984917,stimulus,1.3832149878435724
1,2.1945095699802266,stimulus,1.2816066097654446
1,2.2031651189066674,stimulus,1.315029099384837
1,2.211942355947354,stimulus,1.2499076839285161
1,2.222389988687434,stimulus,1.3016894011841607
1,2.2348176622157214,stimulus,1.3145583795063085
1,2.245174087335364,stimulus,1.3627969951890846
1,2.255501774294707,stimulus,1.3211961205182428
1,2.2641156586153506,stimulus,1.3219095922662463
1,2.2736832777577267,stimulus,1.2846867325235256
1,2.282278067821406,stimulus,1.2696925853670071
1,2.292430639436042,stimulus,1.3422224518683525
1,2.3026248461720797,stimulus,1.2120193296147388
1,2.3148444212544472,stimulus,1.2699933888420625
1,2.325604654268151,stimulus,1.3314811786489535
1,2.3350142687751005,stimulus,1.2238259385661632
1,2.34372482314357,stimulus,1.2971418370634034
1,2.354216205032517,stimulus,1.2391434085255844
1,2.365597737590885,stimulus,1.1614279260377676
1,2.3778708367992185,stimulus,1.4408420627199103
1,2.3870568394773715,stimulus,1.2708522765737076
1,2.398586299431595,stimulus,1.1851720811546118
1,2.4079790792011773,stimulus,1.182592166978625
1,2.418085157748845,stimulus,1.1481128031708763
1,2.4287247849453126,stimulus,1.205676254116165
1,2.4384849453262185,stimulus,1.2183715717043908
1,2.447773863575723,stimulus,1.1818071316418417
1,2.457860002204869,stimulus,1.2208584700101104
1,2.4705867466157474,stimulus,1.3290519118918998
1,2.4825864390265915,stimulus,1.209526493693317
1,2.495147550853864,stimulus,1.2253976283575994
1,2.5058747262039174,stimulus,1.1830869343044905
1,2.5151442341061063,stimulus,1.2149793922127552
1,2.523979275764279,stimulus,1.228558493789305
1,2.5356986248967432,stimulus,1.2772993750393222
1,2.5447318026867336,stimulus,1.22755270912347
1,2.554085599832287,stimulus,1.1257478049939438
1,2.5657970839879707,stimulus,1.2625031658499384
1,2.575863953672442,stimulus,1.1594741272156335
1,2.5875466774175484,stimulus,1.1644442023505668
1,2.597651908311787,stimulus,1.2090764710157342
1,2.606885614048077,stimulus,1.1960081256420945
1,2.6154690970693077,stimulus,1.2263362662620263
1,2.625230087254034,stimulus,1.1972204341782438
1,2.638031242305527,stimulus,1.210220500531702
1,2.6488757366473368,stimulus,1.1514996438691723
1,2.6602492568550233,stimulus,1.1803879953720753
1,2.6702667332652075,stimulus,1.2030920656999573
1,2.6807932104478653,stimulus,1.2394542838373825
1,2.6912859492494356,stimulus,1.1371738921861478
1,2.7009261014631627,stimulus,1.2031786097776818
1,2.7112592095627384,stimulus,1.2645391389570582
1,2.7223536690456913,stimulus,1.145511345081251
1,2.734169014595621,stimulus,1.1817155664009233
1,2.7449923928435567,stimulus,1.1942385458985478
1,2.7556730431704337,stimulus,1.177382765007707
1,2.7645865347375995,stimulus,1.182116847540214
1,2.7748688364461667,stimulus,1.1888794472890967
1,2.787588121165014,stimulus,1.2265703442495512
1,2.7986565284271214,stimulus,1.2301501262904786
1,2.8085100387342967,stimulus,1.1653607408139521
1,2.8172299842168904,stimulus,1.115856047803678
1,2.8280981500659466,stimulus,1.1882835977613597
1,2.836784957491976,stimulus,1.2820674044896345
1,2.845725191749555,stimulus,1.2358042712429365
1,2.8573249324808923,stimulus,1.1275536244839235
1,2.8699867389969604,stimulus,1.0349469540164744
1,2.8816621473354855,stimulus,1.1448481968227875
1,2.8930935630350723,stimulus,1.2318568186379137
1,2.9037491948924887,stimulus,1.2147143664302824
1,2.9164853892239018,stimulus,1.178431310676145
1,2.92687084891467,stimulus,1.2241173833825973
1,2.939428194798374,stimulus,1.149368142529057
